0.128441 2.167606 4.887481 2.079757 0.206253 
0.491611 0.087603 5.770568 1.917134 0.107507 
0.074356 1.026207 5.685725 1.848227 0.090850 
0.071928 0.183243 5.945380 1.581628 0.248105 
1.846621 0.065834 0.069807 3.580235 0.123846 
1.654199 1.131290 0.047311 4.237547 0.076296 
1.209326 2.445756 0.136993 4.611735 0.166224 
0.568741 3.333574 0.077094 4.126678 0.190349 
0.172851 3.628167 0.077587 3.484135 0.056537 
1.637010 0.113127 1.724380 4.308388 0.081331 
1.289266 1.361262 2.050002 5.072968 0.048087 
0.674958 2.691483 1.975790 4.948448 0.109194 
0.154624 3.264875 1.620313 4.180219 0.172464 
1.223557 0.056585 3.552741 4.546783 0.069457 
0.649807 1.319728 3.930619 5.084066 0.155234 
0.119581 2.437907 3.487238 4.407400 0.136881 
0.556471 0.077776 4.925633 4.231070 0.058234 
0.084639 1.076290 4.886352 4.289183 0.059741 
0.059957 0.069379 5.523072 3.353362 0.261083 
1.471967 0.061675 0.049857 5.660264 0.151913 
1.125514 1.159123 0.099695 6.492121 0.069605 
0.592038 2.329766 0.116362 6.312277 0.107473 
0.076620 3.018609 0.105250 5.390174 0.178015 
1.141425 0.066441 1.742414 6.362670 0.083817 
0.623265 1.280679 1.912416 6.838919 0.191023 
0.083050 2.235967 1.815039 6.342463 0.068348 
0.547800 0.042927 3.281198 6.466143 0.049515 
0.093590 1.160659 3.291016 6.402666 0.052130 
0.095521 0.156712 4.289024 5.806067 0.116341 
0.945514 0.046006 0.066048 7.176201 0.106229 
0.527580 0.999646 0.048809 7.579246 0.096835 
0.117942 1.952115 0.069257 7.062511 0.068740 
0.530287 0.043270 1.438722 7.551473 0.136350 
0.077380 0.995880 1.504885 7.556180 0.061500 
0.046221 0.122873 2.720062 7.200636 0.100912 
0.445692 0.046929 0.079147 7.873885 0.082921 
0.075073 0.817523 0.060549 7.892480 0.104510 
0.064069 0.045153 1.227439 7.872146 0.074325 
0.037452 0.053823 0.042412 8.036578 0.092018 
2.017769 0.060207 0.065404 0.072768 1.937616 
1.926450 1.005605 0.071526 0.138529 2.390595 
1.646313 2.263256 0.082022 0.067580 2.626620 
1.100618 3.328954 0.074678 0.110589 2.649518 
0.491942 3.834223 0.067700 0.078783 2.276717 
0.102727 4.011980 0.113438 0.127343 1.898892 
1.928310 0.052636 1.343924 0.035447 2.409678 
1.799856 1.216847 1.824230 0.100587 2.808927 
1.285406 2.678252 1.977257 0.060708 3.069289 
0.600399 3.566709 1.740691 0.053694 2.703868 
0.175926 3.782484 1.518956 0.117541 2.301374 
1.651944 0.093065 3.337957 0.096582 2.579608 
1.294828 1.384930 3.910144 0.058603 3.133388 
0.669092 2.626472 3.883996 0.178818 2.846476 
0.078953 3.267639 3.316031 0.146132 2.502030 
1.099814 0.043575 4.914644 0.052522 2.516803 
0.632656 1.268574 5.219106 0.339952 2.887237 
0.119904 2.223153 4.798764 0.104899 2.630240 
0.512313 0.080074 5.747686 0.149682 2.273904 
0.073565 1.031053 5.681780 0.061461 2.304194 
0.036158 0.064725 5.913337 0.175883 2.029304 
1.928063 0.055919 0.056508 2.116583 2.436117 
1.786269 1.242707 0.067199 2.392275 2.802884 
1.303119 2.667109 0.060489 2.524209 3.089372 
0.590887 3.561522 0.071575 2.285423 2.715562 
0.185781 3.813612 0.059237 1.808963 2.360330 
1.789354 0.078779 1.758463 2.388492 2.864143 
1.464672 1.539245 2.201612 2.821193 3.514368 
0.747365 3.041827 2.096203 2.891626 3.546275 
0.116305 3.544968 1.725965 2.450102 3.022377 
1.311468 0.067795 3.874421 2.497571 3.104888 
0.724052 1.491704 4.427429 2.765873 3.539306 
0.140354 2.619306 3.772535 2.476533 3.210658 
0.618583 0.086064 5.339816 2.398820 2.742844 
0.083244 1.183941 5.305339 2.195086 2.760038 
0.163059 0.076086 5.685390 2.206605 2.246794 
1.665184 0.040277 0.108238 4.222897 2.594409 
1.317224 1.365642 0.071054 5.020763 3.162433 
0.657529 2.672982 0.085230 5.106277 3.173271 
0.134899 3.367340 0.115077 4.170051 2.590066 
1.302944 0.073521 2.011574 5.140679 3.117374 
0.753635 1.570060 2.264951 5.774142 3.578474 
0.137245 2.602550 1.959221 4.965341 3.230182 
0.714567 0.116981 3.957954 5.244362 3.099283 
0.097681 1.363942 3.836077 5.057010 3.196608 
0.074139 0.034326 4.963172 4.158123 2.442386 
1.125398 0.050756 0.045656 6.383123 2.736375 
0.613661 1.277370 0.145948 6.997604 2.923456 
0.120991 2.275927 0.048380 6.280107 2.746577 
0.634435 0.047102 1.919760 6.898543 2.899978 
0.084137 1.246271 1.793549 6.953555 2.763904 
0.043553 0.056998 3.414024 6.312696 2.691072 
0.536656 0.052383 0.053707 7.583393 2.379990 
0.071841 1.075769 0.031420 7.501034 2.451624 
0.041882 0.053807 1.439787 7.572187 2.480603 
0.045621 0.056497 0.049846 7.897798 1.955505 
1.864186 0.072284 0.096198 0.093538 4.386423 
1.672475 1.153038 0.070868 0.072284 5.335628 
1.205779 2.443055 0.074174 0.119029 5.644589 
0.560128 3.339378 0.056567 0.066324 5.096052 
0.185741 3.625777 0.091249 0.144008 4.419760 
1.664136 0.052495 1.634776 0.097227 5.321289 
1.328780 1.454590 1.971321 0.126835 6.524099 
0.679778 2.679289 1.930546 0.060023 6.168820 
0.165089 3.289961 1.706929 0.051313 5.106966 
1.224857 0.070630 3.534021 0.086666 5.605343 
0.669511 1.421571 3.997829 0.076017 6.151099 
0.126851 2.380038 3.464158 0.156922 5.750133 
0.573603 0.113830 4.925493 0.100545 5.373807 
0.080418 1.145563 4.937906 0.038477 5.089189 
0.071016 0.304593 5.397240 0.143702 4.455001 
1.669206 0.090957 0.101374 2.168719 5.373683 
1.369335 1.411710 0.134292 2.579980 6.532372 
0.669815 2.674667 0.044253 2.530304 6.137489 
0.159034 3.284017 0.088466 2.000287 5.262244 
1.348114 0.072728 2.051765 2.517744 6.197841 
0.778963 1.521926 2.230263 2.854894 6.953320 
0.099618 2.643455 2.008773 2.542060 6.221114 
0.669161 0.087102 4.017430 2.532265 6.184567 
0.098018 1.393356 3.855790 2.531452 6.193378 
0.086018 0.064285 4.852349 2.110621 5.518043 
1.214883 0.117593 0.063302 4.710825 5.736560 
0.688879 1.365648 0.079730 5.081750 6.322622 
0.123539 2.401007 0.107530 4.617196 5.655315 
0.692176 0.054035 1.900073 5.136036 6.317615 
0.091237 1.380967 2.001397 4.973168 6.355395 
0.124770 0.033088 3.564539 4.766575 5.503467 
0.594687 0.072511 0.076485 6.506838 5.384572 
0.087480 1.187583 0.048824 6.417613 5.349107 
0.041942 0.074782 1.667064 6.485901 5.306611 
0.044824 0.046369 0.045501 7.127751 4.693499 
1.489029 0.053609 0.088018 0.066764 6.995002 
1.133067 1.196123 0.064225 0.087413 7.991969 
0.574260 2.301732 0.073983 0.052800 7.878549 
0.155171 3.031076 0.059687 0.137478 6.641314 
1.132609 0.082053 1.674718 0.163217 8.055383 
0.639675 1.291981 1.802130 0.083442 8.595468 
0.133035 2.323616 1.645787 0.059678 7.797796 
0.573988 0.074992 3.332559 0.145386 7.972541 
0.083246 1.122532 3.295867 0.109248 7.990242 
0.104572 0.080277 4.320147 0.197152 7.125273 
1.133778 0.046840 0.047012 2.202863 7.983740 
0.627938 1.278607 0.079666 2.404867 8.738010 
0.084358 2.303374 0.133361 2.176545 7.919909 
0.634145 0.054877 1.815103 2.336946 8.674940 
0.087334 1.257872 1.879062 2.425256 8.543004 
0.095728 0.057258 3.361224 2.198273 7.959946 
0.597904 0.065662 0.079413 4.391162 8.014075 
0.064096 1.219599 0.160434 4.425931 7.914382 
0.076351 0.113706 1.744616 4.343610 7.978047 
0.052997 0.051669 0.099387 5.838718 6.955487 
0.961658 0.058506 0.056104 0.085589 8.944710 
0.535458 1.033126 0.057386 0.031308 9.362604 
0.103783 1.907617 0.098548 0.059535 8.850909 
0.540202 0.045794 1.459222 0.077671 9.435148 
0.075888 1.025549 1.484946 0.049477 9.419100 
0.034485 0.177305 2.754743 0.079158 8.928597 
0.531460 0.051381 0.048389 1.951512 9.447611 
0.071391 1.036479 0.043350 1.931688 9.411651 
0.064975 0.078031 1.434040 2.013245 9.436246 
0.044939 0.045445 0.054880 3.777931 8.889430 
0.459050 0.047754 0.053689 0.062738 9.829170 
0.071539 0.897362 0.042515 0.086604 9.799473 
0.064634 0.030213 1.269839 0.031163 9.812778 
0.063251 0.031466 0.033687 1.645292 9.823329 
0.047710 0.049111 0.050549 0.046516 10.046354 
