0.911271 0.025279 0.030634 0.027358 0.038279 0.026656 0.027061 14.368050 
0.003940 1.795342 0.003903 0.006381 0.005684 0.005049 0.009428 14.309195 
0.004001 0.005232 2.684444 0.006270 0.005676 0.004476 0.005278 14.318582 
0.004139 0.004606 0.002849 3.581594 0.005051 0.003744 0.003629 14.312636 
0.003198 0.003066 0.003070 0.004023 4.470917 0.003918 0.012167 14.317323 
0.005043 0.003851 0.005733 0.003977 0.003858 5.372764 0.006820 14.313096 
0.004402 0.003939 0.003976 0.004028 0.004164 0.004292 6.253966 14.321032 
0.003346 0.002403 0.002403 0.002444 0.002402 0.002432 0.002408 16.002400 
1.952355 0.422285 0.668413 0.879119 1.052509 1.297447 1.497488 1.558848 
1.355043 2.759572 0.847824 1.097004 1.367281 1.640149 1.819075 2.211453 
0.228454 3.852578 0.652623 0.846348 1.074989 1.305923 1.465874 1.684204 
1.353885 0.549263 4.058926 1.092797 1.323108 1.602557 1.868371 2.172966 
0.265908 2.724078 4.082544 1.063592 1.348963 1.660235 1.879640 2.065969 
0.214979 0.431172 5.784881 0.868225 1.080242 1.283252 1.459390 1.738330 
1.376187 0.545621 0.795507 5.510612 1.370457 1.647583 1.837897 2.361581 
0.267901 2.731042 0.766313 5.477452 1.332668 1.651037 1.899165 2.069135 
0.275118 0.532332 4.017696 5.357142 1.337856 1.599693 1.871179 2.214535 
0.222905 0.428235 0.618603 7.714906 1.077269 1.279799 1.475920 1.784253 
1.347842 0.538659 0.795182 1.098618 6.733405 1.679345 1.733616 2.113424 
0.276068 2.718695 0.798845 1.090076 6.751355 1.627351 1.887464 2.138969 
0.272467 0.536382 4.070920 1.094026 6.761339 1.580159 1.876790 2.274883 
0.275095 0.542145 0.810616 5.444063 6.759965 1.611783 1.879543 2.244391 
0.208433 0.428704 0.666842 0.898859 9.653319 1.250233 1.413993 1.591805 
1.354608 0.541074 0.793983 1.090882 1.340291 8.144377 1.842326 2.123190 
0.281341 2.758881 0.845292 1.068200 1.400369 8.216477 1.837231 2.167869 
0.267539 0.545470 4.118918 1.116891 1.352136 8.245315 1.936259 2.144653 
0.291965 0.540782 0.836301 5.509249 1.395503 8.304662 1.783593 2.234198 
0.285155 0.538079 0.814578 1.130304 6.823707 8.213373 1.916165 2.236055 
0.211342 0.424047 0.656950 0.875695 1.063334 11.545654 1.527278 1.735221 
1.349163 0.529486 0.841095 1.086731 1.329575 1.667609 9.396522 2.161687 
0.264985 2.728005 0.745154 1.054755 1.316189 1.517621 9.379260 2.078739 
0.280420 0.522220 4.092261 1.074597 1.305290 1.667063 9.510915 2.283557 
0.289194 0.529460 0.827554 5.538340 1.394777 1.574305 9.645623 2.236992 
0.286315 0.536594 0.844508 1.076890 6.844438 1.636415 9.546942 2.218960 
0.270097 0.533928 0.817323 1.119621 1.361275 8.153986 9.501247 2.182983 
0.218533 0.430296 0.645293 0.856099 1.065688 1.262364 13.492996 1.712077 
1.359543 0.544849 0.810973 1.094916 1.352745 1.582327 1.953719 10.824492 
0.272730 2.711068 0.772516 1.050282 1.341093 1.667102 1.949539 10.794536 
0.269580 0.557661 4.096609 1.122732 1.309548 1.701651 1.888471 10.956845 
0.269026 0.540310 0.807924 5.482561 1.252097 1.678582 1.869854 10.979518 
0.273142 0.539284 0.839252 1.112415 6.781200 1.559454 1.911779 10.798874 
0.276050 0.525394 0.825125 1.076435 1.341586 8.058547 1.883666 10.795467 
0.271222 0.559546 0.872860 1.102522 1.323891 1.605341 9.526965 10.892921 
0.216762 0.430643 0.638568 0.841081 1.088939 1.318494 1.509949 15.512311 
