0.007113 0.007248 5.366077 0.010047 4.501249 0.012182 0.009314 0.010126 
1.168541 0.020153 0.015849 4.632418 5.796643 0.020874 0.018177 0.017959 
0.010572 2.316789 0.009927 4.627208 5.791433 0.010977 0.012969 0.012748 
0.011645 0.011929 3.483999 4.628793 5.773420 0.013502 0.026839 0.014826 
0.008513 0.009967 0.009636 7.159134 4.486562 0.008308 0.009245 0.007459 
0.882104 0.016266 0.016245 0.019388 9.029894 0.017831 0.017119 0.017260 
0.010596 1.742862 0.010834 0.010806 9.023487 0.010892 0.011309 0.012341 
0.010614 0.011135 2.671528 0.021800 8.971034 0.019691 0.010309 0.013228 
0.011904 0.011790 0.020059 3.561013 8.973108 0.013896 0.014243 0.018570 
0.005503 0.005449 0.006501 0.007301 10.005368 0.006530 0.007934 0.013921 
1.795638 0.010254 0.009045 0.010251 0.010673 5.388415 0.010877 0.008892 
1.161469 2.311041 0.008215 0.010207 0.011382 6.963609 0.008655 0.011617 
0.012119 3.590815 0.022621 0.020382 0.009240 5.348397 0.009221 0.009642 
1.164607 0.014597 3.502213 0.020209 0.016859 6.922172 0.017293 0.015380 
0.014854 2.311032 3.498474 0.016478 0.028306 6.918441 0.013057 0.012726 
0.011006 0.018495 5.379524 0.016965 0.016763 5.368223 0.011432 0.011074 
1.161650 0.009058 0.009492 4.612360 0.011376 6.970691 0.011178 0.009735 
0.010804 2.298365 0.019779 4.656767 0.012427 6.954196 0.010161 0.014990 
0.010770 0.010806 3.483547 4.622190 0.014568 6.932662 0.011162 0.012488 
0.008523 0.013588 0.008534 7.157615 0.009151 5.393986 0.009045 0.010588 
1.159919 0.012395 0.023464 0.011341 5.788409 6.968442 0.011527 0.035329 
0.016308 2.321702 0.016856 0.018292 5.818575 6.921657 0.016860 0.020346 
0.011305 0.011355 3.467687 0.014386 5.803791 6.931956 0.011740 0.012330 
0.008172 0.011619 0.010635 4.636313 5.792212 6.909633 0.011112 0.011587 
0.009204 0.009197 0.010150 0.010594 8.960537 5.358656 0.011941 0.025955 
0.902676 0.012545 0.012766 0.012726 0.012368 10.757519 0.014702 0.016038 
0.010874 1.796251 0.010376 0.012180 0.010611 10.747868 0.013531 0.011487 
0.007920 0.008693 2.708916 0.009093 0.008224 10.723256 0.011114 0.013694 
0.011647 0.011609 0.016911 3.571543 0.011622 10.757242 0.013338 0.033532 
0.007513 0.008005 0.008331 0.008063 4.471737 10.744485 0.010148 0.008104 
0.008236 0.011661 0.005671 0.007469 0.005663 12.005638 0.008060 0.006396 
1.800641 0.011923 0.012722 0.015420 0.011922 0.017068 6.272237 0.012744 
1.159570 2.334324 0.015482 0.013157 0.015301 0.012946 8.104292 0.015608 
0.008133 3.588782 0.008383 0.009280 0.010572 0.008513 6.247210 0.011416 
1.158090 0.014340 3.508130 0.016952 0.017894 0.014055 8.100920 0.024394 
0.015065 2.339154 3.465427 0.015851 0.014728 0.014620 8.063715 0.016304 
0.009667 0.009019 5.376568 0.009564 0.028629 0.009297 6.264107 0.010837 
1.165474 0.007282 0.010674 4.626533 0.007530 0.011647 8.061281 0.011334 
0.011088 2.309456 0.011786 4.625275 0.012867 0.009977 8.130528 0.012651 
0.010438 0.013702 3.484150 4.633910 0.011673 0.010965 8.062619 0.011411 
0.011006 0.010973 0.018582 7.169686 0.011717 0.011580 6.260327 0.042525 
1.170674 0.012405 0.012977 0.015237 5.784289 0.017109 8.071547 0.013268 
0.015488 2.331059 0.019235 0.014764 5.808978 0.015109 8.035680 0.014004 
0.009157 0.013878 3.483888 0.008929 5.780740 0.012536 8.067817 0.009820 
0.008003 0.007117 0.011849 4.621458 5.801626 0.007907 8.068254 0.016023 
0.007455 0.007155 0.007315 0.006937 8.956087 0.008344 6.254176 0.011014 
1.158815 0.015787 0.016384 0.020908 0.016861 6.975258 8.141894 0.021246 
0.012729 2.317842 0.022407 0.017281 0.039696 6.963982 8.081768 0.014007 
0.016537 0.016569 3.489893 0.017946 0.018285 6.938215 8.085390 0.027054 
0.010729 0.010729 0.019422 4.640159 0.012017 6.934977 8.079587 0.014172 
0.011315 0.011321 0.018683 0.011316 5.829519 6.897553 8.080173 0.013209 
0.007569 0.007569 0.007572 0.007569 0.023423 10.748676 6.249863 0.013819 
0.903007 0.008028 0.008297 0.009612 0.007851 0.010372 12.526940 0.013778 
0.014107 1.798357 0.012291 0.012074 0.011880 0.011895 12.535294 0.019506 
0.010979 0.009312 2.690132 0.010759 0.009468 0.009728 12.533329 0.017528 
0.007651 0.020319 0.008048 3.582547 0.009022 0.007997 12.531751 0.011395 
0.007267 0.007215 0.007174 0.007174 4.475853 0.007645 12.531571 0.015676 
0.007581 0.008011 0.012928 0.007915 0.007582 5.353543 12.541541 0.007935 
0.010190 0.006640 0.009702 0.006575 0.006615 0.006582 14.006549 0.007548 
1.797523 0.011901 0.011701 0.012505 0.014840 0.015232 0.012302 7.208899 
1.161909 2.328546 0.012709 0.015114 0.014576 0.013138 0.014994 9.255985 
0.011424 3.578528 0.010068 0.010008 0.012317 0.012646 0.015389 7.227613 
1.167000 0.009657 3.465953 0.013890 0.011997 0.013666 0.012133 9.245090 
0.013034 2.324921 3.466375 0.014362 0.012299 0.010538 0.030801 9.245682 
0.008647 0.013674 5.371271 0.012931 0.011575 0.012529 0.014751 7.184164 
1.169046 0.013934 0.013712 4.614381 0.020257 0.017064 0.013820 9.274252 
0.012902 2.323978 0.013761 4.630538 0.014018 0.013060 0.011605 9.234401 
0.007801 0.011161 3.448512 4.630845 0.028145 0.008944 0.008519 9.298154 
0.007331 0.012248 0.007202 7.156683 0.009752 0.008660 0.007653 7.186203 
1.159616 0.009197 0.009661 0.010395 5.800937 0.013048 0.011607 9.248868 
0.013751 2.309000 0.012179 0.010655 5.824417 0.045468 0.012276 9.221974 
0.009622 0.009383 3.466276 0.011432 5.819810 0.013223 0.009475 9.205224 
0.011356 0.013137 0.010321 4.605127 5.781198 0.011473 0.011998 9.299611 
0.007824 0.007865 0.007918 0.010226 8.950931 0.008414 0.009989 7.166816 
1.160039 0.028101 0.019966 0.022079 0.028041 6.950110 0.021689 9.364156 
0.015008 2.310378 0.018567 0.022846 0.016321 6.941443 0.016981 9.307877 
0.012115 0.012659 3.488460 0.013744 0.012096 6.944247 0.012354 9.209986 
0.011719 0.011497 0.016138 4.605633 0.012966 6.949728 0.013948 9.284065 
0.009527 0.009874 0.009668 0.009511 5.758196 6.947404 0.011908 9.273663 
0.006309 0.011355 0.005985 0.008252 0.006118 10.730337 0.006785 7.184607 
1.166901 0.012743 0.012777 0.014247 0.026512 0.013496 8.104094 9.244977 
0.015822 2.339221 0.016558 0.018669 0.019933 0.016457 8.046857 9.256338 
0.012780 0.013037 3.451860 0.015267 0.012626 0.021643 8.150035 9.252973 
0.010351 0.011341 0.030634 4.623232 0.011453 0.018274 8.096701 9.249349 
0.008362 0.009112 0.008494 0.015890 5.814100 0.013468 8.031424 9.262055 
0.010525 0.010152 0.010116 0.017540 0.010297 6.911572 8.109975 9.263888 
0.006649 0.006654 0.006697 0.006649 0.006649 0.026853 12.530205 7.158413 
0.896439 0.012821 0.012353 0.012268 0.016461 0.012465 0.015042 14.360947 
0.009477 1.782281 0.009210 0.009540 0.011014 0.011124 0.010790 14.351240 
0.009693 0.010379 2.669223 0.010144 0.011073 0.009832 0.010863 14.351702 
0.009316 0.009064 0.012847 3.570612 0.009419 0.011051 0.011323 14.336008 
0.007286 0.007238 0.007452 0.009118 4.465871 0.007481 0.008704 14.328802 
0.008242 0.010684 0.008545 0.008785 0.014405 5.355207 0.008861 14.332092 
0.007383 0.009728 0.007124 0.007123 0.008681 0.012922 6.245813 14.330654 
0.010191 0.008171 0.005220 0.005576 0.018367 0.011817 0.005323 16.005090 
1.950846 0.487046 0.603887 0.815694 1.114071 1.329889 1.311208 1.368814 
1.358745 2.699043 0.708272 1.065810 1.165451 1.586503 1.981479 1.989052 
0.221870 3.883934 0.613565 0.815200 1.113577 1.329394 1.310714 1.368320 
1.372176 0.528676 4.032963 1.135982 1.300715 1.607921 1.870949 2.108491 
0.270956 2.700826 4.038704 1.138841 1.365478 1.850695 1.928232 2.349555 
0.211388 0.439999 5.817300 0.860903 0.943306 1.228065 1.373623 1.686315 
1.364537 0.511051 0.792114 5.355023 1.349103 1.626780 1.857522 2.139950 
0.296960 2.714195 0.842539 5.328596 1.395016 1.581370 1.750540 2.335004 
0.288459 0.480038 4.042865 5.383905 1.430968 1.580815 1.990385 2.063786 
0.220402 0.438390 0.641352 7.693627 1.071055 1.336615 1.499723 1.650362 
1.376970 0.520127 0.817303 1.131061 6.676755 1.634628 1.867783 1.934986 
0.271106 2.697515 0.819476 1.107760 6.701272 1.626327 1.978896 2.219498 
0.265411 0.506455 4.057791 1.121656 6.681023 1.566831 1.878217 2.295267 
0.277118 0.524981 0.799888 5.372353 6.713589 1.663712 1.940096 2.086698 
0.226456 0.390522 0.626652 0.846869 9.718807 1.418093 1.456368 1.713458 
1.336606 0.559300 0.775763 1.093143 1.331073 8.120300 1.828375 2.147901 
0.267878 2.687105 0.796874 1.025483 1.330671 8.096792 1.753499 2.151645 
0.282447 0.568145 4.061786 1.109908 1.376693 8.092618 1.772332 2.178788 
0.270605 0.478744 0.706982 5.402738 1.327650 8.156407 1.930129 2.177473 
0.278492 0.538790 0.851894 0.915031 6.777192 8.176834 1.651278 2.234258 
0.234472 0.407362 0.680726 0.752939 1.037038 11.576760 1.392254 1.733072 
1.355568 0.537064 0.772800 1.031509 1.175867 1.599198 9.458624 2.195515 
0.268721 2.686186 0.846088 1.132323 1.397929 1.628371 9.369361 2.215234 
0.289380 0.536178 4.062565 1.064244 1.302243 1.643969 9.348154 2.218492 
0.283208 0.553739 0.804435 5.366895 1.364893 1.484372 9.411853 2.347644 
0.259376 0.556973 0.804769 1.062883 6.726585 1.665772 9.396671 2.180515 
0.277730 0.564236 0.706593 1.021736 1.210114 8.390691 9.251442 2.168628 
0.212009 0.406438 0.621171 0.817667 0.996753 1.339986 13.490717 1.895633 
1.375428 0.563004 0.857612 1.094776 1.362076 1.543235 1.744208 10.838773 
0.269726 2.707839 0.811083 1.065597 1.346098 1.650564 1.800609 10.721906 
0.274360 0.544559 4.061753 1.095196 1.372553 1.710211 1.889227 10.775245 
0.258774 0.513804 0.800111 5.351731 1.265269 1.633331 1.920738 10.846779 
0.282140 0.554816 0.843635 1.091062 6.753227 1.617437 1.784415 10.749457 
0.265154 0.494899 0.766460 1.006443 1.183123 8.241739 1.971584 10.767352 
0.275158 0.528183 0.768745 1.103342 1.306742 1.612422 9.465242 10.731393 
0.214513 0.414949 0.505694 0.765096 0.945107 1.160807 1.606827 15.511793 
