0.587716 1.176869 5.249669 0.029178 2.893216 
0.014172 2.159773 4.818539 0.013799 2.671456 
0.478124 0.010045 5.672115 0.011419 2.338620 
0.008519 0.954612 5.665374 0.010202 2.353212 
0.009537 0.006625 5.890517 0.014479 1.964280 
1.892309 0.006345 0.006200 1.886455 2.354162 
1.739495 1.162282 0.007193 2.313608 2.889522 
1.273150 2.554433 0.012168 2.528040 3.164027 
0.585409 3.484681 0.016517 2.314336 2.895405 
0.007295 3.782925 0.008236 1.877258 2.337924 
1.746077 0.013274 1.739898 2.324972 2.889758 
1.444377 1.420506 2.165534 2.832693 3.616399 
0.714319 2.895611 2.166471 2.856549 3.564832 
0.011502 3.480921 1.738867 2.294506 2.895179 
1.273798 0.011673 3.814048 2.544691 3.169123 
0.719509 1.436031 4.290203 2.850037 3.580165 
0.020875 2.564037 3.814630 2.500437 3.164435 
0.587114 0.027110 5.249882 2.316277 2.885075 
0.031752 1.188726 5.251894 2.248828 2.905462 
0.008708 0.006010 5.666779 1.880926 2.349490 
1.616008 0.010718 0.008510 4.258115 2.655263 
1.277594 1.279970 0.018064 5.091114 3.182233 
0.647386 2.575503 0.038308 5.124628 3.202474 
0.014305 3.225803 0.013640 4.274688 2.670491 
1.280274 0.015266 1.912735 5.075562 3.165518 
0.740752 1.488849 2.194097 5.859772 3.646218 
0.017721 2.551538 1.920731 5.075408 3.146407 
0.638475 0.017754 3.821770 5.097892 3.146225 
0.016889 1.288846 3.822435 5.061932 3.160664 
0.007710 0.006271 4.823194 4.292753 2.621296 
1.075900 0.011684 0.012949 6.434232 2.684207 
0.582612 1.169262 0.013002 6.946561 2.889059 
0.015576 2.162729 0.016797 6.418558 2.684218 
0.590226 0.013434 1.756768 6.935268 2.900584 
0.017282 1.181479 1.753242 6.943411 2.874745 
0.016971 0.009071 3.227538 6.411218 2.684965 
0.476085 0.010281 0.012329 7.561787 2.340854 
0.007974 0.957959 0.008550 7.544367 2.376552 
0.006537 0.010637 1.433216 7.547499 2.346689 
0.007663 0.006027 0.006170 7.849705 1.972502 
1.793660 0.006321 0.006479 0.006940 4.490472 
1.617013 1.077237 0.017906 0.016809 5.379433 
1.166528 2.339146 0.017742 0.019714 5.789739 
0.540149 3.234270 0.014306 0.013845 5.328375 
0.009855 3.592141 0.009433 0.009433 4.455662 
1.611651 0.007967 1.619378 0.015292 5.344772 
1.272601 1.329604 1.947465 0.064049 6.666795 
0.647508 2.565942 1.941016 0.037462 6.407408 
0.010024 3.225491 1.619876 0.015240 5.317310 
1.168267 0.015435 3.479772 0.014535 5.786464 
0.645215 1.287382 3.850650 0.032778 6.363246 
0.040304 2.366457 3.509537 0.059648 5.755568 
0.547467 0.017099 4.834183 0.016918 5.346783 
0.011372 1.083617 4.827761 0.012331 5.336330 
0.008521 0.009919 5.378255 0.015431 4.466125 
1.616025 0.011927 0.015557 2.151642 5.345711 
1.277725 1.276209 0.014665 2.512753 6.368796 
0.648175 2.599371 0.048537 2.559741 6.411122 
0.005704 3.215831 0.008593 2.148745 5.336427 
1.278924 0.016252 1.907749 2.529598 6.348830 
0.750329 1.492395 2.197933 2.913263 7.375080 
0.016781 2.560824 1.909700 2.527966 6.320112 
0.652136 0.036469 3.847863 2.544148 6.384625 
0.018622 1.281878 3.822784 2.540644 6.325597 
0.008008 0.007109 4.817170 2.152598 5.348887 
1.168649 0.014858 0.014822 4.624621 5.795119 
0.653978 1.289139 0.047969 5.137881 6.422126 
0.012185 2.335772 0.013861 4.627542 5.747037 
0.643786 0.019521 1.944002 5.085886 6.331587 
0.030824 1.306452 1.941284 5.062392 6.362890 
0.011493 0.010828 3.492789 4.621717 5.764321 
0.542910 0.011780 0.012373 6.436312 5.345534 
0.007173 1.070631 0.007476 6.426962 5.347296 
0.010482 0.009905 1.607415 6.423712 5.357136 
0.010399 0.007943 0.009134 7.162252 4.482519 
1.421552 0.008627 0.009587 0.010637 7.080578 
1.080852 1.080728 0.023150 0.023219 8.058238 
0.538920 2.152035 0.007116 0.009397 8.010474 
0.007844 2.847832 0.011221 0.008259 7.049005 
1.078045 0.011427 1.618797 0.008342 8.017685 
0.593452 1.167553 1.745801 0.029963 8.733245 
0.013829 2.161127 1.595049 0.014678 8.023838 
0.541602 0.012592 3.231875 0.012879 8.025085 
0.012485 1.090666 3.214451 0.022647 8.027946 
0.008060 0.007560 4.254996 0.008680 7.070249 
1.080766 0.011204 0.015675 2.159602 8.020024 
0.589035 1.178286 0.022720 2.314434 8.701719 
0.013474 2.176238 0.026557 2.158778 7.984300 
0.592403 0.019594 1.740383 2.314271 8.691966 
0.019528 1.184395 1.747586 2.322164 8.676226 
0.007290 0.006674 3.221507 2.146561 8.015138 
0.545807 0.015900 0.015344 4.282220 8.047540 
0.022110 1.095142 0.021097 4.308514 8.022449 
0.010671 0.011784 1.621901 4.292422 8.019073 
0.007694 0.007588 0.007588 5.667025 7.075425 
0.901064 0.008644 0.008752 0.009350 8.957501 
0.477639 0.954823 0.008858 0.008481 9.436431 
0.007660 1.797881 0.009234 0.012921 8.950077 
0.487300 0.019489 1.432774 0.018240 9.448342 
0.009881 0.962721 1.415888 0.009358 9.433763 
0.008573 0.013702 2.700765 0.010501 8.944130 
0.483919 0.013470 0.014144 1.889895 9.444053 
0.009797 0.949737 0.010250 1.903885 9.436033 
0.006464 0.005637 1.409900 1.883653 9.440180 
0.008540 0.006496 0.006405 3.581869 8.952069 
0.398468 0.006707 0.007262 0.007004 9.812837 
0.009348 0.804285 0.010675 0.010622 9.809861 
0.008147 0.007575 1.202472 0.010598 9.807262 
0.007061 0.004839 0.004819 1.563473 9.813146 
0.005820 0.004137 0.004078 0.004075 10.004070 
