0.044731 0.044732 0.044731 0.044829 4.519482 0.045172 12.564880 0.045923 
0.045551 0.045102 0.045084 0.045298 0.045340 5.409119 12.568533 0.048879 
0.045158 0.045158 0.045158 0.045158 0.045158 0.046439 14.045158 0.048644 
1.834097 0.045284 0.045329 0.048965 0.046220 0.046164 0.049691 7.188468 
1.202292 2.358475 0.048753 0.051238 0.047960 0.048700 0.049392 9.273183 
0.048786 3.630039 0.054357 0.047882 0.047859 0.047415 0.054656 7.157411 
1.201050 0.046301 3.517930 0.048533 0.046918 0.048475 0.047728 9.258422 
0.048868 2.371345 3.511262 0.054281 0.057957 0.049606 0.050867 9.235702 
0.045565 0.044261 5.412851 0.046414 0.049230 0.044773 0.046918 7.188753 
1.200298 0.049348 0.046147 4.680258 0.050657 0.046220 0.053131 9.255419 
0.047618 2.349413 0.047940 4.691565 0.048410 0.051240 0.050916 9.262992 
0.045636 0.045635 3.515915 4.660116 0.047817 0.047125 0.048663 9.275380 
0.045504 0.045348 0.045369 7.202933 0.046387 0.048441 0.047181 7.192089 
1.201839 0.049150 0.049600 0.049801 5.828493 0.049728 0.049492 9.291466 
0.047580 2.374832 0.048901 0.049733 5.809847 0.047428 0.049244 9.230258 
0.045319 0.045154 3.516051 0.049501 5.813823 0.045870 0.045482 9.272287 
0.045522 0.045414 0.045430 4.660911 5.829458 0.045877 0.052558 9.272732 
0.045487 0.045484 0.046450 0.045546 8.992627 0.046700 0.049013 7.191704 
1.203004 0.045911 0.046136 0.049003 0.049746 6.970873 0.047430 9.267179 
0.046443 2.357273 0.046824 0.048518 0.052844 6.980349 0.053892 9.269388 
0.045019 0.045357 3.520226 0.045559 0.047002 6.958456 0.045195 9.270901 
0.046990 0.047174 0.046995 4.669864 0.050651 6.972348 0.054506 9.280232 
0.045400 0.045402 0.045400 0.045549 5.827258 6.976212 0.051284 9.266127 
0.044642 0.044636 0.045075 0.044637 0.046068 10.784068 0.047272 7.183201 
1.202274 0.046608 0.048426 0.050482 0.047300 0.047181 8.134254 9.269461 
0.046845 2.357398 0.046445 0.047117 0.053432 0.047497 8.155652 9.247446 
0.048510 0.049276 3.516403 0.052605 0.053562 0.049198 8.132470 9.274771 
0.046211 0.045112 0.045157 4.669275 0.050081 0.045596 8.128557 9.271205 
0.045344 0.045344 0.045344 0.045666 5.811861 0.045835 8.146797 9.272891 
0.045362 0.045362 0.045362 0.045383 0.046404 6.967907 8.144079 9.272411 
0.044423 0.044528 0.044538 0.044554 0.044423 0.044442 12.570817 7.189739 
0.941481 0.048212 0.047283 0.048103 0.047868 0.046890 0.048409 14.356522 
0.045514 1.842395 0.045733 0.045634 0.049566 0.045264 0.049395 14.339435 
0.044909 0.044724 2.733620 0.047066 0.044890 0.045322 0.052911 14.348039 
0.045269 0.045323 0.045217 3.621511 0.047015 0.046660 0.049110 14.357458 
0.043735 0.043736 0.043737 0.043991 4.518553 0.045182 0.043797 14.352422 
0.044377 0.044377 0.044377 0.044377 0.045535 5.414159 0.044434 14.353065 
0.044384 0.044384 0.044384 0.044453 0.044683 0.046149 6.324512 14.344262 
0.043845 0.043833 0.043875 0.043826 0.043827 0.043826 0.043835 16.043825 
1.980389 0.408088 0.643278 0.893207 0.964321 1.290593 1.620642 1.733510 
1.405798 2.747569 0.832940 1.026962 1.395150 1.935389 1.957817 2.145568 
0.354430 3.889959 0.600588 0.778352 1.075052 1.172903 1.643443 1.615240 
1.387348 0.588245 4.069116 1.115596 1.362207 1.609661 1.937437 2.202807 
0.314077 2.724921 4.118912 1.035082 1.352793 1.677636 1.901739 2.184833 
0.263300 0.488486 5.810101 0.950386 1.142762 1.309162 1.484274 1.693264 
1.384027 0.573433 0.849721 5.413055 1.363439 1.642475 1.913602 2.136585 
0.310535 2.742045 0.838867 5.356644 1.376328 1.650223 2.008672 2.156352 
0.297768 0.570596 4.088600 5.420331 1.369233 1.700391 1.818792 2.110482 
0.261953 0.447166 0.698958 7.755080 1.140923 1.295310 1.489993 1.698983 
1.384226 0.570591 0.839096 1.097888 6.753924 1.628896 1.913978 2.180166 
0.306966 2.722552 0.845810 1.106594 6.760378 1.649828 1.920588 2.127414 
0.308976 0.596710 4.050139 1.118998 6.765670 1.573605 1.910140 2.181447 
0.313948 0.588811 0.844521 5.415966 6.704720 1.670157 1.925390 2.265313 
0.259682 0.471768 0.685063 0.896928 9.653087 1.286306 1.526085 1.729225 
1.397828 0.587186 0.858780 1.102690 1.413460 8.172386 1.902824 2.229128 
0.314165 2.739414 0.853008 1.104429 1.411794 8.038741 1.921040 2.113064 
0.315181 0.607597 4.077429 1.123010 1.374250 8.186723 1.894228 2.185463 
0.314248 0.567654 0.840686 5.417810 1.378584 8.099911 1.951249 2.110552 
0.313465 0.584718 0.859514 1.114957 6.722701 8.098248 1.912992 2.198778 
0.264294 0.444848 0.690984 0.888733 1.078187 11.621247 1.633050 1.728824 
1.386803 0.576550 0.847110 1.191815 1.373138 1.660778 9.395765 2.182379 
0.318170 2.739189 0.837467 1.111092 1.361200 1.583041 9.445540 2.122868 
0.321847 0.579305 4.086324 1.093691 1.413254 1.638936 9.458245 2.259515 
0.312737 0.572225 0.840393 5.407062 1.377236 1.654307 9.459429 2.186007 
0.316657 0.566456 0.824602 1.112383 6.758385 1.615338 9.506315 2.130929 
0.309932 0.574534 0.847339 1.107337 1.389411 8.059839 9.458971 2.105369 
0.254592 0.460506 0.671247 0.860435 1.126380 1.223784 13.542220 1.729533 
1.394840 0.581621 0.825004 1.067032 1.343240 1.613985 1.861284 10.718708 
0.309620 2.742665 0.827029 1.112475 1.341117 1.607831 1.940525 10.757017 
0.302329 0.588651 4.108293 1.115413 1.353749 1.679585 1.905004 10.752098 
0.294062 0.578290 0.826591 5.465463 1.384630 1.667978 1.888623 10.689598 
0.311787 0.581121 0.859543 1.122395 6.745130 1.677458 1.879393 10.761304 
0.316766 0.571013 0.842816 1.106458 1.338562 8.123433 1.864662 10.722496 
0.317924 0.579691 0.850033 1.125262 1.333181 1.626792 9.439516 10.804383 
0.261373 0.471959 0.749037 0.912783 1.145809 1.401850 0.696870 15.460069 
