0.050504 0.051067 0.050599 0.050530 5.832061 6.971948 8.129803 0.053394 
0.050585 0.050713 0.050527 0.050509 0.050485 10.785605 6.306797 0.051617 
0.945206 0.050669 0.050843 0.052382 0.052048 0.051942 12.572200 0.051913 
0.051952 1.840029 0.051126 0.052693 0.051307 0.052215 12.572472 0.053211 
0.051023 0.050934 2.734028 0.054241 0.051006 0.051851 12.572493 0.053502 
0.050878 0.050774 0.050581 3.629080 0.050709 0.051456 12.571517 0.052517 
0.050592 0.050612 0.051257 0.050592 4.523402 0.051100 12.572100 0.052683 
0.050757 0.050917 0.050757 0.050762 0.050757 5.416907 12.572978 0.053693 
0.050430 0.050324 0.050324 0.050626 0.050684 0.050356 14.050324 0.050491 
1.839789 0.051264 0.050894 0.050833 0.051016 0.052908 0.050959 7.204387 
1.204165 2.361441 0.051541 0.051632 0.051519 0.052320 0.051254 9.297826 
0.053289 3.629321 0.051698 0.056525 0.052980 0.053473 0.053638 7.204953 
1.205026 0.050774 3.514888 0.050857 0.050664 0.051334 0.051482 9.289552 
0.050951 2.364546 3.513632 0.057169 0.051629 0.051074 0.052088 9.274082 
0.050574 0.051101 5.416841 0.050860 0.051304 0.051972 0.051568 7.207450 
1.205051 0.052132 0.052177 4.679153 0.052668 0.053466 0.052005 9.284076 
0.051634 2.357407 0.051302 4.678277 0.054766 0.052591 0.051129 9.283201 
0.051287 0.050568 3.510246 4.671493 0.051657 0.050793 0.052772 9.295698 
0.050532 0.050910 0.051119 7.205915 0.051681 0.051706 0.051553 7.205788 
1.205660 0.051835 0.051275 0.051353 5.820292 0.052964 0.051433 9.295963 
0.052454 2.360980 0.052024 0.054171 5.820756 0.053795 0.052444 9.297395 
0.050801 0.050611 3.515892 0.050716 5.822183 0.051689 0.051165 9.288158 
0.050985 0.050615 0.051263 4.669022 5.819744 0.050714 0.050965 9.295751 
0.051494 0.052813 0.050880 0.050391 8.989223 0.052804 0.051049 7.223112 
1.204723 0.051227 0.052405 0.051330 0.051567 6.976335 0.052062 9.300755 
0.051214 2.362618 0.053918 0.054161 0.051325 6.975954 0.052152 9.282791 
0.050733 0.051464 3.515865 0.052809 0.053166 6.970765 0.051678 9.296329 
0.050623 0.050664 0.055983 4.670781 0.053033 6.970632 0.051545 9.296196 
0.050476 0.050847 0.051041 0.050474 5.820247 6.982242 0.058198 9.289287 
0.050610 0.050403 0.050466 0.050404 0.050404 10.783143 0.051248 7.206851 
1.205945 0.050967 0.051087 0.051475 0.051924 0.052328 8.134539 9.285441 
0.050710 2.361513 0.050718 0.054095 0.052435 0.051802 8.120408 9.297290 
0.051824 0.051100 3.513568 0.051622 0.052073 0.051292 8.130321 9.297263 
0.050704 0.050842 0.050677 4.667270 0.051155 0.052049 8.129876 9.296909 
0.050747 0.050777 0.050742 0.057015 5.815899 0.052373 8.134678 9.300421 
0.051279 0.052498 0.051372 0.051284 0.052758 6.978333 8.127624 9.297896 
0.050503 0.050475 0.050475 0.050716 0.050804 0.051043 12.569763 7.212044 
0.944659 0.050840 0.050932 0.050638 0.050817 0.052496 0.051083 14.362687 
0.051282 1.839268 0.051086 0.051081 0.051137 0.052991 0.051437 14.363194 
0.051211 0.050671 2.735375 0.050785 0.052438 0.051900 0.051865 14.359564 
0.050720 0.050721 0.051646 3.630351 0.052254 0.052312 0.051266 14.359632 
0.050907 0.050925 0.051245 0.050771 4.525309 0.051350 0.051932 14.359683 
0.050388 0.050730 0.050346 0.052299 0.050344 5.419742 0.051442 14.359286 
0.050480 0.050434 0.050434 0.050435 0.050677 0.050457 6.299470 14.368092 
0.050652 0.050328 0.050436 0.051781 0.050278 0.050861 0.052158 16.050277 
1.979204 0.478278 0.694862 0.898921 1.131166 1.253030 1.550782 1.755855 
1.386761 2.725107 0.857965 1.115351 1.369288 1.659404 1.922944 2.244953 
0.266855 3.897499 0.694714 0.890929 1.120315 1.259439 1.528219 1.742213 
1.386900 0.587039 4.075230 1.121613 1.387384 1.651706 1.925498 2.204040 
0.315685 2.717171 4.072258 1.118484 1.382895 1.645819 1.922126 2.200855 
0.266845 0.479160 5.817076 0.901344 1.116598 1.296088 1.537416 1.755376 
1.384673 0.586523 0.898283 5.417877 1.415738 1.653127 1.903443 2.155414 
0.324244 2.731289 0.828408 5.408264 1.414032 1.654678 1.905741 2.157176 
0.315908 0.588577 4.063012 5.406518 1.339973 1.656150 1.925246 2.130493 
0.262935 0.480826 0.696049 7.732894 1.084549 1.311749 1.545849 1.761464 
1.386709 0.589031 0.864828 1.110896 6.751750 1.662953 1.921262 2.186627 
0.315379 2.714414 0.887476 1.101734 6.771001 1.668724 1.918539 2.193997 
0.315611 0.585468 4.066925 1.098853 6.739653 1.649765 1.894759 2.206655 
0.325085 0.577394 0.851862 5.408688 6.712074 1.675478 1.902008 2.224719 
0.255605 0.476694 0.690916 0.901030 9.668541 1.264674 1.536662 1.756229 
1.387742 0.585531 0.838369 1.113931 1.370189 8.080088 1.941361 2.151072 
0.315651 2.730597 0.851548 1.114971 1.342139 8.078401 1.904053 2.165045 
0.319115 0.568179 4.068593 1.127381 1.382195 8.081053 1.934902 2.235237 
0.321251 0.574625 0.836069 5.358675 1.361307 8.157885 1.981809 2.197855 
0.315551 0.581573 0.849891 1.075660 6.747972 8.079200 1.904912 2.218153 
0.259841 0.475944 0.698476 0.914584 1.112733 11.567941 1.531516 1.776243 
1.390837 0.580869 0.855117 1.118912 1.391319 1.629665 9.412590 2.189390 
0.328455 2.724925 0.884696 1.124562 1.359333 1.640176 9.425560 2.164786 
0.320717 0.581397 4.061857 1.104949 1.390331 1.671683 9.430262 2.194921 
0.317028 0.583440 0.848966 5.438661 1.393647 1.658142 9.362463 2.196112 
0.317930 0.578373 0.857556 1.120409 6.740889 1.637032 9.433866 2.181757 
0.307525 0.573656 0.837108 1.113051 1.362666 8.090078 9.429414 2.199262 
0.266928 0.479293 0.692426 0.883540 1.081670 1.337309 13.522722 1.730113 
1.402815 0.587563 0.823268 1.030948 1.392508 1.659898 1.484310 10.838493 
0.310602 2.731008 0.840276 1.122100 1.379897 1.649363 1.915884 10.749805 
0.315484 0.579646 4.053712 1.127183 1.386640 1.666836 1.849877 10.784747 
0.311512 0.582865 0.840563 5.411931 1.365211 1.672643 1.885384 10.751216 
0.317770 0.592070 0.860333 1.105649 6.727217 1.647476 1.934971 10.750066 
0.314548 0.593543 0.871114 1.118864 1.396921 8.031680 2.050240 10.759863 
0.319722 0.583241 0.844134 1.114320 1.392388 1.660353 9.395780 10.760296 
0.261575 0.472846 0.674056 0.887060 1.101082 1.319452 1.524126 15.423777 
