0.615695 0.021515 0.015412 1.614625 1.039512 
0.312966 0.312502 0.038077 1.241587 0.804010 
0.161034 0.603968 0.040451 1.235354 0.783184 
0.014473 1.188262 0.018505 1.617215 1.047485 
0.312348 0.023795 0.486599 1.264090 0.813186 
0.137059 0.275872 0.431970 1.114395 0.717453 
0.009459 0.648484 0.481589 1.339379 0.805621 
0.166200 0.009673 1.014607 1.324659 0.817036 
0.007855 0.330163 0.995969 1.312112 0.905834 
0.006819 0.010180 1.955836 1.710828 1.084618 
0.436977 0.010471 0.012470 2.576864 1.128147 
0.178211 0.348378 0.010707 2.100077 0.907254 
0.009537 0.791875 0.041053 2.338250 1.001608 
0.176108 0.011668 0.522004 2.063096 0.826125 
0.012047 0.336657 0.503030 1.980255 0.851211 
0.008011 0.014766 1.335341 2.543517 1.080257 
0.249083 0.008306 0.009161 3.870704 1.241546 
0.008242 0.485229 0.008328 3.897791 1.241410 
0.007866 0.008069 0.750446 3.906079 1.241247 
0.006233 0.005647 0.008775 7.181265 1.845722 
1.005995 0.014935 0.032866 0.024981 2.569724 
0.594205 0.396913 0.010534 0.015720 2.028550 
0.387014 0.774903 0.010215 0.008524 1.999678 
0.200919 1.177204 0.018089 0.009955 1.995664 
0.014486 1.836021 0.054498 0.039322 2.397152 
0.582029 0.014691 0.589834 0.014059 1.997252 
0.359339 0.372730 0.589340 0.068840 1.851521 
0.192237 0.704835 0.589327 0.068395 1.789854 
0.011234 1.156218 0.591558 0.007497 1.994677 
0.389132 0.012197 1.168977 0.007110 1.997268 
0.211910 0.420128 1.165455 0.016504 1.694410 
0.009288 0.747071 1.155064 0.005742 1.995453 
0.200845 0.007009 1.817985 0.017383 2.043544 
0.014631 0.392086 1.787855 0.008363 1.997788 
0.010623 0.010561 3.362605 0.009702 2.846136 
0.581911 0.011452 0.014989 0.773044 2.019975 
0.379255 0.347019 0.060086 0.762056 1.892010 
0.193537 0.744439 0.065541 0.685246 1.842035 
0.013573 1.147821 0.017261 0.781677 2.014868 
0.448687 0.007104 0.590203 0.797346 1.953844 
0.168386 0.320687 0.501466 0.697552 1.838873 
0.012692 0.757433 0.578686 0.842022 1.954361 
0.201385 0.012120 1.217334 0.830798 1.996493 
0.011270 0.352932 1.222386 0.842481 1.966681 
0.009074 0.008834 1.755638 0.777806 1.995770 
0.388164 0.008616 0.011408 1.555642 2.000838 
0.151695 0.318149 0.011341 1.196934 2.004134 
0.006306 0.795005 0.007801 1.590235 2.003095 
0.186367 0.064974 0.519248 1.416829 1.784753 
0.014615 0.449368 0.650662 1.608562 1.879006 
0.005719 0.007424 1.205964 1.550957 1.994720 
0.202953 0.014460 0.009439 2.376253 2.037067 
0.009018 0.399103 0.008043 2.400419 2.011073 
0.007345 0.008639 0.614631 2.368183 1.995561 
0.005868 0.006470 0.005571 5.012577 3.197859 
0.771437 0.007675 0.006549 0.007234 4.025927 
0.419314 0.404350 0.053751 0.023648 3.224530 
0.248977 0.957704 0.009992 0.010675 3.606616 
0.008584 1.492858 0.007659 0.009295 4.029362 
0.433063 0.017269 0.673446 0.046528 3.308549 
0.187743 0.360512 0.561766 0.013538 2.850923 
0.006722 0.877249 0.674630 0.040864 3.302885 
0.244632 0.008971 1.438730 0.014070 3.645820 
0.008810 0.441095 1.343045 0.041310 3.424779 
0.038249 0.048684 1.716256 0.213992 2.849377 
0.430912 0.016630 0.027110 0.900682 3.278642 
0.183450 0.357809 0.016074 0.722002 2.724354 
0.010122 0.855837 0.047910 0.890910 3.335615 
0.185585 0.008954 0.541864 0.731776 2.714571 
0.006288 0.368906 0.573071 0.723293 2.853552 
0.009319 0.017421 1.348592 0.925405 3.388413 
0.247189 0.026612 0.029862 1.989272 3.819263 
0.009281 0.494588 0.007272 1.972317 3.802308 
0.007237 0.010723 0.746986 1.972304 3.802295 
0.007318 0.007604 0.007043 3.130932 4.017834 
0.426011 0.031272 0.054249 0.093633 4.313198 
0.206495 0.408724 0.010083 0.027174 4.147131 
0.007544 0.850691 0.265820 0.007238 4.080393 
0.207668 0.010429 0.635136 0.018018 4.205382 
0.009747 0.398793 0.609691 0.029495 4.027086 
0.032236 0.040044 1.205811 0.032722 4.076650 
0.203126 0.012453 0.027458 0.803861 4.052208 
0.008735 0.399591 0.027006 0.794684 4.087483 
0.007349 0.009113 0.664291 0.837921 4.368607 
0.015595 0.039877 0.035336 1.760191 4.350211 
0.238125 0.014709 0.023047 0.011884 5.982040 
0.007776 0.482195 0.024044 0.010382 6.117521 
0.007766 0.012310 0.761530 0.013455 6.303665 
0.011294 0.007930 0.016907 1.030411 6.400882 
0.005293 0.006306 0.006008 0.005920 9.767112 
