0.132272 2.325581 3.675677 0.071579 5.555316 0.174288 0.103920 0.110940 
0.055727 0.195841 5.465874 0.055773 4.337200 0.127535 0.077824 0.144553 
1.168336 0.065244 0.070442 4.846537 5.674262 0.038804 0.174179 0.197933 
0.128555 2.346556 0.059977 4.844063 5.534354 0.159138 0.164797 0.125375 
0.124754 0.064861 3.559790 4.912929 5.441705 0.381037 0.320212 0.263216 
0.055989 0.182172 0.049385 7.254929 4.375843 0.182903 0.140738 0.214663 
0.927790 0.046125 0.074791 0.063099 9.010292 0.110589 0.247250 0.057641 
0.113706 1.891060 0.108941 0.075708 8.897386 0.061472 0.071170 0.222254 
0.118284 0.047243 2.947816 0.042558 8.770893 0.079600 0.107219 0.088452 
0.085418 0.129988 0.060977 3.762260 8.869504 0.088156 0.162743 0.061530 
0.054046 0.052341 0.052264 0.056103 10.051110 0.082239 0.082469 0.279921 
1.841425 0.072713 0.066881 0.106293 0.076125 5.397748 0.194133 0.113248 
1.166073 2.476468 0.096874 0.224070 0.135755 6.780889 0.089392 0.129910 
0.080106 3.620882 0.114006 0.184893 0.069453 5.435733 0.058143 0.713634 
1.179832 0.077642 3.762593 0.064633 0.044414 6.519054 0.228355 0.141710 
0.134163 2.381507 3.607354 0.083829 0.059908 6.629097 0.219526 0.178268 
0.048842 0.086609 5.477160 0.052999 0.051664 5.148833 0.151471 0.224924 
1.171159 0.072550 0.097302 5.080752 0.160501 6.590213 0.076354 0.161620 
0.136243 2.377023 0.081216 4.864495 0.072540 6.538340 0.267479 0.242615 
0.097498 0.215362 3.546274 4.907415 0.157870 6.521909 0.146919 0.124125 
0.047970 0.122133 0.045834 7.304254 0.088638 5.080115 0.104193 0.087980 
1.213606 0.090234 0.088723 0.163139 5.788760 6.893959 0.105457 0.143642 
0.137866 2.452316 0.114070 0.085494 5.714218 6.744966 0.057901 0.052172 
0.050245 0.257389 3.733367 0.089220 5.663981 6.639926 0.119111 0.070265 
0.065498 0.078478 0.313103 4.970563 5.769881 6.491681 0.127368 0.115366 
0.056782 0.115699 0.055956 0.054754 9.075456 5.227422 0.146139 0.193695 
0.957263 0.041544 0.049208 0.154790 0.118381 10.686505 0.103390 0.183577 
0.110687 1.956866 0.060922 0.065107 0.059764 10.543174 0.145496 0.150411 
0.062532 0.060919 2.849975 0.075226 0.064270 10.683399 0.131180 0.333150 
0.040886 0.040156 0.068510 3.875407 0.076664 10.569558 0.065516 0.253430 
0.041272 0.040219 0.079819 0.040854 4.892871 10.531796 0.101963 0.113214 
0.054754 0.059217 0.054575 0.054809 0.054968 12.054387 0.089542 0.130718 
1.828530 0.098846 0.058829 0.158573 0.060809 0.137907 6.521832 0.197971 
1.189579 2.507997 0.080937 0.119723 0.091976 0.065013 7.839566 0.270496 
0.095771 3.596095 0.113420 0.226149 0.078049 0.234495 6.616639 0.281435 
1.174243 0.104466 3.745128 0.084636 0.054273 0.193298 7.743965 0.165649 
0.151709 2.404962 3.693745 0.070885 0.129575 0.142491 7.544728 0.057609 
0.051657 0.080596 5.512548 0.067901 0.052522 0.225560 5.837648 0.219480 
1.176115 0.065391 0.093938 4.966946 0.070773 0.130093 7.921817 0.127595 
0.127713 2.359711 0.050776 4.889346 0.100755 0.149901 7.586794 0.035821 
0.047146 0.133609 3.472892 4.915816 0.118517 0.213834 7.731987 0.144753 
0.053828 0.085030 0.052766 7.340636 0.209577 0.123240 5.811219 0.414569 
1.227670 0.079738 0.129467 0.131011 5.749012 0.109874 8.022270 0.084638 
0.084015 2.453302 0.068646 0.276340 5.720441 0.132677 7.860742 0.520922 
0.065852 0.061992 3.709814 0.253330 5.644554 0.293502 7.937397 0.602479 
0.069323 0.049333 0.049292 4.967940 5.619404 0.172575 7.855896 0.415754 
0.067867 0.108846 0.068062 0.067408 9.119121 0.207205 6.007836 0.198359 
1.206684 0.114299 0.067963 0.101826 0.087166 6.878938 8.301372 0.109884 
0.134910 2.459406 0.059170 0.049471 0.118689 6.756366 7.923790 0.174593 
0.051344 0.152378 3.720349 0.140527 0.167410 6.748747 7.859949 0.089639 
0.116747 0.132788 0.110255 4.894589 0.082225 6.804063 7.839786 0.178068 
0.051555 0.051491 0.057748 0.051386 6.143700 6.585876 8.121693 0.109280 
0.067833 0.046704 0.046946 0.139803 0.155053 10.955096 5.871225 0.131753 
0.945391 0.058918 0.085838 0.074137 0.060359 0.119542 12.586381 0.198220 
0.103310 1.893747 0.040260 0.052893 0.049632 0.120221 12.405546 0.057558 
0.035162 0.112465 2.826034 0.060932 0.066170 0.141412 12.417275 0.058641 
0.046492 0.083807 0.095868 3.767519 0.088924 0.163359 12.434681 0.056997 
0.039218 0.064100 0.038845 0.039167 4.736306 0.093130 12.395203 0.236813 
0.066481 0.074640 0.066756 0.083403 0.067478 5.550985 12.511606 0.525623 
0.048292 0.048303 0.048286 0.049120 0.050239 0.048997 14.047941 0.159546 
1.855629 0.074918 0.071823 0.103267 0.079892 0.095130 0.185940 7.095442 
1.211132 2.505627 0.095208 0.175942 0.089217 0.145400 0.117232 8.960985 
0.111962 3.733349 0.085701 0.128952 0.056090 0.519767 0.355379 6.234186 
1.169147 0.103820 3.767128 0.054819 0.097225 0.051273 0.238785 8.824694 
0.121795 2.321383 3.741710 0.214904 0.041744 0.092466 0.139202 8.594063 
0.066740 0.107962 5.505818 0.067762 0.135567 0.073835 0.316289 6.794134 
1.171851 0.049422 0.068425 4.960526 0.101032 0.108106 0.075696 8.867856 
0.126697 2.347679 0.081975 4.766401 0.084729 0.093365 0.176695 8.981829 
0.147572 0.066329 3.673435 4.712571 0.075231 0.099750 0.051990 8.721570 
0.067310 0.105177 0.064955 7.329591 0.185501 0.290437 0.266105 6.749829 
1.180763 0.069176 0.064341 0.052759 6.030544 0.073816 0.064849 9.093395 
0.068393 2.451829 0.065024 0.097703 5.846998 0.512315 0.086300 8.849497 
0.144138 0.053193 3.771483 0.181686 5.548910 0.130148 0.161825 8.934662 
0.132793 0.072150 0.119928 4.927007 5.682739 0.168835 0.155418 8.891213 
0.061675 0.060311 0.109185 0.060707 9.204649 0.160734 0.094952 6.531829 
1.229218 0.059968 0.088437 0.070861 0.117366 6.937465 0.066551 9.087494 
0.129413 2.479012 0.086285 0.080590 0.115906 6.780598 0.207901 8.893485 
0.051202 0.119320 3.682474 0.062693 0.177480 6.710197 0.053928 9.150186 
0.062131 0.056899 0.056925 4.883723 0.203225 6.998894 0.105497 8.835907 
0.090003 0.062820 0.063543 0.063112 6.000739 7.043269 0.261292 8.947663 
0.066343 0.068525 0.066206 0.066282 0.066284 10.965263 0.269633 6.756827 
1.238654 0.064373 0.079833 0.070424 0.220040 0.134807 8.136648 9.105082 
0.132594 2.490002 0.044094 0.093425 0.048943 0.060949 7.929184 8.840827 
0.141745 0.058237 3.725370 0.052678 0.106468 0.113167 7.915750 8.880400 
0.043187 0.050263 0.043015 4.913913 0.044129 0.058448 8.203765 8.651222 
0.039675 0.119496 0.037262 0.124973 5.986951 0.169059 8.199466 8.876140 
0.042849 0.066263 0.042874 0.042832 0.043170 6.960145 7.977373 9.457418 
0.056784 0.060203 0.092791 0.059502 0.057847 0.229422 12.768871 6.754852 
0.963741 0.058692 0.041196 0.083327 0.052194 0.099114 0.096068 14.225166 
0.109812 1.966846 0.057926 0.041799 0.061358 0.069378 0.165633 14.026183 
0.097248 0.050617 3.131263 0.056393 0.099930 0.130584 0.177934 13.771209 
0.064006 0.112920 0.062943 3.903289 0.126366 0.119498 0.230129 14.091974 
0.065238 0.048775 0.049229 0.049623 4.775167 0.168380 0.257511 14.143801 
0.067755 0.087840 0.067135 0.066607 0.068259 5.430438 0.097552 14.378559 
0.046591 0.087182 0.045356 0.044956 0.045705 0.118192 6.714832 14.110944 
0.053124 0.053301 0.053412 0.054378 0.053159 0.053151 0.057581 16.053116 
1.948575 0.499931 0.765568 0.997024 1.083193 1.262672 1.484143 1.773716 
1.344032 2.806537 0.936310 1.177945 1.388209 1.632044 1.816653 2.115321 
0.279107 3.885619 0.696772 0.899621 1.175070 1.194568 1.367544 1.533059 
1.325544 0.658198 4.225648 1.121825 1.402078 1.678024 1.727109 2.228217 
0.293553 2.738990 4.233656 1.215563 1.304171 1.565674 1.716806 1.921911 
0.248325 0.494861 5.868225 0.889851 1.090918 1.156863 1.368076 1.569985 
1.364253 0.600671 0.790295 5.687256 1.270555 1.603411 1.875317 2.180255 
0.297277 2.699162 0.855606 5.528943 1.310738 1.609906 1.716977 2.064878 
0.310588 0.552715 4.117948 5.420027 1.249818 1.596143 1.817717 1.965906 
0.252006 0.425711 0.741454 7.827028 0.944333 1.162966 1.452379 1.710786 
1.393690 0.591650 0.928050 1.191137 6.827603 1.524343 1.849222 2.046303 
0.305314 2.826260 0.870380 1.142246 6.705400 1.543741 1.964887 2.127439 
0.290025 0.629920 4.263362 1.103741 6.385083 1.561569 1.821254 1.837809 
0.296713 0.567388 0.944462 5.647745 6.477974 1.558986 1.799091 2.017654 
0.273398 0.467339 0.802588 1.101669 9.614854 1.191251 1.384282 1.589059 
1.427330 0.655048 0.878096 1.203239 1.295006 7.991279 1.818643 2.388931 
0.280095 2.822014 0.964390 1.159330 1.423026 7.814209 1.977711 2.014319 
0.316082 0.523936 4.348139 1.144866 1.289781 7.643913 1.839302 1.999354 
0.309618 0.580181 0.950731 5.645764 1.353753 7.766985 1.894187 2.155891 
0.351480 0.669548 1.040555 1.404339 6.788414 8.156072 2.017366 2.056637 
0.268338 0.504182 0.786975 0.870389 1.263319 11.591732 1.641284 1.662293 
1.396798 0.606207 0.971829 1.275390 1.372359 1.548969 9.521751 2.293084 
0.350426 2.751259 0.877822 1.176030 1.351822 1.483533 9.352785 2.267623 
0.310345 0.594032 4.305106 1.158017 1.221636 1.559445 8.956149 2.085540 
0.312750 0.573458 0.947143 5.640411 1.303289 1.776429 9.010967 1.958825 
0.327886 0.595172 1.003390 1.234101 6.850315 1.385493 9.300190 2.106347 
0.355202 0.614006 1.052451 1.062130 1.393193 8.006456 9.651538 2.056892 
0.237348 0.361648 0.847911 0.953847 0.976730 1.822932 13.605229 1.468956 
1.411550 0.619651 0.931188 1.121223 1.507684 1.709039 2.018509 10.659832 
0.326355 2.847456 0.872675 1.226701 1.407574 1.433936 2.000894 10.515254 
0.310774 0.558283 4.405260 1.080710 1.286745 1.624338 1.813229 10.140881 
0.321026 0.601563 0.905088 5.718767 1.382336 1.504912 1.905327 10.221919 
0.343558 0.599143 0.854336 1.304137 7.103039 1.711047 2.013277 10.794469 
0.332327 0.547455 0.919244 1.274133 1.551606 8.083366 1.826865 10.868340 
0.342768 0.599069 1.263463 1.316676 1.098090 1.360927 9.504457 10.916018 
0.243378 0.497308 0.806400 1.490711 0.375265 1.528730 1.954222 15.543174 
