0.057359 3.978879 0.062932 0.060878 2.020368 
1.945668 0.059161 1.466825 0.061812 2.405990 
1.789415 1.215271 1.790084 0.062239 2.955132 
1.315394 2.599780 1.950927 0.056306 3.204917 
0.637693 3.538062 1.786949 0.064280 2.909567 
0.056529 3.827394 1.450831 0.057018 2.428057 
1.663564 0.063283 3.270055 0.063204 2.752875 
1.317939 1.321077 3.884968 0.063928 3.193482 
0.688263 2.587655 3.871291 0.065749 3.220490 
0.053452 3.257044 3.273655 0.053029 2.700137 
1.126937 0.065432 4.882594 0.072993 2.729841 
0.622985 1.202374 5.276656 0.058446 2.918966 
0.058159 2.207804 4.855342 0.066335 2.717004 
0.523373 0.066824 5.734683 0.070431 2.422504 
0.060866 1.003414 5.721188 0.065471 2.394860 
0.053499 0.053438 5.935978 0.059008 2.022392 
1.939385 0.054846 0.055756 1.956754 2.407248 
1.787752 1.212653 0.060599 2.374714 2.953493 
1.329399 2.621610 0.073937 2.603287 3.232294 
0.632662 3.529339 0.077314 2.361612 2.940131 
0.054795 3.829977 0.055302 1.934358 2.371371 
1.790132 0.058717 1.792949 2.373643 2.931390 
1.477359 1.467372 2.171564 2.901426 3.594989 
0.762233 2.897111 2.167853 2.906263 3.624788 
0.058045 3.527514 1.768032 2.347864 2.954707 
1.323800 0.063716 3.868312 2.605845 3.199893 
0.753385 1.470508 4.308675 2.893284 3.596509 
0.056674 2.579507 3.866169 2.598406 3.188784 
0.627316 0.059269 5.266671 2.365453 2.932353 
0.059077 1.221456 5.256609 2.347620 2.939593 
0.056485 0.063412 5.716516 1.925697 2.412055 
1.659208 0.060516 0.059418 4.345986 2.714489 
1.321400 1.312781 0.058909 5.132561 3.233043 
0.674428 2.599431 0.065818 5.164885 3.221695 
0.057602 3.269109 0.060331 4.326788 2.700423 
1.312821 0.056964 1.951703 5.161878 3.199147 
0.760303 1.461937 2.197565 5.764493 3.584122 
0.062883 2.592961 1.956483 5.104326 3.212352 
0.682812 0.055278 3.846442 5.126791 3.224237 
0.062353 1.330339 3.875382 5.091301 3.231409 
0.058987 0.060210 4.881645 4.323814 2.699336 
1.123153 0.055351 0.055896 6.477144 2.711874 
0.628606 1.209587 0.057121 6.988314 2.965266 
0.065076 2.207020 0.065303 6.482207 2.704330 
0.632519 0.059798 1.793594 6.992798 2.927737 
0.064597 1.206876 1.793473 6.992677 2.927617 
0.056758 0.063649 3.248074 6.489305 2.712509 
0.526844 0.058332 0.056528 7.599668 2.415122 
0.053473 1.009554 0.053423 7.595952 2.376353 
0.058054 0.057251 1.479793 7.598133 2.408128 
0.053132 0.053006 0.053005 7.901373 1.990743 
1.840847 0.055303 0.052756 0.058763 4.529831 
1.661564 1.129122 0.060478 0.061113 5.420890 
1.207867 2.362459 0.057104 0.057331 5.855221 
0.582890 3.270495 0.056354 0.065187 5.394892 
0.058659 3.637527 0.060603 0.058868 4.524505 
1.656098 0.058112 1.671227 0.058253 5.436984 
1.322610 1.326020 1.935897 0.061255 6.404039 
0.681174 2.594731 1.936787 0.055700 6.386704 
0.055193 3.269962 1.654064 0.057000 5.371419 
1.204950 0.055423 3.539574 0.055608 5.809826 
0.681415 1.331624 3.864427 0.062255 6.387360 
0.056866 2.383221 3.511107 0.063918 5.802410 
0.587716 0.060542 4.877708 0.061448 5.402892 
0.056486 1.113228 4.875887 0.067030 5.393200 
0.054077 0.058961 5.427605 0.058965 4.502840 
1.657349 0.057269 0.057595 2.203973 5.422514 
1.326093 1.342878 0.068499 2.598743 6.402580 
0.678138 2.594564 0.059016 2.590628 6.386162 
0.054279 3.260712 0.058034 2.189134 5.396780 
1.316176 0.059586 1.964521 2.561098 6.428570 
0.753134 1.484985 2.178090 2.902641 7.128381 
0.054357 2.581417 1.967017 2.568600 6.367058 
0.687721 0.061550 3.845056 2.586322 6.422845 
0.052709 1.321902 3.845124 2.585873 6.372611 
0.052698 0.054920 4.865490 2.178811 5.400132 
1.205367 0.060018 0.057447 4.690291 5.844723 
0.689472 1.317204 0.062662 5.117169 6.415733 
0.052406 2.363302 0.055560 4.661952 5.831817 
0.687354 0.059212 1.953172 5.123255 6.386260 
0.058201 1.316304 1.952977 5.123059 6.386064 
0.058941 0.058174 3.505735 4.689272 5.843691 
0.581536 0.055546 0.054108 6.470833 5.409944 
0.057568 1.106005 0.057195 6.470497 5.410443 
0.054883 0.056399 1.662138 6.475594 5.384911 
0.054707 0.054271 0.054929 7.217330 4.507252 
1.464694 0.060597 0.056759 0.058999 7.151943 
1.122082 1.111544 0.059875 0.060955 8.106430 
0.578595 2.192199 0.060266 0.061004 8.106478 
0.057773 2.874830 0.058053 0.056992 7.152944 
1.117892 0.057017 1.651049 0.055007 8.089074 
0.617618 1.207530 1.798788 0.064333 8.755827 
0.060673 2.183313 1.667181 0.063615 8.088416 
0.586174 0.057141 3.275415 0.064134 8.068355 
0.058162 1.127256 3.266031 0.059490 8.073988 
0.060535 0.060960 4.313393 0.060706 7.114507 
1.126840 0.059246 0.057185 2.178772 8.074326 
0.636915 1.207060 0.058046 2.377675 8.715149 
0.056457 2.198224 0.055841 2.178786 8.072172 
0.629976 0.055456 1.794943 2.347387 8.723474 
0.055957 1.204375 1.782811 2.364147 8.723683 
0.053788 0.058407 3.261544 2.169707 8.080089 
0.582521 0.054262 0.055820 4.312418 8.096605 
0.058828 1.127308 0.059410 4.365511 8.051566 
0.060381 0.079210 1.662815 4.367024 8.053079 
0.057665 0.059231 0.057713 5.721791 7.119630 
0.948272 0.053588 0.053937 0.058465 8.996799 
0.522880 0.999513 0.053738 0.054700 9.482598 
0.053818 1.861775 0.054557 0.058299 8.973507 
0.517584 0.056522 1.462275 0.057424 9.497144 
0.055085 0.984941 1.460006 0.054333 9.493212 
0.052955 0.053771 2.737360 0.057948 8.996282 
0.527578 0.060174 0.058747 1.925527 9.495250 
0.055839 1.001416 0.067117 1.938837 9.482672 
0.056653 0.055866 1.450278 1.903978 9.503694 
0.054933 0.054951 0.055742 3.629336 9.001270 
0.435289 0.052942 0.052970 0.053846 9.868447 
0.057991 0.849843 0.056515 0.071122 9.857507 
0.054463 0.054058 1.231256 0.054302 9.859675 
0.051996 0.052009 0.065228 1.622350 9.857416 
0.052630 0.053345 0.052633 0.060381 10.052595 
