1.392807 0.583818 0.840082 1.099566 1.392787 8.062984 1.943630 2.182536 
0.317027 2.724441 0.838159 1.117157 1.376154 8.083566 1.887145 2.181173 
0.313156 0.588147 4.064510 1.150175 1.393062 8.062976 1.943622 2.182528 
0.310150 0.580517 0.859803 5.416154 1.322267 8.078413 1.915125 2.118775 
0.315089 0.577125 0.861353 1.124821 6.733067 8.072852 1.915897 2.203236 
0.258260 0.479229 0.680239 0.920284 1.112926 11.573695 1.520112 1.782582 
1.394857 0.582811 0.859060 1.123605 1.398813 1.658883 9.426422 2.198828 
0.328851 2.729122 0.861700 1.078338 1.264765 1.664389 9.434800 2.123280 
0.317669 0.581351 4.064799 1.108540 1.369871 1.667221 9.408352 2.193873 
0.320331 0.587441 0.852678 5.405437 1.364603 1.641636 9.396254 2.194407 
0.312249 0.579732 0.835538 1.117715 6.757795 1.660351 9.401642 2.172308 
0.316986 0.583831 0.833544 1.093454 1.452508 8.083338 9.428723 2.138108 
0.266332 0.481223 0.688568 0.916103 1.135482 1.342001 13.476655 1.750679 
1.388147 0.580776 0.860296 1.146567 1.391815 1.679523 1.904086 10.724386 
0.313258 2.728497 0.842317 1.164804 1.354160 1.683273 1.939326 10.788202 
0.319845 0.585741 4.063561 1.111185 1.394419 1.647794 1.926531 10.732137 
0.320967 0.585721 0.863254 5.416271 1.404064 1.630052 1.912882 10.766331 
0.317637 0.580769 0.841506 1.135353 6.743025 1.648224 1.926721 10.732494 
0.302777 0.595107 0.845116 1.135698 1.413165 8.061869 1.888236 10.781770 
0.315720 0.584176 0.864559 1.131491 1.380325 1.659268 9.410454 10.733447 
0.264109 0.471098 0.688007 0.901461 1.107983 1.329425 1.523397 15.425593 
