0.020867 2.323651 0.011838 0.012241 5.765265 6.952439 0.011234 0.011651 
0.013826 0.012644 3.479976 0.011484 5.765172 6.952345 0.015376 0.011519 
0.011275 0.014809 0.011430 4.636229 5.765073 6.952246 0.015460 0.016573 
0.007345 0.007944 0.008873 0.023190 8.954108 5.367852 0.008951 0.018163 
0.895007 0.009834 0.009897 0.010583 0.009614 10.769111 0.009663 0.015801 
0.012955 1.798557 0.017384 0.012836 0.012516 10.749196 0.012576 0.016472 
0.009810 0.010560 2.705688 0.010326 0.009926 10.730299 0.010739 0.013497 
0.007195 0.007314 0.011180 3.575490 0.008463 10.747338 0.007338 0.009909 
0.006431 0.006435 0.006456 0.014333 4.473897 10.742348 0.012953 0.009139 
0.008231 0.006061 0.006062 0.006063 0.011910 12.006052 0.006453 0.006458 
1.800018 0.010591 0.010883 0.012791 0.010927 0.011804 6.262821 0.014100 
1.169430 2.324132 0.011857 0.016411 0.014377 0.017880 8.054603 0.017249 
0.011500 3.587513 0.010089 0.009127 0.026276 0.009673 6.260851 0.015934 
1.164901 0.013825 3.460248 0.013324 0.018780 0.018770 8.146134 0.022628 
0.014636 2.339701 3.459154 0.014467 0.020755 0.019996 8.076289 0.016341 
0.011482 0.010496 5.375883 0.029972 0.009243 0.015803 6.265361 0.009140 
1.167121 0.010165 0.009852 4.613142 0.010237 0.016319 8.099712 0.014427 
0.010691 2.335941 0.015697 4.634641 0.011284 0.017330 8.028609 0.015583 
0.014060 0.018396 3.483554 4.613684 0.029457 0.020602 8.117084 0.014483 
0.011698 0.014243 0.026097 7.164552 0.030055 0.011921 6.281466 0.017293 
1.161746 0.011734 0.011238 0.014168 5.821126 0.011210 8.061393 0.011304 
0.012105 2.332924 0.018027 0.022682 5.765304 0.011085 8.073542 0.017212 
0.008384 0.011790 3.489038 0.008870 5.759397 0.014978 8.083968 0.018838 
0.007876 0.007647 0.015514 4.615591 5.803721 0.013397 8.076331 0.013268 
0.010244 0.008036 0.007474 0.007283 8.963093 0.011761 6.235753 0.028371 
1.162086 0.010667 0.010833 0.010926 0.010705 6.899733 8.157213 0.020948 
0.017470 2.319595 0.011246 0.010778 0.015015 6.916161 8.119850 0.017103 
0.013078 0.012111 3.480285 0.029991 0.022835 6.947970 8.073607 0.018135 
0.010798 0.009763 0.009855 4.672393 0.009945 6.906016 8.048856 0.014991 
0.014534 0.014528 0.020952 0.046332 5.830177 6.895015 8.093453 0.024242 
0.005545 0.005553 0.005545 0.005551 0.005545 10.724921 6.298517 0.006566 
0.898221 0.007749 0.012467 0.008473 0.007554 0.011256 12.541901 0.013589 
0.009965 1.794073 0.010357 0.012214 0.010707 0.010573 12.540066 0.013791 
0.012046 0.010200 2.682703 0.011287 0.010973 0.014069 12.544714 0.016405 
0.008767 0.008942 0.012744 3.577104 0.009494 0.008961 12.538929 0.014982 
0.007852 0.007880 0.010654 0.011723 4.493844 0.011480 12.520064 0.013977 
0.008666 0.008676 0.008865 0.011355 0.008665 5.373869 12.531436 0.012604 
0.007058 0.008898 0.007264 0.008927 0.007023 0.015567 14.007017 0.008547 
1.794272 0.009199 0.010019 0.009446 0.009548 0.014662 0.019797 7.224311 
1.163218 2.324324 0.015697 0.016213 0.015233 0.021419 0.015435 9.299903 
0.011827 3.585318 0.019930 0.016749 0.038068 0.018645 0.017398 7.195029 
1.168239 0.008688 3.477149 0.008853 0.033275 0.009717 0.008800 9.195178 
0.009985 2.323722 3.471190 0.008508 0.032888 0.015096 0.008455 9.224989 
0.007898 0.009889 5.373577 0.008783 0.007820 0.007947 0.008572 7.167101 
1.167389 0.008467 0.008029 4.597722 0.016328 0.013900 0.007687 9.252901 
0.009766 2.320911 0.012900 4.608373 0.009825 0.010409 0.010444 9.278872 
0.006723 0.006739 3.485765 4.590675 0.018893 0.010380 0.007440 9.273530 
0.009411 0.008810 0.008948 7.161089 0.014452 0.007321 0.007435 7.167712 
1.169734 0.016388 0.012146 0.012026 5.745671 0.018470 0.011743 9.283079 
0.011702 2.320930 0.011919 0.012129 5.728217 0.012312 0.011886 9.339635 
0.012601 0.014064 3.487318 0.016479 5.746931 0.019174 0.012754 9.284246 
0.011503 0.010366 0.008704 4.585149 5.797215 0.009927 0.013269 9.306358 
0.010058 0.010327 0.012112 0.021057 8.942680 0.016858 0.010845 7.202445 
1.170864 0.014207 0.015508 0.014871 0.019386 6.895893 0.014186 9.296194 
0.013069 2.317239 0.013120 0.016739 0.013203 6.954419 0.025354 9.253791 
0.008836 0.035599 3.478305 0.008926 0.013353 6.889946 0.008239 9.290247 
0.007759 0.008527 0.012681 4.645179 0.011366 6.881048 0.011369 9.280445 
0.009000 0.008999 0.009550 0.015459 5.786739 6.957880 0.009882 9.212138 
0.010664 0.010690 0.010664 0.010679 0.010950 10.738509 0.011085 7.180150 
1.148193 0.012630 0.012284 0.012977 0.013202 0.012772 8.099412 9.392805 
0.007462 2.331254 0.015586 0.007465 0.007042 0.010929 8.006699 9.277673 
0.011713 0.012902 3.450808 0.014165 0.029904 0.016402 8.111122 9.296710 
0.010709 0.010701 0.020092 4.665654 0.015383 0.014760 8.140308 9.121224 
0.010744 0.010994 0.012399 0.030280 5.746022 0.011281 8.119162 9.279908 
0.008978 0.014830 0.008858 0.030254 0.008808 6.881834 8.139883 9.264309 
0.006584 0.006616 0.006575 0.006605 0.006710 0.006560 12.513266 7.196769 
0.894997 0.014764 0.017658 0.015012 0.014835 0.017780 0.014839 14.381535 
0.015127 1.812515 0.014848 0.017603 0.018433 0.018198 0.015365 14.307883 
0.007143 0.007043 2.686508 0.007491 0.008132 0.010923 0.007450 14.322813 
0.008982 0.009218 0.013069 3.565192 0.009310 0.009244 0.009157 14.341230 
0.008585 0.008585 0.009262 0.015749 4.488755 0.012224 0.011577 14.312977 
0.015096 0.016388 0.015302 0.018920 0.015157 5.385639 0.015043 14.322871 
0.008350 0.008353 0.008380 0.008443 0.008349 0.008394 6.275523 14.315648 
0.005569 0.007948 0.008355 0.014868 0.005467 0.007592 0.021501 16.005436 
1.930536 0.464746 0.586767 0.955159 0.849575 1.254839 1.601196 1.944173 
1.361344 2.683705 0.827434 1.118062 1.416345 1.613700 1.918848 2.088464 
0.231458 3.854275 0.713505 0.842176 0.970516 1.365136 1.438161 1.770065 
1.372525 0.540712 3.960312 1.044711 1.369108 1.571703 1.924075 2.328234 
0.284063 2.735263 3.962380 1.049314 1.373790 1.576433 1.904648 2.332592 
0.213044 0.422038 5.801721 0.825745 1.028948 1.280747 1.324487 1.758439 
1.356751 0.573998 0.817249 5.436875 1.285200 1.741788 1.793593 2.070705 
0.239678 2.709928 0.770928 5.398604 1.409876 1.574407 1.842372 2.080779 
0.263330 0.533421 4.113780 5.290505 1.299324 1.643758 1.767132 1.998222 
0.229118 0.438989 0.671193 7.761051 0.965819 1.231297 1.568407 1.799748 
1.349016 0.562032 0.788543 0.950151 6.801249 1.550169 1.934783 1.960667 
0.255491 2.711969 0.843681 1.039779 6.798030 1.550393 1.875928 2.204716 
0.278294 0.545469 4.101825 1.003445 6.695367 1.584334 1.860335 2.039867 
0.248088 0.467489 0.743975 5.374341 6.875093 1.517348 1.845410 2.311303 
0.229146 0.441048 0.653367 0.852708 9.677479 1.301323 1.491927 1.755185 
1.343862 0.595496 0.782283 0.991936 1.329006 8.141671 1.804594 2.167063 
0.262887 2.696117 0.842734 0.995408 1.287015 8.146971 1.853786 2.200636 
0.273427 0.516403 4.044832 1.104774 1.340051 8.065419 1.837646 2.180425 
0.269430 0.537386 0.805639 5.346774 1.275536 8.112487 1.884743 2.080980 
0.242533 0.435405 0.717610 0.822688 6.871707 8.157838 1.939119 2.108057 
0.223558 0.435769 0.672463 0.749324 1.057135 11.580418 1.493401 1.702816 
1.363415 0.553057 0.860522 1.061646 1.350783 1.530459 9.427733 2.055346 
0.265613 2.711247 0.779984 1.109592 1.341748 1.567593 9.385073 2.192196 
0.278463 0.541132 4.048317 1.096628 1.370378 1.587726 9.450817 2.033678 
0.266841 0.544226 0.844682 5.449451 1.253140 1.618525 9.229996 2.323593 
0.242840 0.444871 0.699956 0.882088 6.851040 1.495756 9.570232 2.303185 
0.287154 0.552246 0.832491 1.086304 1.331517 8.091954 9.421052 2.109372 
0.206983 0.431432 0.652730 0.849411 1.070074 1.287547 13.521788 1.480810 
1.358849 0.525508 0.750168 1.023685 1.322550 1.341700 1.826479 10.857190 
0.299202 2.699856 0.812282 0.998456 1.318475 1.534646 1.842658 10.873369 
0.279356 0.546360 4.046837 1.043279 1.315881 1.564389 1.956959 10.901241 
0.269259 0.485658 0.755368 5.509803 1.344688 1.734924 1.892333 10.709672 
0.200392 0.421051 0.635911 0.847065 6.953071 1.603965 1.699219 10.805128 
0.268750 0.519861 0.837076 1.096217 1.404739 7.976874 1.852659 10.848225 
0.274316 0.514230 0.765243 1.062590 1.284026 1.669531 9.419250 10.801622 
0.231288 0.433198 0.639350 0.859733 1.082594 1.310993 1.476683 15.452052 
