0.007628 0.007408 0.008484 7.622451 0.007325 
1.788328 0.012713 0.009516 0.008180 1.854716 
0.912202 0.461731 0.019425 0.010780 1.175800 
0.644938 0.841821 0.014290 0.018695 1.093465 
0.411937 1.197068 0.049078 0.030407 1.051958 
0.236356 1.818587 0.017324 0.019245 1.181038 
0.015360 3.399362 0.015895 0.010299 1.800414 
0.896437 0.019804 0.638513 0.035046 1.130528 
0.526807 0.350732 0.530399 0.013911 0.907808 
0.339483 0.658289 0.520487 0.011157 0.882024 
0.176826 1.041963 0.540393 0.010633 0.905334 
0.010687 1.880171 0.721696 0.014798 1.229613 
0.600463 0.023360 1.204763 0.026355 1.055777 
0.342380 0.340489 1.013935 0.011439 0.855763 
0.168985 0.660768 1.034963 0.010998 0.879594 
0.016908 1.227787 1.258202 0.020202 1.058037 
0.443502 0.017946 1.963147 0.021262 1.125480 
0.177090 0.347071 1.564867 0.015491 0.899520 
0.010363 0.854454 1.981538 0.007619 1.154788 
0.240900 0.015648 2.805427 0.009311 1.222479 
0.011067 0.457422 2.773432 0.014272 1.205791 
0.007982 0.008029 5.510224 0.009167 1.910747 
0.874507 0.023121 0.011688 0.892920 1.152243 
0.511677 0.340263 0.019808 0.668007 0.862034 
0.337208 0.657696 0.015915 0.721082 0.921977 
0.178848 1.032781 0.011436 0.724382 0.918101 
0.015075 1.799705 0.009483 0.892306 1.221015 
0.504391 0.016388 0.521204 0.674254 0.840230 
0.277568 0.275613 0.415851 0.550626 0.705067 
0.144720 0.539374 0.422837 0.558064 0.692240 
0.010456 1.004509 0.512438 0.692133 0.902986 
0.332906 0.020741 0.990606 0.659067 0.858346 
0.142060 0.269026 0.850871 0.579420 0.723704 
0.011244 0.646639 0.980917 0.667600 0.852121 
0.178982 0.010611 1.570938 0.723280 0.908864 
0.009087 0.343419 1.580157 0.691606 0.907656 
0.013734 0.019420 2.576490 0.851430 1.124315 
0.651230 0.009882 0.010812 1.783067 1.181494 
0.328599 0.332495 0.038987 1.349802 0.831632 
0.170355 0.670257 0.011253 1.373999 0.862668 
0.013883 1.272067 0.010903 1.646608 1.191967 
0.340049 0.011866 0.505296 1.345492 0.851398 
0.144338 0.282091 0.417471 1.104884 0.705127 
0.011053 0.651533 0.499265 1.335806 0.854400 
0.174428 0.007896 0.985541 1.356546 0.859022 
0.011948 0.342531 0.992988 1.386088 0.873740 
0.009535 0.015844 1.946213 1.744073 1.090131 
0.407184 0.014958 0.025567 2.425393 1.004666 
0.183863 0.351703 0.021199 2.113098 0.890157 
0.015938 0.766220 0.025254 2.361086 1.001536 
0.174512 0.012827 0.514254 2.118069 0.898170 
0.011483 0.346772 0.515165 2.119172 0.892401 
0.009553 0.011780 1.276452 2.540249 1.124898 
0.228725 0.011843 0.022842 3.603457 1.155981 
0.009608 0.453816 0.022516 3.603401 1.150950 
0.011301 0.020612 0.704983 3.712671 1.187249 
0.008949 0.011611 0.010767 6.936068 1.790876 
1.010629 0.029507 0.028954 0.008535 2.656597 
0.589706 0.388634 0.022187 0.017600 1.999703 
0.388857 0.757142 0.014818 0.008039 1.996382 
0.206464 1.158637 0.022948 0.013800 2.027999 
0.013085 1.996326 0.046737 0.009077 2.617655 
0.587665 0.020945 0.593532 0.009882 1.997256 
0.200508 0.773037 0.614199 0.025593 1.992239 
0.015193 1.117158 0.574796 0.009191 2.010547 
0.386817 0.012888 1.155791 0.011820 1.997797 
0.202615 0.385487 1.182093 0.032069 1.886398 
0.011773 0.752774 1.165830 0.010282 1.997489 
0.211498 0.011654 1.841840 0.011876 2.100340 
0.008824 0.405469 1.832340 0.009925 2.097912 
0.014349 0.014466 3.444032 0.009644 2.973949 
0.591500 0.015793 0.011400 0.800835 2.015285 
0.383368 0.365084 0.041993 0.776099 1.832038 
0.200748 0.696698 0.049269 0.779373 1.827261 
0.013114 1.150106 0.008233 0.819757 2.019187 
0.380181 0.018615 0.574051 0.894053 1.977898 
0.173794 0.325126 0.501891 0.676111 1.679364 
0.010523 0.701633 0.667937 0.882721 1.936582 
0.220451 0.011487 1.138771 0.811184 1.974383 
0.009689 0.386646 1.265859 0.859118 2.046528 
0.009660 0.013397 1.767937 0.796154 1.997189 
0.395031 0.008232 0.007819 1.570655 2.007113 
0.202477 0.392828 0.034859 1.581821 1.853489 
0.011795 0.745172 0.009681 1.553261 1.996688 
0.151901 0.019994 0.428262 1.363411 2.006542 
0.043356 0.368146 0.507126 1.417284 1.718578 
0.009809 0.011964 1.182869 1.545533 2.016475 
0.203049 0.011102 0.012024 2.379627 2.002372 
0.012349 0.363132 0.017147 2.330994 1.998775 
0.013854 0.018375 0.608897 2.338919 2.000350 
0.009071 0.011596 0.009085 5.006602 3.259240 
0.760150 0.012105 0.008519 0.009514 3.994546 
0.465755 0.457371 0.024216 0.016748 3.696082 
0.236820 0.941245 0.030291 0.013331 3.661378 
0.011108 1.486237 0.008935 0.008614 3.991935 
0.505757 0.010710 0.745004 0.010827 3.849426 
0.198487 0.372627 0.574299 0.011247 2.933999 
0.014876 0.928897 0.727432 0.012809 3.660024 
0.248106 0.012416 1.500791 0.012084 3.852431 
0.009685 0.488771 1.497921 0.012027 3.848979 
0.008831 0.008302 2.341354 0.011540 4.027274 
0.448158 0.017869 0.017546 0.910562 3.382109 
0.187796 0.356165 0.016245 0.743308 2.820738 
0.011506 0.936001 0.017811 0.909831 3.646320 
0.183416 0.009024 0.547315 0.757055 2.784521 
0.009975 0.367416 0.538473 0.741257 2.790415 
0.010686 0.012869 1.445578 0.973654 3.694924 
0.238624 0.012081 0.021878 1.858954 3.604450 
0.008409 0.446117 0.019617 1.928972 3.617655 
0.018281 0.021463 0.696912 1.842002 3.572439 
0.008621 0.009372 0.008900 3.141481 4.034458 
0.613377 0.006460 0.006265 0.023825 6.207718 
0.224163 0.426422 0.007351 0.013946 4.350607 
0.017883 1.021018 0.015759 0.024235 5.496021 
0.214427 0.011144 0.635064 0.014994 4.313629 
0.010208 0.418417 0.636302 0.015525 4.346352 
0.009460 0.015690 1.610672 0.034212 5.495141 
0.220845 0.015017 0.009919 0.860501 4.405044 
0.012390 0.438446 0.016692 0.800952 4.138212 
0.009850 0.007703 0.652172 0.867716 4.377093 
0.021579 0.023641 0.036854 1.899975 4.831035 
0.271212 0.013850 0.011283 0.009533 6.750409 
0.008815 0.527319 0.017036 0.007571 6.846491 
0.008237 0.008615 0.850380 0.013907 7.281822 
0.008703 0.008449 0.009886 1.158116 7.476145 
0.006457 0.007799 0.006470 0.006449 9.831663 
