0.046994 0.047517 0.047052 7.203413 0.047261 0.047181 6.304451 0.064249 
1.197943 0.050976 0.049859 0.049517 5.865484 0.048216 8.102114 0.058393 
0.048819 2.358760 0.049523 0.049505 5.858588 0.049116 8.076421 0.057961 
0.044846 0.045611 3.497793 0.045894 5.861100 0.048966 8.093542 0.045916 
0.046877 0.047735 0.049544 4.665783 5.830612 0.047435 8.115150 0.048955 
0.046070 0.046188 0.046079 0.049474 9.002448 0.046969 6.273045 0.051066 
1.205824 0.049365 0.050639 0.048189 0.048518 6.981815 8.103506 0.049212 
0.047608 2.362317 0.047932 0.049015 0.049164 6.959801 8.127157 0.082829 
0.049727 0.050133 3.531763 0.050812 0.056271 6.947736 8.125714 0.051303 
0.046205 0.046204 0.049779 4.666802 0.050273 6.977471 8.122364 0.064718 
0.051862 0.048495 0.048476 0.048409 5.836873 6.982070 8.103760 0.049471 
0.046131 0.046613 0.046650 0.048778 0.046162 10.782147 6.300360 0.046282 
0.938989 0.049516 0.049761 0.049612 0.050977 0.055189 12.587966 0.055076 
0.047901 1.833028 0.051215 0.048967 0.047608 0.049612 12.574836 0.048401 
0.046669 0.047996 2.719453 0.047507 0.046958 0.047496 12.580866 0.047310 
0.046602 0.047609 0.046589 3.636338 0.047095 0.047363 12.557956 0.049223 
0.046299 0.046353 0.046340 0.052342 4.533488 0.047084 12.557712 0.048963 
0.045623 0.046350 0.045623 0.045640 0.045658 5.411130 12.568220 0.047467 
0.044579 0.044580 0.045196 0.046204 0.049249 0.048841 14.044576 0.044643 
1.834708 0.046567 0.047426 0.046981 0.045760 0.050200 0.046335 7.199437 
1.198605 2.357904 0.051292 0.050020 0.049925 0.049047 0.053533 9.320213 
0.048851 3.630154 0.051107 0.053043 0.047942 0.048126 0.050754 7.166640 
1.194990 0.047177 3.533626 0.048765 0.049379 0.047849 0.049825 9.279424 
0.046635 2.349536 3.517531 0.075657 0.050432 0.049627 0.055774 9.286375 
0.046799 0.054391 5.414911 0.048377 0.046722 0.050887 0.047040 7.193227 
1.197559 0.048632 0.047453 4.670486 0.051203 0.051082 0.050023 9.312479 
0.049352 2.351393 0.050074 4.677275 0.048345 0.049157 0.060628 9.288410 
0.047925 0.047078 3.497020 4.686295 0.055186 0.056498 0.047294 9.281305 
0.046464 0.046988 0.046453 7.212334 0.051120 0.047903 0.047693 7.159788 
1.196769 0.052891 0.046058 0.047032 5.821701 0.046383 0.047527 9.311604 
0.045731 2.351737 0.054842 0.046488 5.825870 0.049714 0.045691 9.285427 
0.045111 0.045333 3.514354 0.046290 5.825314 0.046241 0.058262 9.258224 
0.048999 0.049001 0.054194 4.654704 5.854044 0.050129 0.049685 9.262104 
0.045594 0.045746 0.046127 0.046660 8.989379 0.046079 0.045742 7.201933 
1.200235 0.049869 0.049778 0.051597 0.052788 6.982039 0.050358 9.301758 
0.047763 2.368152 0.053965 0.049566 0.050411 6.930330 0.049758 9.301108 
0.050770 0.048321 3.511879 0.055435 0.052977 6.976305 0.048344 9.287585 
0.046876 0.048208 0.046899 4.678329 0.047375 6.974371 0.048323 9.260053 
0.046065 0.047746 0.046099 0.049499 5.808964 6.985136 0.047681 9.286111 
0.047892 0.047892 0.047937 0.047897 0.049209 10.777993 0.053270 7.211368 
1.204629 0.049554 0.048666 0.050255 0.054798 0.054873 8.123062 9.280334 
0.048647 2.361672 0.050104 0.049171 0.048121 0.048179 8.136444 9.262260 
0.048885 0.050010 3.515168 0.049975 0.054579 0.049503 8.117579 9.296632 
0.048009 0.048027 0.053130 4.679148 0.057116 0.048662 8.130607 9.261132 
0.046163 0.046163 0.046403 0.051366 5.834042 0.046644 8.102714 9.290794 
0.045577 0.045811 0.045937 0.045583 0.045627 6.976865 8.119190 9.289658 
0.044067 0.044068 0.044067 0.044067 0.044275 0.044590 12.556259 7.221816 
0.939225 0.047959 0.047436 0.048637 0.049036 0.052405 0.048167 14.366887 
0.046298 1.831611 0.046699 0.046538 0.045974 0.051003 0.046838 14.362491 
0.047066 0.047486 2.737016 0.046806 0.048339 0.046611 0.051946 14.347891 
0.046629 0.046630 0.046753 3.634138 0.051687 0.046644 0.047241 14.347645 
0.046890 0.047685 0.047933 0.046891 4.538234 0.047131 0.047868 14.342313 
0.044771 0.044814 0.044770 0.044771 0.046403 5.389362 0.044779 14.370215 
0.043713 0.043714 0.043713 0.043713 0.043822 0.043971 6.286974 14.364662 
0.044541 0.044562 0.048614 0.044687 0.044545 0.050486 0.050380 16.044534 
1.991058 0.451577 0.680868 0.751602 1.098222 1.199669 1.406668 1.815978 
1.389896 2.731223 0.846233 1.113972 1.368261 1.640452 1.839331 2.161197 
0.255452 3.906667 0.686585 0.849762 1.123536 1.251474 1.670400 1.723853 
1.382885 0.595171 4.075659 1.060305 1.348917 1.626062 1.891538 2.179995 
0.307814 2.745810 4.144047 1.092843 1.425021 1.575631 1.906319 2.192396 
0.260087 0.474692 5.855030 0.958249 1.165709 1.248439 1.492919 1.901887 
1.387375 0.566384 0.821073 5.460150 1.399912 1.639213 1.885143 2.169971 
0.319918 2.739479 0.836372 5.419072 1.352397 1.608505 1.938547 2.160649 
0.317727 0.580341 4.119832 5.426112 1.376341 1.691455 1.903493 2.078030 
0.251750 0.451666 0.671975 7.772974 1.122497 1.360796 1.540398 1.762206 
1.374459 0.580779 0.847963 1.119436 6.851665 1.657155 1.903639 2.110786 
0.318438 2.729976 0.863614 1.137697 6.793890 1.665624 1.879474 2.129791 
0.297772 0.553312 4.029919 1.122181 6.854407 1.575954 1.867952 2.186378 
0.308407 0.589055 0.829568 5.478209 6.734808 1.595276 1.913504 2.231714 
0.246173 0.449968 0.598499 0.867668 9.706038 1.294499 1.585477 1.742636 
1.378650 0.613134 0.852309 1.097055 1.352105 8.139286 1.866859 2.267122 
0.315564 2.721544 0.861697 1.104176 1.391040 8.156325 1.876066 2.127466 
0.317130 0.573197 4.085802 1.168198 1.393974 8.082228 1.870314 2.177962 
0.323297 0.580632 0.867175 5.468980 1.385896 8.145201 1.905811 2.178107 
0.306232 0.571791 0.808751 1.171329 6.784172 8.046068 1.908612 2.184277 
0.252267 0.461793 0.700675 0.922869 1.095938 11.602265 1.509652 1.753756 
1.394843 0.590947 0.867482 1.137111 1.384559 1.661079 9.463253 2.186006 
0.307285 2.741211 0.861240 1.112285 1.386474 1.658168 9.450870 2.183030 
0.312220 0.568563 4.072459 1.104278 1.379540 1.661896 9.435214 2.171275 
0.314069 0.564409 0.826071 5.471975 1.381494 1.619697 9.394672 2.226952 
0.310297 0.580230 0.840127 1.128062 6.772231 1.635791 9.425800 2.169265 
0.315141 0.565315 0.852610 1.083494 1.380677 8.082600 9.398617 2.231929 
0.248077 0.483260 0.681662 0.926133 1.108545 1.257300 13.500649 1.828878 
1.385983 0.580359 0.859047 1.135124 1.340597 1.526152 1.882059 10.755908 
0.311609 2.736499 0.839227 1.111027 1.386132 1.618750 2.003106 10.794708 
0.318417 0.545302 4.075196 1.132199 1.405248 1.666473 1.876101 10.799857 
0.326253 0.576184 0.853700 5.412514 1.460707 1.634150 1.901294 10.762778 
0.310385 0.575690 0.840506 1.115586 6.746431 1.622237 1.992702 10.764288 
0.313827 0.590513 0.847981 1.105105 1.372224 8.112549 1.947278 10.776132 
0.313321 0.574282 0.857744 1.086782 1.363337 1.643841 9.425482 10.769680 
0.255772 0.468519 0.700154 0.896160 1.090175 1.272183 1.595894 15.409955 
