1.649175 2.616315 0.310453 0.307459 0.309082 0.306769 6.808256 0.306996 
0.259063 4.008464 0.258540 0.261498 0.258358 0.261956 5.129006 0.273701 
1.683353 0.306590 3.555266 0.307328 0.308423 0.308645 7.057306 0.306443 
0.210916 2.773029 3.683972 0.213697 0.211988 0.212125 7.274463 0.210764 
0.161924 0.162932 5.683045 0.166386 0.163396 0.170115 5.642605 0.175374 
1.726743 0.306326 0.307188 4.354055 0.306524 0.307175 7.155375 0.306648 
0.212152 2.892651 0.213131 4.494379 0.212747 0.215298 7.408461 0.212401 
0.111352 0.112312 3.928513 4.648647 0.111865 0.129844 7.434009 0.120789 
0.069187 0.069276 0.070914 7.282901 0.069541 0.079084 6.121815 0.078669 
1.724614 0.307085 0.307910 0.307420 5.235010 0.306885 7.367198 0.309699 
0.209617 2.877078 0.209803 0.209191 5.448653 0.210764 7.625603 0.214194 
0.115671 0.116249 3.955107 0.118212 5.568052 0.125082 7.696825 0.125139 
0.024712 0.025203 0.027941 4.808754 5.745661 0.032640 7.883131 0.027863 
0.022859 0.023016 0.025300 0.024467 8.980642 0.032058 6.245861 0.024842 
1.724344 0.304801 0.305187 0.305415 0.329784 6.203759 7.365207 0.307707 
0.207246 2.894146 0.207706 0.211424 0.209905 6.529081 7.497298 0.209050 
0.113227 0.115821 3.950168 0.115857 0.113712 6.652047 7.705930 0.122692 
0.025055 0.025332 0.026116 4.811829 0.028962 6.860099 7.914276 0.031275 
0.032203 0.032934 0.071444 0.032994 5.840105 6.973728 8.050386 0.043856 
0.019021 0.019295 0.025260 0.022434 0.020692 10.779171 6.216510 0.034521 
1.438192 0.308632 0.310407 0.308118 0.307491 0.313730 11.854921 0.309779 
0.210685 2.341343 0.210720 0.211089 0.211298 0.211715 12.058140 0.229341 
0.115834 0.116597 3.151895 0.117859 0.116136 0.116331 12.191197 0.125273 
0.027424 0.027521 0.029827 3.778129 0.027546 0.031936 12.393388 0.028722 
0.026275 0.026286 0.026850 0.026300 4.539491 0.032282 12.519331 0.032393 
0.027445 0.027833 0.036388 0.027900 0.027458 5.442950 12.520670 0.042286 
0.022778 0.022779 0.022963 0.022776 0.022946 0.027578 14.022770 0.033686 
2.256025 0.359804 0.359745 0.360254 0.362115 0.359623 0.359296 5.429789 
1.612856 2.644646 0.306849 0.305284 0.305297 0.306054 0.305333 7.985065 
0.259673 3.993741 0.259839 0.259899 0.263605 0.274386 0.259971 5.995944 
1.672837 0.305120 3.535331 0.306476 0.305540 0.318571 0.304957 8.181162 
0.209336 2.769788 3.663502 0.212426 0.209528 0.211308 0.211348 8.347797 
0.161765 0.162898 5.674181 0.164722 0.163962 0.177524 0.163817 6.479596 
1.733035 0.305307 0.304945 4.300700 0.307574 0.313723 0.305996 8.151954 
0.212100 2.881874 0.212882 4.455404 0.211890 0.214096 0.213798 8.571023 
0.116343 0.117317 3.896230 4.610831 0.116826 0.118680 0.168845 8.694990 
0.070223 0.070663 0.075952 7.292304 0.070431 0.070452 0.101231 6.952350 
1.732285 0.305174 0.306029 0.305536 5.267559 0.306880 0.304822 8.210392 
0.215263 2.898730 0.214919 0.216940 5.466890 0.225308 0.215444 8.588863 
0.114064 0.115042 3.908290 0.117331 5.592072 0.118843 0.119735 8.877868 
0.025382 0.025683 0.028850 4.785040 5.717491 0.026108 0.029589 9.104759 
0.027382 0.027399 0.027638 0.027538 8.967110 0.035794 0.028928 7.197312 
1.715830 0.306718 0.306464 0.307457 0.307778 6.323448 0.308528 8.334939 
0.209361 2.889634 0.209818 0.211419 0.212013 6.514506 0.209851 8.597324 
0.118617 0.119603 3.888801 0.121094 0.118999 6.746556 0.120026 8.883415 
0.027792 0.027926 0.031320 4.807382 0.027908 6.836811 0.043354 9.094069 
0.031438 0.031733 0.036333 0.031516 5.803522 6.963050 0.033561 9.266636 
0.024688 0.024688 0.024697 0.037975 0.024689 10.756983 0.033887 7.182265 
1.724896 0.305148 0.304791 0.305574 0.304895 0.306278 7.215973 8.336653 
0.209232 2.934070 0.213196 0.217763 0.209638 0.231437 7.503545 8.435136 
0.118307 0.120750 3.960018 0.123968 0.119255 0.132267 7.694908 8.840011 
0.032875 0.033010 0.036077 4.788719 0.033006 0.039526 7.998142 9.124617 
0.022929 0.022949 0.023014 0.022931 5.803286 0.028811 8.055658 9.306603 
0.033386 0.033508 0.037766 0.033329 0.039371 6.957582 8.082835 9.313958 
0.027403 0.027594 0.038464 0.027712 0.035174 0.027642 12.548190 7.185475 
1.412962 0.306604 0.307018 0.306955 0.307203 0.312159 0.306093 13.631551 
0.211491 2.315483 0.211366 0.211520 0.211857 0.235992 0.214672 13.818337 
0.111910 0.112924 3.131848 0.113551 0.112264 0.114772 0.116549 13.937474 
0.029222 0.029266 0.029461 3.731253 0.029329 0.030584 0.030260 14.213012 
0.022972 0.022978 0.023240 0.022987 4.479267 0.023082 0.025199 14.346450 
0.036494 0.036463 0.044727 0.041792 0.047660 5.411251 0.039248 14.341487 
0.022593 0.026505 0.022761 0.028954 0.032831 0.024337 6.263839 14.344525 
0.020128 0.020138 0.020948 0.021017 0.020101 0.020100 0.028978 16.020096 
2.347772 0.372081 0.721094 0.818040 0.918914 1.015405 1.472451 1.492045 
1.788850 2.913743 0.783785 0.930442 1.114661 1.368034 1.474392 1.700937 
0.272915 4.215936 0.613690 0.710616 0.811468 0.953572 1.365122 1.384716 
1.820984 0.745730 3.958905 0.870936 1.391973 1.480990 1.690262 2.194021 
0.416871 3.108005 4.134853 0.913269 1.096301 1.283882 1.987806 1.866871 
0.187846 0.522210 6.072654 0.744334 0.977005 1.111856 0.942478 1.560256 
1.975821 0.368013 0.729426 4.730012 1.146876 1.393176 1.497337 1.723882 
0.302286 3.237819 0.535361 5.474339 1.289191 1.178578 1.951701 2.105674 
0.407422 0.654711 4.497190 5.298035 1.263912 1.344868 1.573259 2.138589 
0.306198 0.431133 0.531458 7.986999 1.222487 1.240364 1.618958 1.348411 
2.007880 0.500957 1.076759 1.284715 6.603240 1.808670 1.849092 1.629878 
0.421174 3.299235 0.916886 1.046648 6.185484 1.557320 1.597743 1.374272 
0.433309 0.668840 4.607996 1.100489 6.322468 1.714462 1.705535 2.048522 
0.469093 0.748521 0.966908 5.658805 6.822231 1.761294 1.577709 2.068312 
0.396285 0.563944 0.743309 0.939776 9.840194 1.242497 1.620249 1.763591 
1.928210 0.626947 0.917968 0.944595 1.192135 6.959041 1.770542 1.784043 
0.439009 3.337661 0.911734 0.954135 1.204642 7.207174 1.686965 1.873643 
0.430311 0.662225 4.512231 1.194063 1.366791 7.690188 1.868700 1.982231 
0.456820 0.749106 0.923939 5.619158 1.178530 8.259872 1.600685 2.109904 
0.469388 0.765307 0.996509 1.190072 6.855321 8.229692 1.687395 2.077943 
0.380780 0.567692 0.757506 0.945037 1.108252 11.740681 1.494285 1.539962 
2.163729 0.623282 0.818238 0.980852 0.984192 1.512320 8.425583 2.030448 
0.281877 3.300845 0.783230 1.097302 1.171331 1.179897 8.846657 1.725487 
0.438018 0.673306 4.534088 1.076120 1.329137 1.669133 8.834897 2.086676 
0.475932 0.722711 0.940223 5.701166 1.332766 1.633393 9.343782 2.143808 
0.473974 0.732654 1.057336 1.172164 6.788051 1.562113 9.455910 2.027352 
0.453116 0.744342 0.960532 1.113936 1.366626 8.101239 9.394274 2.264339 
0.408656 0.513376 0.766949 0.881243 1.074328 1.300532 13.689479 1.970577 
1.910475 0.624451 0.803390 0.947033 1.206740 1.512007 1.729744 9.235817 
0.416511 3.319939 0.852638 1.033954 1.190118 1.453933 1.722095 9.457433 
0.443830 0.695451 4.546649 1.182280 1.330481 1.463925 1.768097 10.189747 
0.451098 0.731839 0.940127 5.710547 1.347339 1.621015 1.806539 10.664686 
0.454831 0.756774 0.977448 1.152460 6.853799 1.588400 1.890536 10.724623 
0.456274 0.771856 1.013133 1.110486 1.413402 8.115052 1.698082 10.797216 
0.435862 0.730165 0.943152 1.147894 1.299659 1.793470 9.472752 10.792215 
0.365786 0.582865 0.771279 0.907694 1.094498 1.412430 1.575589 15.523574 
