0.051578 2.364038 0.051470 0.051676 0.052813 6.975502 8.125861 0.055051 
0.050947 0.051090 3.518085 0.051602 0.052999 6.970811 8.136304 0.054868 
0.050872 0.050732 0.051816 4.673642 0.051671 6.970629 8.136129 0.052513 
0.051749 0.051749 0.051749 0.051749 5.826571 6.973577 8.140236 0.054892 
0.051370 0.051385 0.051380 0.055883 0.053216 10.781789 6.318655 0.055369 
0.946877 0.052077 0.052564 0.051975 0.051965 0.053028 12.571129 0.058250 
0.051450 1.841578 0.052105 0.051366 0.051966 0.054585 12.570671 0.056350 
0.050929 0.050897 2.736508 0.051694 0.052671 0.051542 12.570153 0.053501 
0.050944 0.050861 0.051346 3.632275 0.052640 0.051849 12.569595 0.055154 
0.050763 0.050836 0.050848 0.050763 4.515208 0.051361 12.578111 0.053376 
0.050997 0.050739 0.050724 0.050933 0.050980 5.424812 12.568309 0.057528 
0.050902 0.050713 0.050720 0.051529 0.050713 0.053184 14.050712 0.056587 
1.838684 0.051644 0.052163 0.051191 0.051336 0.051329 0.052835 7.223034 
1.206778 2.364416 0.052767 0.053119 0.053968 0.053522 0.054707 9.286457 
0.053080 3.630399 0.053007 0.051312 0.051097 0.053219 0.051572 7.189688 
1.205594 0.052502 3.520587 0.052032 0.052993 0.057402 0.053146 9.282785 
0.053277 2.362064 3.517946 0.052628 0.053461 0.057870 0.052967 9.283179 
0.051007 0.051460 5.420678 0.051300 0.053301 0.051456 0.053624 7.189665 
1.205742 0.051264 0.054194 4.673031 0.051430 0.057875 0.054418 9.281937 
0.050898 2.366483 0.059911 4.660369 0.051205 0.052269 0.052525 9.281652 
0.051662 0.051281 3.518640 4.684405 0.053381 0.051647 0.053704 9.251348 
0.052288 0.051802 0.051793 7.205673 0.054082 0.052305 0.054647 7.213323 
1.206058 0.051352 0.052076 0.052380 5.822479 0.054670 0.053372 9.287523 
0.051616 2.361794 0.051731 0.052652 5.822921 0.053590 0.055636 9.288660 
0.051583 0.050785 3.516378 0.051347 5.822419 0.054266 0.053144 9.287364 
0.050987 0.051307 0.051425 4.671900 5.822274 0.053336 0.055119 9.287879 
0.050767 0.051042 0.050557 0.053470 8.996720 0.052246 0.053205 7.199859 
1.207664 0.051750 0.051666 0.051630 0.053074 6.975009 0.055066 9.281452 
0.051297 2.363998 0.051339 0.052657 0.052773 6.973130 0.051881 9.282474 
0.050780 0.050805 3.520027 0.050953 0.051683 6.978760 0.054631 9.274784 
0.050628 0.050643 0.051186 4.671404 0.050889 6.971110 0.053048 9.294570 
0.051866 0.051500 0.051497 0.052944 5.814017 6.987109 0.054004 9.296767 
0.051645 0.051636 0.052953 0.052514 0.051695 10.786423 0.054263 7.202621 
1.207802 0.051752 0.051764 0.051715 0.053089 0.054233 8.125103 9.281550 
0.052047 2.365782 0.053855 0.052806 0.052599 0.052638 8.123412 9.282449 
0.051673 0.051647 3.519287 0.052175 0.052700 0.052194 8.133308 9.281168 
0.051485 0.051473 0.051473 4.678500 0.051690 0.052568 8.138831 9.267495 
0.051074 0.050914 0.050832 0.050831 5.813147 0.051389 8.160626 9.275525 
0.050926 0.050905 0.051847 0.050900 0.050901 6.982181 8.136370 9.281460 
0.050687 0.050618 0.050618 0.050791 0.050990 0.050664 12.571200 7.209230 
0.946583 0.051479 0.051783 0.052009 0.052983 0.051302 0.052170 14.356154 
0.052008 1.843273 0.053382 0.054042 0.054596 0.053538 0.054488 14.357053 
0.050858 0.052479 2.738166 0.050943 0.052996 0.051284 0.052081 14.356152 
0.052324 0.052893 0.052309 3.627754 0.053004 0.052977 0.053733 14.365398 
0.050510 0.050458 0.050472 0.050465 4.529404 0.051091 0.050823 14.355839 
0.051328 0.051640 0.051325 0.052097 0.051346 5.433903 0.054139 14.351463 
0.050518 0.050529 0.052014 0.050897 0.051459 0.050520 6.320869 14.355998 
0.050536 0.050548 0.051516 0.050772 0.050849 0.052566 0.057694 16.050533 
1.971221 0.486135 0.675597 0.888400 1.101832 1.307548 1.536018 1.709886 
1.388336 2.730704 0.863373 1.116473 1.381424 1.687649 1.904124 2.121460 
0.269792 3.888464 0.690307 0.872041 1.100822 1.349111 1.557733 1.779420 
1.397753 0.584890 4.106644 1.133365 1.405302 1.624135 1.911845 2.217931 
0.313752 2.728398 4.101841 1.144768 1.384896 1.651619 1.979730 2.196646 
0.261445 0.481866 5.820046 0.889435 1.139087 1.316495 1.572435 1.762629 
1.390504 0.584437 0.842560 5.397426 1.383641 1.659197 1.913099 2.203035 
0.325683 2.721472 0.862264 5.417173 1.394011 1.662945 1.919954 2.233919 
0.317835 0.587019 4.089072 5.384360 1.393717 1.662944 1.883444 2.144934 
0.266660 0.472971 0.681353 7.755581 1.135841 1.330111 1.508872 1.745020 
1.386725 0.587388 0.850312 1.111914 6.748367 1.654839 1.918497 2.223557 
0.319385 2.732253 0.853876 1.121846 6.722152 1.631773 1.919111 2.224144 
0.321245 0.580493 4.067035 1.126133 6.745223 1.611646 1.976238 2.182983 
0.319986 0.583828 0.838233 5.425708 6.781113 1.661018 1.889367 2.094330 
0.261733 0.481033 0.697477 0.905149 9.659029 1.343737 1.578519 1.782713 
1.388130 0.588356 0.849928 1.118821 1.376216 8.081650 1.912081 2.223391 
0.311339 2.736551 0.858898 1.127713 1.387684 8.125278 1.884102 2.148310 
0.311728 0.576027 4.074441 1.113307 1.359633 8.106452 1.883184 2.123676 
0.319667 0.597896 0.849109 5.415854 1.365524 8.103104 1.943528 2.195126 
0.320380 0.579350 0.854231 1.129001 6.724817 8.099358 1.891237 2.193453 
0.259278 0.478909 0.681868 0.904648 1.116512 11.590472 1.546602 1.709379 
1.391858 0.578835 0.870380 1.144787 1.379497 1.669093 9.426106 2.194914 
0.318357 2.727656 0.850502 1.121092 1.378443 1.664882 9.411347 2.191461 
0.316331 0.590456 4.068145 1.137639 1.399739 1.682790 9.407524 2.211540 
0.338476 0.616871 0.882775 5.395749 1.334756 1.636361 9.435782 2.297373 
0.316984 0.579935 0.853037 1.110828 6.769353 1.660116 9.411976 2.144109 
0.317880 0.579714 0.854251 1.110462 1.358509 8.105019 9.432777 2.297013 
0.269476 0.481946 0.711857 0.916610 1.117621 1.290312 13.488596 1.760274 
1.390484 0.579415 0.857408 1.114103 1.332454 1.678336 1.888312 10.780024 
0.319776 2.738276 0.823835 1.137535 1.381678 1.596803 1.909483 10.732956 
0.322946 0.557724 4.085514 1.126541 1.390346 1.673058 1.905841 10.732204 
0.313615 0.582273 0.863127 5.380460 1.372890 1.649922 1.899400 10.822702 
0.312598 0.573680 0.847144 1.115779 6.768901 1.656790 1.933156 10.724486 
0.318859 0.574787 0.863613 1.232544 1.364702 8.094267 1.964381 10.843074 
0.324477 0.583184 0.866334 1.128674 1.362838 1.684349 9.389211 10.790620 
0.233589 0.404089 0.696105 0.748187 1.094994 1.407868 1.571747 15.515437 
