0.404922 0.018806 0.022220 7.863212 0.034899 
0.018607 0.795904 0.018041 7.865242 0.019012 
0.014867 0.014831 1.187789 7.860304 0.017490 
0.008892 0.008425 0.008028 8.008021 0.014695 
1.975674 0.021242 0.013212 0.014016 1.940056 
1.899664 0.965551 0.014420 0.021438 2.323361 
1.616906 2.168580 0.019484 0.018950 2.710834 
1.072291 3.252290 0.023709 0.021557 2.658334 
0.473200 3.787114 0.013408 0.014807 2.393014 
0.014280 3.931842 0.013960 0.018574 2.023722 
1.902933 0.020000 1.384894 0.011419 2.313121 
1.761138 1.180502 1.753415 0.026637 2.874559 
1.273594 2.579593 1.928318 0.026687 3.243678 
0.575704 3.519157 1.753055 0.027941 2.858764 
0.015426 3.784429 1.439780 0.012671 2.342282 
1.616811 0.023460 3.245005 0.025251 2.743929 
1.281258 1.282053 3.805564 0.025091 3.192675 
0.627945 2.557961 3.862348 0.026509 3.193833 
0.021926 3.201979 3.250891 0.019439 2.738120 
1.077615 0.015805 4.832449 0.023369 2.713523 
0.578503 1.151001 5.228086 0.020929 2.914810 
0.012461 2.163295 4.801747 0.015948 2.706772 
0.475854 0.020985 5.685886 0.019816 2.381921 
0.012841 0.949575 5.670388 0.020643 2.372904 
0.010308 0.010496 5.887827 0.015385 2.020533 
1.902101 0.019033 0.027162 1.915831 2.384840 
1.737707 1.186241 0.016355 2.326793 3.006926 
1.284364 2.547816 0.022538 2.539003 3.227366 
0.585910 3.482194 0.023858 2.318102 2.944988 
0.011034 3.774755 0.016356 1.889802 2.445139 
1.743519 0.020785 1.753794 2.294208 2.937957 
1.451237 1.450526 2.156764 2.777763 3.577614 
0.700204 2.865100 2.174659 2.840923 3.546775 
0.017728 3.489270 1.690878 2.311335 2.916124 
1.271337 0.020358 3.840744 2.529554 3.216849 
0.717715 1.424887 4.284374 2.810164 3.554848 
0.024478 2.557232 3.790790 2.560112 3.238815 
0.588131 0.019840 5.223085 2.315562 2.928678 
0.013337 1.180910 5.204260 2.278998 2.939066 
0.012151 0.012619 5.660975 1.887545 2.434484 
1.618441 0.015828 0.013053 4.266632 2.702066 
1.282296 1.274061 0.021715 5.048009 3.200995 
0.661215 2.535783 0.022264 5.050015 3.193363 
0.018569 3.213725 0.016449 4.299520 2.743620 
1.283305 0.027409 1.921779 5.121230 3.179463 
0.710645 1.429398 2.130087 5.781468 3.585928 
0.017469 2.529061 1.906317 5.094578 3.214954 
0.647226 0.023622 3.829585 5.070615 3.215994 
0.021290 1.312669 3.831657 5.048681 3.123682 
0.021439 0.021446 4.852639 4.263827 2.675414 
1.078469 0.012508 0.012512 6.428003 2.701538 
0.580486 1.178768 0.027272 6.994792 2.855489 
0.019079 2.154186 0.038794 6.441835 2.657565 
0.580043 0.021217 1.754057 6.937334 3.006574 
0.030718 1.162335 1.747400 6.955982 2.961846 
0.017242 0.017342 3.243237 6.420367 2.668422 
0.470860 0.022044 0.020418 7.581835 2.382569 
0.014174 0.923203 0.015721 7.570150 2.380369 
0.015327 0.015568 1.399621 7.560010 2.410258 
0.010420 0.010001 0.010091 7.852284 1.984584 
1.804883 0.019654 0.026441 0.019415 4.515681 
1.622282 1.075234 0.019566 0.020795 5.382436 
1.165429 2.326873 0.023503 0.018271 5.815850 
0.556875 3.236133 0.027373 0.019981 5.320774 
0.016782 3.585114 0.015394 0.015752 4.520075 
1.624085 0.024164 1.610290 0.024268 5.397143 
1.275780 1.297751 1.938706 0.026472 6.405431 
0.648578 2.541942 1.897076 0.029632 6.446211 
0.022134 3.219339 1.590359 0.022833 5.418101 
1.172442 0.019645 3.473122 0.023575 5.807053 
0.642579 1.299025 3.825449 0.031321 6.383128 
0.016586 2.326053 3.482017 0.016339 5.779029 
0.542507 0.015476 4.816087 0.011198 5.375682 
0.018930 1.068365 4.830479 0.029197 5.372254 
0.013234 0.013292 5.369600 0.013819 4.519191 
1.621054 0.022903 0.019491 2.154492 5.375054 
1.282463 1.283773 0.030901 2.580154 6.369087 
0.646926 2.532725 0.021394 2.576145 6.384328 
0.025013 3.220515 0.016714 2.151715 5.372277 
1.278433 0.026126 1.908393 2.583546 6.401757 
0.720943 1.443325 2.151004 2.885411 7.134730 
0.017384 2.521554 1.922206 2.553178 6.395274 
0.636097 0.015014 3.778954 2.570985 6.391015 
0.016112 1.277327 3.783194 2.533456 6.394382 
0.010560 0.015032 4.796923 2.170038 5.402780 
1.166267 0.019762 0.022077 4.637638 5.827149 
0.647750 1.288909 0.033187 5.103079 6.397981 
0.014702 2.308274 0.017487 4.630732 5.823314 
0.644094 0.022614 1.854297 5.091270 6.396248 
0.020604 1.281188 1.922088 5.044081 6.385274 
0.013017 0.020116 3.454762 4.630928 5.820438 
0.557307 0.023113 0.019964 6.425688 5.369180 
0.013227 1.087829 0.012054 6.417949 5.361442 
0.015034 0.017408 1.600469 6.417281 5.397663 
0.009260 0.009146 0.009309 7.154837 4.505406 
1.435335 0.019661 0.016395 0.014176 7.047298 
1.076497 1.086534 0.020836 0.019752 8.077470 
0.544324 2.151273 0.024468 0.022352 8.074996 
0.014772 2.817778 0.023019 0.017968 7.147288 
1.073213 0.023629 1.601504 0.019939 8.098122 
0.586684 1.094400 1.810782 0.044574 8.711894 
0.017338 2.158004 1.624847 0.018813 8.023407 
0.536021 0.014137 3.193645 0.014029 8.080896 
0.016387 1.076472 3.231560 0.015555 8.021431 
0.008935 0.009066 4.244553 0.009032 7.091678 
1.076300 0.017667 0.017226 2.144571 8.071162 
0.600558 1.134488 0.026564 2.307885 8.722833 
0.020369 2.134314 0.022456 2.139149 8.081488 
0.597351 0.020088 1.720855 2.290990 8.710422 
0.030330 1.175775 1.721520 2.291547 8.710979 
0.013899 0.020251 3.186381 2.131629 8.077738 
0.536883 0.027295 0.019974 4.278226 8.071865 
0.017780 1.055847 0.018854 4.276487 8.072696 
0.016311 0.020388 1.587020 4.267516 8.069058 
0.011224 0.011261 0.011278 5.648658 7.106291 
0.909250 0.015287 0.013421 0.013061 8.952757 
0.476702 0.960818 0.015734 0.015478 9.454443 
0.017475 1.808017 0.016736 0.016926 8.956633 
0.471698 0.010469 1.404418 0.013016 9.458664 
0.014996 0.947575 1.390823 0.016214 9.461862 
0.013697 0.013726 2.686024 0.013986 8.967072 
0.467264 0.009973 0.011770 1.870259 9.462087 
0.012749 0.938244 0.014801 1.852788 9.465140 
0.013552 0.013496 1.391088 1.859447 9.468797 
0.012378 0.012322 0.012385 3.575059 8.965896 
0.402281 0.018415 0.019809 0.018327 9.832022 
0.015505 0.778269 0.013431 0.017665 9.828681 
0.015502 0.015381 1.165355 0.015201 9.829414 
0.014302 0.014312 0.014319 1.590317 9.818303 
0.010899 0.013915 0.016732 0.009352 10.008964 
