0.053889 1.840535 0.055674 0.054275 9.000811 0.054674 0.055799 0.071716 
0.053580 0.053954 2.740917 0.059251 8.994440 0.060795 0.057338 0.071259 
0.052848 0.053084 0.052853 3.634828 8.994431 0.059550 0.053717 0.055745 
0.052667 0.051722 0.054838 0.054657 10.051644 0.061264 0.052352 0.054463 
1.845014 0.058585 0.055708 0.058652 0.057544 5.410635 0.057374 0.066703 
1.206373 2.368854 0.058720 0.057093 0.057549 6.995777 0.056802 0.061461 
0.053865 3.635670 0.054385 0.061371 0.055968 5.395217 0.060940 0.066181 
1.208157 0.055686 3.528428 0.058727 0.060729 6.975540 0.056779 0.072900 
0.055719 2.358291 3.524702 0.057686 0.059687 6.985239 0.055742 0.071863 
0.052939 0.055399 5.422595 0.053801 0.055202 5.407018 0.054152 0.056358 
1.207431 0.059810 0.057592 4.677109 0.063641 7.003429 0.056967 0.056495 
0.056065 2.367178 0.055896 4.676212 0.058435 6.972194 0.057861 0.073841 
0.053195 0.053194 3.528900 4.663817 0.056302 6.970369 0.077137 0.054782 
0.054147 0.052853 0.052793 7.216432 0.053662 5.394341 0.053353 0.056242 
1.210256 0.057027 0.055950 0.054475 5.824626 6.973689 0.054036 0.057293 
0.056679 2.368842 0.057344 0.057489 5.851728 6.945545 0.062655 0.056117 
0.054527 0.054122 3.519148 0.055875 5.817491 6.992561 0.054477 0.054533 
0.052133 0.053246 0.052193 4.675143 5.819723 6.981051 0.053005 0.056477 
0.052745 0.052952 0.052749 0.052748 9.001873 5.407637 0.054872 0.054352 
0.950008 0.056829 0.057593 0.064741 0.057025 10.789835 0.056601 0.073620 
0.052044 1.848007 0.051616 0.053753 0.052456 10.772727 0.056983 0.069271 
0.052350 0.053003 2.746774 0.057140 0.053401 10.774300 0.054312 0.056934 
0.053224 0.053121 0.053118 3.651600 0.054296 10.770596 0.061045 0.070876 
0.053954 0.053980 0.056388 0.054109 4.540381 10.778487 0.055184 0.055471 
0.052544 0.052532 0.052532 0.052627 0.052627 12.052531 0.055232 0.056706 
1.844076 0.056684 0.053898 0.055802 0.055951 0.054429 6.285423 0.068173 
1.212458 2.373612 0.056865 0.056880 0.058626 0.062597 8.103563 0.063274 
0.052192 3.630044 0.055652 0.053364 0.058607 0.055718 6.311008 0.054835 
1.205792 0.052569 3.532319 0.053021 0.055050 0.059530 8.099292 0.072989 
0.053517 2.354881 3.517530 0.061857 0.058434 0.056700 8.163447 0.053873 
0.052596 0.053172 5.420521 0.054889 0.055595 0.061029 6.307156 0.056064 
1.210588 0.055741 0.067137 4.693131 0.056468 0.057789 8.102372 0.062731 
0.058511 2.365960 0.061902 4.699976 0.060673 0.058126 8.102992 0.059780 
0.052949 0.055470 3.527038 4.678475 0.055009 0.058329 8.100632 0.064587 
0.053470 0.053597 0.053345 7.216681 0.059724 0.059816 6.286527 0.057155 
1.202661 0.053874 0.054181 0.059071 5.865674 0.057788 8.123850 0.066849 
0.055230 2.368214 0.056760 0.055277 5.826364 0.060046 8.124505 0.054902 
0.056429 0.056683 3.526493 0.057163 5.828139 0.063904 8.126619 0.056289 
0.053870 0.053915 0.061326 4.700834 5.826694 0.062617 8.087918 0.069021 
0.053459 0.053665 0.053462 0.053454 8.994215 0.059913 6.324258 0.057785 
1.210045 0.059221 0.055159 0.056371 0.059210 7.003564 8.108528 0.057487 
0.054505 2.365840 0.061795 0.054717 0.058272 6.978546 8.131458 0.065566 
0.055253 0.055417 3.526075 0.060426 0.059694 6.966036 8.142723 0.059308 
0.054958 0.054938 0.062163 4.668114 0.059360 6.987583 8.142478 0.058999 
0.053706 0.054462 0.053138 0.052969 5.854404 6.978861 8.099271 0.058811 
0.052214 0.052160 0.052165 0.052160 0.052165 10.790876 6.300091 0.053675 
0.947929 0.053203 0.053065 0.054738 0.054383 0.056221 12.572518 0.055702 
0.056979 1.843669 0.057421 0.057620 0.058609 0.059032 12.579355 0.056874 
0.053353 0.054207 2.743446 0.054682 0.053417 0.056646 12.567372 0.056555 
0.055052 0.054918 0.058090 3.648370 0.058365 0.056897 12.563055 0.055030 
0.053639 0.054319 0.055617 0.053634 4.537122 0.056940 12.567653 0.055343 
0.055318 0.055846 0.055930 0.055988 0.055315 5.410297 12.584039 0.058378 
0.050641 0.051100 0.050821 0.052518 0.050688 0.059193 14.050635 0.053467 
1.842717 0.055493 0.055484 0.059815 0.054480 0.052814 0.052955 7.176991 
1.210577 2.364884 0.054508 0.054351 0.054881 0.058904 0.054421 9.266743 
0.054645 3.635396 0.056993 0.063522 0.055140 0.062247 0.054280 7.179934 
1.209833 0.055938 3.530028 0.059203 0.057653 0.059177 0.056472 9.272513 
0.055257 2.361361 3.527451 0.060201 0.054803 0.062139 0.053471 9.269575 
0.053014 0.052719 5.429499 0.053124 0.055618 0.061440 0.055110 7.153374 
1.208459 0.059228 0.056976 4.700256 0.061053 0.058947 0.060042 9.257558 
0.057701 2.359897 0.055459 4.698268 0.055448 0.059673 0.054822 9.256046 
0.053490 0.053200 3.520291 4.681969 0.056596 0.061171 0.053822 9.262099 
0.055170 0.054486 0.054328 7.222655 0.056091 0.058381 0.060581 7.157670 
1.209715 0.054140 0.052902 0.055364 5.812018 0.057138 0.053579 9.296248 
0.052415 2.356999 0.053539 0.053185 5.826355 0.054811 0.053951 9.308114 
0.055217 0.055469 3.538523 0.055846 5.825850 0.058609 0.055249 9.245926 
0.053808 0.053825 0.063146 4.670528 5.842581 0.054349 0.054706 9.271051 
0.052455 0.052458 0.052626 0.059106 9.006098 0.056854 0.054950 7.177789 
1.209002 0.055745 0.055743 0.059057 0.058072 7.001821 0.061700 9.263617 
0.058503 2.374640 0.066259 0.058861 0.059930 6.972453 0.065814 9.286055 
0.054405 0.053901 3.540096 0.055390 0.057667 6.955259 0.056432 9.268040 
0.054325 0.054264 0.054665 4.677803 0.056287 6.979939 0.056234 9.285737 
0.053183 0.053110 0.057147 0.053366 5.844994 6.956759 0.053232 9.293914 
0.052133 0.052038 0.052037 0.052038 0.052918 10.797210 0.053029 7.175240 
1.212408 0.053667 0.054646 0.053802 0.055038 0.055424 8.113958 9.280517 
0.058315 2.374110 0.054299 0.053454 0.054692 0.055078 8.123778 9.256763 
0.054889 0.056305 3.538997 0.055548 0.057067 0.057192 8.128812 9.249085 
0.051107 0.051173 0.053993 4.683974 0.052997 0.055259 8.128012 9.267359 
0.052644 0.052565 0.052559 0.052575 5.841937 0.056743 8.135584 9.264552 
0.052430 0.052411 0.052411 0.052425 0.061703 6.980223 8.150336 9.273326 
0.051047 0.051091 0.051048 0.052486 0.051291 0.058903 12.575121 7.201660 
0.953428 0.058331 0.055304 0.055466 0.054142 0.056586 0.057487 14.342368 
0.053558 1.844923 0.054884 0.054708 0.054063 0.058067 0.054913 14.359361 
0.052816 0.058803 2.739827 0.053561 0.053062 0.057473 0.054849 14.358560 
0.051871 0.051971 0.064439 3.651445 0.052149 0.055179 0.052361 14.340706 
0.053824 0.053835 0.056331 0.053852 4.551455 0.056038 0.055095 14.344188 
0.053366 0.053352 0.053351 0.053351 0.053351 5.434155 0.054621 14.354676 
0.051044 0.051024 0.051022 0.051024 0.054415 0.051318 6.320855 14.356799 
0.051219 0.052145 0.050561 0.050559 0.051241 0.050657 0.050613 16.050555 
1.976673 0.419853 0.706353 0.987648 1.081317 1.325184 1.644132 1.990375 
1.398717 2.752211 0.863752 1.133426 1.369340 1.648470 1.888373 2.176933 
0.258136 3.887047 0.774154 0.954373 1.136867 1.327651 1.638311 1.734938 
1.397684 0.550864 4.053176 1.251946 1.662136 1.644858 1.925249 2.183775 
0.322145 2.733968 4.098464 1.139382 1.418875 1.598789 1.921125 2.228777 
0.250624 0.470315 5.825321 0.903458 1.119205 1.325176 1.618100 1.725441 
1.407022 0.569980 0.837262 5.414436 1.397835 1.625189 1.886971 2.223963 
0.312268 2.730147 0.836235 5.423041 1.376642 1.676021 1.907387 2.161926 
0.313277 0.583550 4.079360 5.409165 1.398652 1.641414 1.881046 2.182076 
0.260017 0.475153 0.693097 7.744512 1.122531 1.300273 1.523890 1.705240 
1.389055 0.591847 0.860334 1.137540 6.771407 1.615733 1.972608 2.144260 
0.320546 2.726676 0.831579 1.143985 6.739214 1.649762 1.916761 2.236347 
0.318851 0.583493 4.102966 1.116166 6.760269 1.664952 1.931511 2.159990 
0.316675 0.564473 0.832771 5.447420 6.755573 1.651946 1.878633 2.181264 
0.268095 0.472697 0.711057 0.921098 9.682550 1.299976 1.530257 1.733201 
1.401627 0.575447 0.841925 1.124435 1.351044 8.126727 1.916249 2.249138 
0.311833 2.754522 0.844931 1.141778 1.374155 8.083902 1.857342 2.167640 
0.329390 0.563269 4.095156 1.150997 1.360466 8.151229 1.928787 2.178115 
0.334845 0.610964 0.876638 5.429185 1.347387 8.143680 2.008239 2.212648 
0.294154 0.547794 0.832977 1.128461 6.803090 8.107334 1.702173 2.206101 
0.256463 0.466398 0.720039 0.928456 1.179458 11.577106 1.510858 1.742452 
1.392771 0.590599 0.872592 1.119791 1.321593 1.692147 9.451042 2.186561 
0.316392 2.771241 0.887254 1.137705 1.342163 1.718161 9.306564 2.190526 
0.295282 0.573198 4.109245 1.063076 1.325327 1.683905 9.428607 2.083408 
0.317778 0.577873 0.886145 5.462895 1.446214 1.686458 9.450857 2.215904 
0.301370 0.560067 0.878267 1.073644 6.775307 1.685298 9.439883 2.168178 
0.328644 0.595289 0.872875 1.124438 1.321549 8.105479 9.448863 2.121384 
0.265864 0.463642 0.691233 0.902016 1.113408 1.323763 13.544571 1.735453 
1.397216 0.564745 0.848046 1.148633 1.350051 1.656801 1.928548 10.742276 
0.311257 2.733722 0.869418 1.132625 1.412488 1.620859 1.892279 10.763613 
0.321565 0.602392 4.122084 1.113457 1.376604 1.604635 1.866131 10.766713 
0.322402 0.604048 0.738914 5.462228 1.421628 1.620147 1.902824 10.738501 
0.323205 0.578542 0.861754 1.150516 6.769975 1.596800 1.951687 10.860247 
0.324979 0.585613 0.870421 1.122714 1.373973 8.103116 1.841587 10.776691 
0.315703 0.573925 0.856365 1.090945 1.397313 1.619770 9.458952 10.794241 
0.265942 0.474731 0.686752 0.858111 1.106290 1.369235 1.525220 15.442285 
