0.329057 0.667598 0.927049 5.790350 1.530063 1.333485 8.999491 2.243621 
0.314014 0.580856 0.875447 1.231449 6.915545 1.768618 9.271351 2.092010 
0.297373 0.564482 0.986776 1.106303 1.616928 8.184200 9.417194 2.355790 
0.273528 0.531548 0.746587 0.975085 1.216555 1.247935 13.430909 1.706983 
1.422826 0.638203 0.798331 1.237380 1.506380 1.767722 1.896064 10.558428 
0.326726 2.852780 0.936685 1.159921 1.413864 1.668488 1.775369 10.483889 
0.342764 0.538578 4.160680 1.113828 1.343004 1.594569 1.855725 10.626476 
0.339283 0.617797 0.906380 5.435161 1.479149 1.614781 1.594826 10.768450 
0.327269 0.590347 0.893540 1.234221 6.933051 1.523033 1.730570 10.723037 
0.341011 0.621427 1.048797 1.110123 1.545834 8.324691 1.836336 10.490367 
0.328166 0.624526 0.943389 1.076594 1.402340 1.522891 9.436372 10.819237 
0.300953 0.518326 0.817762 0.994289 1.218214 1.367635 1.722341 15.292344 
