0.008671 0.699707 0.356682 0.607021 1.996314 
0.200407 0.016768 1.236478 0.857955 1.995792 
0.013912 0.399157 1.236027 0.857503 1.995340 
0.008635 0.011056 1.793005 0.823372 2.014926 
0.411076 0.011613 0.011297 1.585766 1.998580 
0.208030 0.381036 0.007474 1.769417 1.778075 
0.009063 0.769769 0.007963 1.579680 1.997125 
0.153589 0.010975 0.428854 1.344905 1.999347 
0.008196 0.243933 0.456443 1.379249 1.995671 
0.005196 0.007894 1.161605 1.584425 1.995421 
0.203646 0.017440 0.011537 2.371632 1.998683 
0.012111 0.392764 0.009705 2.372657 1.996788 
0.009095 0.010480 0.586710 2.403071 2.011913 
0.005568 0.005884 0.005739 5.012356 3.085183 
0.806478 0.007462 0.008031 0.007429 3.994409 
0.500377 0.497103 0.013850 0.011120 3.753539 
0.238692 0.904903 0.012039 0.021704 3.498569 
0.005817 1.550920 0.005689 0.005094 3.992067 
0.451500 0.007894 0.678819 0.039650 3.396949 
0.185844 0.366645 0.542822 0.013309 2.717790 
0.011138 0.881507 0.682771 0.024015 3.393569 
0.232266 0.015544 1.313302 0.028809 3.326101 
0.013119 0.427210 1.376441 0.020448 3.451708 
0.006449 0.006313 2.389756 0.006795 4.009470 
0.512038 0.007814 0.008061 1.024910 3.872848 
0.191801 0.368917 0.009129 0.750440 2.883576 
0.012773 0.909290 0.009167 0.939847 3.464101 
0.187419 0.007223 0.559458 0.719564 2.691086 
0.009107 0.368492 0.566432 0.725504 2.694183 
0.007272 0.007180 1.520502 1.050235 3.891315 
0.226744 0.006504 0.040385 1.745396 3.288445 
0.009469 0.484338 0.008197 2.008318 3.715639 
0.006770 0.006723 0.777918 2.057049 3.890858 
0.006618 0.006256 0.006429 3.203401 3.989814 
0.589472 0.007786 0.009621 0.018474 5.858111 
0.228439 0.424283 0.012202 0.006765 4.401543 
0.012441 1.107772 0.014285 0.023176 5.729179 
0.226865 0.006549 0.675843 0.007936 4.490591 
0.007722 0.419120 0.664288 0.007043 4.325450 
0.010833 0.012827 1.735367 0.005077 5.827966 
0.206360 0.013422 0.029124 0.801310 3.992816 
0.012698 0.402669 0.020751 0.836306 4.014814 
0.007610 0.007877 0.667186 0.909555 4.329098 
0.021543 0.037401 0.068300 1.544722 4.012443 
0.256038 0.007387 0.018970 0.011776 6.129168 
0.006176 0.483707 0.028595 0.012044 6.149760 
0.004769 0.004831 0.844131 0.010432 7.285683 
0.012472 0.017519 0.020776 0.910160 5.982073 
0.004849 0.004296 0.005330 0.004318 9.784486 
