0.009923 0.011403 2.692142 7.165989 0.012035 
0.398759 0.007747 0.007483 7.850651 0.017049 
0.007347 0.783500 0.007227 7.854865 0.015281 
0.010966 0.010848 1.176709 7.858369 0.011205 
0.005618 0.005589 0.005589 8.005584 0.016293 
1.971555 0.011963 0.009670 0.017572 1.948902 
1.896715 0.946415 0.011127 0.013357 2.364137 
1.616926 2.140109 0.011215 0.012458 2.696879 
1.085256 3.233742 0.023660 0.019358 2.631645 
0.480158 3.780326 0.009942 0.012125 2.369090 
0.007584 3.928005 0.012173 0.012701 1.984110 
1.896590 0.011547 1.418967 0.010197 2.356494 
1.745176 1.166957 1.766600 0.014592 2.863189 
1.293058 2.575962 1.910673 0.041011 3.219108 
0.600919 3.523011 1.779813 0.048407 2.933701 
0.011417 3.784331 1.412577 0.012609 2.369849 
1.616895 0.011942 3.210645 0.012801 2.677099 
1.295599 1.282313 3.859703 0.036458 3.184962 
0.640148 2.555096 3.852574 0.029281 3.175161 
0.009504 3.217485 3.217277 0.009742 2.669097 
1.083106 0.020682 4.852094 0.021400 2.640534 
0.595191 1.178440 5.281202 0.048278 2.926533 
0.012094 2.148652 4.820865 0.012865 2.681048 
0.474440 0.010240 5.676055 0.015390 2.342369 
0.010289 0.950065 5.666658 0.027344 2.373356 
0.007756 0.005698 5.890839 0.009776 1.952373 
1.894015 0.008961 0.007510 1.874886 2.357589 
1.752693 1.150500 0.013372 2.260409 2.848527 
1.282008 2.553365 0.020799 2.546808 3.197580 
0.587559 3.492828 0.025116 2.344120 2.917283 
0.008220 3.780425 0.007496 1.885128 2.356238 
1.740831 0.007270 1.729934 2.303502 2.890319 
1.465152 1.454884 2.216886 2.941018 3.637927 
0.755916 2.939943 2.259553 2.975426 3.649300 
0.012538 3.479701 1.736463 2.336650 2.870528 
1.290003 0.032094 3.857267 2.527633 3.199526 
0.732591 1.443081 4.312195 2.870649 3.590697 
0.013240 2.553453 3.795913 2.534621 3.169083 
0.592356 0.022795 5.228879 2.315322 2.918322 
0.024420 1.175357 5.228539 2.339024 2.873484 
0.009971 0.007665 5.666003 1.899249 2.347221 
1.612594 0.009736 0.011931 4.293198 2.672808 
1.285936 1.273256 0.028646 5.137373 3.189102 
0.662918 2.603736 0.075681 5.217936 3.234775 
0.013574 3.223305 0.013796 4.291616 2.656738 
1.281569 0.021133 1.919495 5.091692 3.182741 
0.731572 1.459933 2.195123 5.830779 3.641816 
0.019010 2.555880 1.909797 5.071086 3.165232 
0.643339 0.025215 3.835767 5.106491 3.149847 
0.017760 1.304961 3.799691 5.090192 3.133486 
0.015273 0.014599 4.828344 4.300186 2.648158 
1.084962 0.015208 0.019496 6.432798 2.665505 
0.587927 1.169036 0.018955 6.958633 2.899461 
0.012443 2.152188 0.013173 6.423469 2.685236 
0.585726 0.017029 1.737665 6.967665 2.878923 
0.013054 1.169163 1.745428 6.938116 2.898527 
0.014117 0.014373 3.219980 6.432485 2.669285 
0.482304 0.008823 0.007982 7.549268 2.354770 
0.012863 0.951529 0.012271 7.567864 2.307728 
0.018711 0.015011 1.400725 7.569457 2.358934 
0.005324 0.005551 0.004831 7.850699 1.958214 
1.799918 0.008657 0.009218 0.011917 4.456342 
1.614034 1.079902 0.010364 0.011760 5.354044 
1.176103 2.338737 0.029840 0.026244 5.815034 
0.552798 3.249378 0.039066 0.045197 5.381154 
0.008621 3.588043 0.009948 0.018430 4.468925 
1.617795 0.015218 1.588011 0.013988 5.335709 
1.291517 1.281877 1.932675 0.043076 6.427019 
0.641015 2.548002 1.914171 0.014959 6.324222 
0.012269 3.220109 1.613762 0.014358 5.355142 
1.179063 0.027417 3.477799 0.032441 5.837617 
0.653373 1.291145 3.881446 0.054351 6.424623 
0.019185 2.337746 3.496126 0.020421 5.747776 
0.542721 0.015914 4.836174 0.017213 5.356211 
0.016676 1.070095 4.845941 0.018539 5.333234 
0.005058 0.008307 5.375117 0.006921 4.464844 
1.619089 0.010330 0.008765 2.157175 5.294552 
1.291311 1.284904 0.032527 2.552806 6.396561 
0.651125 2.546033 0.030166 2.565643 6.383284 
0.011790 3.220424 0.012339 2.141004 5.353014 
1.289684 0.035053 1.944322 2.578153 6.389847 
0.724946 1.439913 2.160835 2.865175 7.163816 
0.032183 2.569609 1.948108 2.565376 6.312306 
0.639533 0.015260 3.823602 2.544519 6.326213 
0.023230 1.302588 3.821673 2.507046 6.351127 
0.012243 0.009984 4.831430 2.143443 5.330856 
1.163491 0.007607 0.009195 4.633760 5.763634 
0.646258 1.280608 0.032900 5.127780 6.378826 
0.013337 2.316038 0.014470 4.646421 5.779398 
0.650745 0.022676 1.892299 5.100591 6.356371 
0.027095 1.301946 1.874554 5.126906 6.326671 
0.011326 0.011193 3.489019 4.614993 5.780369 
0.542118 0.013245 0.015856 6.446407 5.326037 
0.015657 1.073302 0.015658 6.446933 5.342141 
0.007727 0.007598 1.606966 6.436698 5.328075 
0.008430 0.012608 0.008071 7.169051 4.466234 
1.427045 0.011874 0.010525 0.012773 7.067482 
1.082842 1.077250 0.019240 0.018639 8.057484 
0.544306 2.149425 0.013315 0.014420 8.038277 
0.012645 2.837010 0.011558 0.014969 7.084691 
1.078078 0.009091 1.612606 0.014058 8.023710 
0.589812 1.158846 1.734141 0.022083 8.720845 
0.013532 2.162855 1.628286 0.013755 8.005380 
0.549784 0.020483 3.228422 0.021033 8.045884 
0.007943 1.076816 3.218345 0.014034 8.021812 
0.012962 0.015146 4.265657 0.020055 7.064173 
1.081608 0.010118 0.010063 2.137060 8.022422 
0.586428 1.164883 0.014543 2.340643 8.679818 
0.010132 2.151443 0.010288 2.167632 8.013553 
0.592243 0.020283 1.763069 2.326310 8.683901 
0.011584 1.156430 1.736064 2.284327 8.699040 
0.012111 0.011228 3.218650 2.180553 8.014058 
0.541198 0.016936 0.016337 4.321707 8.025137 
0.007397 1.075403 0.007185 4.297100 8.013842 
0.012185 0.011723 1.624043 4.291000 8.021877 
0.008366 0.007894 0.008325 5.673745 7.067697 
0.905623 0.012236 0.011965 0.013358 8.958149 
0.475003 0.950413 0.007777 0.007673 9.439546 
0.012128 1.801409 0.012900 0.011624 8.954393 
0.478729 0.010731 1.426912 0.010867 9.441657 
0.011454 0.949985 1.403599 0.011009 9.450412 
0.009585 0.018027 2.692860 0.018305 8.952989 
0.477564 0.009295 0.009524 1.886464 9.443880 
0.010179 0.950454 0.007851 1.894092 9.435514 
0.009201 0.009188 1.426430 1.897994 9.435017 
0.007878 0.008793 0.007857 3.604287 8.940388 
0.402234 0.007904 0.008006 0.007926 9.810947 
0.008542 0.791467 0.008496 0.009399 9.815035 
0.007915 0.007923 1.195991 0.009254 9.809388 
0.008762 0.009922 0.008669 1.582714 9.813192 
0.006054 0.004519 0.006194 0.004554 10.004514 
