0.051661 0.051345 0.051648 8.051345 0.052536 
2.013311 0.053371 0.053681 0.052632 2.007604 
1.938865 0.990384 0.052075 0.053218 2.388069 
1.653256 2.193109 0.052813 0.051830 2.716543 
1.124434 3.256022 0.053379 0.052396 2.717937 
0.521456 3.823823 0.054509 0.053448 2.412528 
0.052132 3.974741 0.053874 0.052679 2.007653 
1.938573 0.054771 1.456871 0.052984 2.404150 
1.783568 1.208749 1.786144 0.053853 2.940317 
1.317607 2.583729 1.950593 0.058482 3.207475 
0.631292 3.519092 1.780962 0.056393 2.945544 
0.052172 3.825364 1.457033 0.058064 2.404312 
1.655390 0.053057 3.256895 0.052622 2.722829 
1.315737 1.316547 3.855565 0.053735 3.213618 
0.683126 2.581525 3.848567 0.053894 3.220267 
0.054088 3.258651 3.256651 0.052858 2.736905 
1.121589 0.055132 4.859417 0.052681 2.721513 
0.628107 1.208244 5.245229 0.054049 2.957927 
0.053431 2.193507 4.860865 0.053449 2.722961 
0.523645 0.054392 5.714185 0.064493 2.397498 
0.052665 1.001049 5.707179 0.053127 2.409043 
0.051382 0.051398 5.935077 0.053283 2.010647 
1.936776 0.051613 0.054613 1.936740 2.411370 
1.785471 1.206245 0.053998 2.365913 2.940306 
1.316685 2.583395 0.055251 2.575510 3.216567 
0.629669 3.519435 0.056666 2.366497 2.925433 
0.054100 3.823652 0.053555 1.935369 2.404289 
1.785356 0.056130 1.775236 2.355929 2.961395 
1.468625 1.465390 2.168908 2.878614 3.576929 
0.760612 2.878338 2.180047 2.885763 3.591212 
0.053993 3.520682 1.778351 2.364992 2.907038 
1.317650 0.053514 3.850022 2.581353 3.206000 
0.759199 1.466700 4.310795 2.877083 3.577044 
0.053530 2.582642 3.849976 2.581307 3.205953 
0.626457 0.053188 5.252368 2.356454 2.950660 
0.052695 1.198462 5.249530 2.364420 2.948368 
0.051695 0.051558 5.707988 1.936998 2.411629 
1.656811 0.052575 0.052979 4.320322 2.720891 
1.321881 1.322026 0.062053 5.127419 3.225037 
0.686983 2.582732 0.056739 5.106462 3.228215 
0.052720 3.261273 0.054552 4.319360 2.733203 
1.316574 0.051502 1.947425 5.110904 3.210087 
0.755078 1.460860 2.179418 5.713461 3.604968 
0.053170 2.581438 1.952331 5.110653 3.210935 
0.683508 0.053250 3.844813 5.113799 3.211398 
0.052010 1.318220 3.843367 5.114034 3.211633 
0.051106 0.051262 4.858450 4.329554 2.734807 
1.121949 0.052136 0.053601 6.463369 2.723248 
0.625620 1.203510 0.055398 6.987754 2.943574 
0.052717 2.192517 0.053886 6.463493 2.723541 
0.628057 0.051787 1.781602 6.979591 2.943909 
0.052200 1.205200 1.782016 6.980005 2.944323 
0.052383 0.051697 3.262410 6.463710 2.720832 
0.522209 0.052276 0.052603 7.594617 2.412321 
0.052367 0.992789 0.053644 7.594808 2.412542 
0.051811 0.052026 1.462870 7.594078 2.415098 
0.052487 0.052749 0.052994 7.896759 2.014972 
1.840878 0.052958 0.054147 0.053934 4.528794 
1.655696 1.123132 0.053610 0.053053 5.389259 
1.214997 2.373443 0.057061 0.056679 5.776455 
0.584596 3.257811 0.053957 0.053585 5.410383 
0.054319 3.630970 0.055510 0.057235 4.522751 
1.656165 0.054391 1.659533 0.052222 5.389371 
1.318363 1.316826 1.947259 0.057729 6.375922 
0.683279 2.591322 1.940319 0.054608 6.377409 
0.054809 3.267651 1.644484 0.057762 5.389374 
1.206727 0.052507 3.511960 0.053556 5.833692 
0.685670 1.320880 3.844323 0.056012 6.389976 
0.051257 2.356424 3.512030 0.052296 5.839951 
0.583619 0.051928 4.855761 0.051799 5.419951 
0.053049 1.127374 4.855344 0.053867 5.409504 
0.052921 0.052020 5.414000 0.053375 4.538373 
1.655743 0.051371 0.054321 2.183364 5.392600 
1.316635 1.319043 0.052062 2.578934 6.375048 
0.683672 2.582992 0.052866 2.578330 6.372806 
0.052995 3.263145 0.054276 2.175469 5.393911 
1.317669 0.053635 1.955826 2.572035 6.380646 
0.758755 1.460339 2.160998 2.911337 7.133172 
0.053879 2.582258 1.955709 2.571918 6.380529 
0.681675 0.052188 3.843089 2.578342 6.390406 
0.054173 1.313877 3.837374 2.565751 6.411667 
0.053597 0.053714 4.866146 2.189939 5.394931 
1.209121 0.054780 0.053816 4.666691 5.820035 
0.681614 1.309167 0.052776 5.108480 6.391907 
0.053070 2.365234 0.054286 4.671743 5.818847 
0.685322 0.053122 1.949356 5.113697 6.376043 
0.054099 1.313944 1.947448 5.119316 6.381127 
0.052405 0.063587 3.522506 4.673398 5.813076 
0.583911 0.052593 0.052524 6.464304 5.410029 
0.053070 1.119496 0.053076 6.469063 5.395874 
0.051870 0.051721 1.663456 6.460964 5.398853 
0.051560 0.051540 0.051719 7.208296 4.519554 
1.465015 0.053119 0.052850 0.053010 7.129911 
1.120196 1.122118 0.052114 0.053010 8.070955 
0.583960 2.192333 0.052553 0.053474 8.071340 
0.051239 2.881680 0.053148 0.052359 7.116877 
1.119852 0.051890 1.651730 0.051721 8.073665 
0.626897 1.208344 1.773223 0.055271 8.719682 
0.052113 2.192966 1.655225 0.054849 8.062468 
0.586315 0.052509 3.258530 0.052291 8.071093 
0.052322 1.120455 3.258389 0.055602 8.071057 
0.051723 0.051778 4.290530 0.053094 7.129150 
1.120552 0.052696 0.052904 2.180010 8.074229 
0.629812 1.206455 0.053522 2.356901 8.713678 
0.053903 2.189781 0.053281 2.180388 8.074607 
0.629068 0.053223 1.782169 2.350079 8.721993 
0.051773 1.204654 1.782239 2.354148 8.716006 
0.051919 0.051806 3.257800 2.182617 8.073937 
0.586207 0.051795 0.051461 4.322615 8.072998 
0.052994 1.121594 0.052071 4.323226 8.073607 
0.051771 0.050993 1.655100 4.322146 8.072708 
0.051829 0.051640 0.052053 5.703387 7.129085 
0.945837 0.052585 0.051988 0.051814 8.995005 
0.524424 0.995152 0.053840 0.056008 9.482599 
0.051803 1.840586 0.052152 0.051942 8.995132 
0.523255 0.052223 1.465112 0.052271 9.480317 
0.052089 0.994368 1.464814 0.051973 9.480019 
0.052123 0.052129 2.737358 0.054860 8.994756 
0.524080 0.052389 0.052760 1.930621 9.480634 
0.054495 0.994581 0.054909 1.941294 9.482930 
0.054286 0.053327 1.465837 1.944722 9.480317 
0.052440 0.051746 0.053261 3.626763 8.997681 
0.443515 0.051874 0.051910 0.051924 9.857604 
0.051676 0.835604 0.052427 0.052039 9.857719 
0.051481 0.050891 1.227904 0.051903 9.856562 
0.052307 0.052278 0.052279 1.621693 9.857963 
0.051346 0.051060 0.051080 0.054865 10.051016 
