0.246093 0.453235 1.392734 3.775237 0.929222 
0.324393 0.427191 1.459596 4.213102 1.116777 
2.629359 1.006141 1.015168 1.020434 2.691404 
2.630812 1.011603 1.013332 1.016593 2.692993 
2.287479 1.489431 1.016481 1.026676 3.140901 
2.343364 1.079324 1.182059 1.101112 3.115046 
1.523259 3.023117 1.016848 1.020877 3.160801 
0.999096 4.180427 1.009854 1.011346 2.964974 
1.094163 4.015645 1.027885 1.042767 2.684521 
2.207853 1.001998 2.018222 1.019384 3.131922 
2.066201 1.026293 1.639749 1.231267 3.020030 
1.668471 1.683573 2.366021 1.024532 3.501775 
1.831863 1.171605 3.073446 1.021424 2.821928 
0.997071 3.219632 2.230952 1.013899 3.320613 
0.996413 3.148933 2.200024 1.022038 3.492824 
1.457921 0.994383 4.262629 1.023097 3.135537 
1.432162 0.990887 4.222944 1.044773 3.195767 
0.990750 1.578222 4.678709 1.023461 3.311604 
0.909925 1.501411 4.282013 1.223655 3.214925 
0.998438 0.993366 5.852005 1.018344 2.823306 
1.000272 0.993157 5.840075 1.020267 2.822458 
2.326060 1.004495 1.016265 1.768588 3.223502 
2.393695 1.006121 1.019766 1.475981 3.221804 
1.755516 1.792670 1.028707 1.946794 3.621826 
0.994387 3.392723 1.014576 1.962584 3.635401 
0.996219 3.808730 1.019744 1.083389 3.677767 
1.311877 0.930455 2.107595 1.738972 2.859174 
1.819340 1.036977 1.657068 1.424577 2.930069 
0.779235 1.510366 2.230155 1.837150 3.018067 
0.888308 1.976581 1.386774 2.005254 2.403397 
0.822160 0.717498 3.732544 1.779451 2.854038 
0.968565 0.895257 5.116389 1.442171 2.693198 
1.235187 0.915355 1.159828 3.089293 2.809621 
1.235442 0.918089 1.171141 3.035930 2.780257 
0.675493 1.470993 1.193400 3.099104 2.680869 
1.155664 0.867953 1.014473 4.157521 2.835336 
0.487687 0.562884 1.751899 2.662053 2.413257 
0.864158 0.789670 1.198176 2.883472 2.868322 
0.360816 0.718114 1.386597 2.796993 2.346327 
0.400334 0.806589 1.432164 2.716650 2.384180 
0.603395 0.580762 0.817006 4.558891 2.808869 
0.589263 0.564391 0.826232 4.159238 3.682036 
0.226576 0.408880 1.254404 3.349074 1.949067 
0.273968 0.461190 1.148644 3.453408 1.979968 
2.225331 1.002760 1.012910 1.017508 4.695589 
2.136781 1.050129 1.026062 1.011889 5.035114 
1.744279 1.708036 1.005094 1.009739 5.401306 
1.338813 1.371238 1.108615 1.280090 5.224603 
0.997332 3.305511 1.006543 1.011911 5.125915 
0.938607 2.794993 1.086133 1.175578 4.979435 
1.644392 0.995657 2.436407 1.016822 5.227348 
1.563581 0.994289 2.788340 1.019718 5.029480 
0.995414 1.852821 2.725610 1.008108 5.916096 
1.159990 2.622335 1.529312 1.018602 5.083556 
0.996752 0.987504 4.526575 1.017722 5.003644 
0.955860 0.906333 4.137349 1.138752 4.916782 
1.522565 0.961454 1.075197 1.850337 4.933187 
1.322377 0.941480 1.107180 1.958105 4.622337 
0.863218 2.144246 1.070854 1.798554 5.161444 
0.943661 2.504636 1.032414 1.983177 5.120851 
0.618762 0.581621 2.157252 1.808298 4.434614 
0.574714 0.550995 0.708075 3.563166 4.776360 
0.442636 0.789610 1.257824 2.298028 3.503050 
0.195607 0.379256 1.106611 2.626894 3.327952 
0.198015 0.382969 1.116448 2.621981 3.330983 
0.215813 0.388305 1.044189 3.005914 2.838689 
0.308812 0.460329 0.962435 3.343726 2.928071 
1.739679 0.997663 1.001383 1.004967 7.189972 
1.724697 0.997885 1.025915 1.006540 7.186948 
0.785232 1.609655 0.991944 1.156241 6.908046 
1.254172 1.999138 1.003671 1.006128 7.093854 
0.814412 0.760187 2.359756 1.119809 7.102252 
0.744806 0.883887 2.361184 1.121435 7.097996 
0.551260 0.572358 0.934943 1.629180 5.615700 
0.241643 0.403530 1.086258 1.844098 5.197267 
0.383561 0.582224 1.530101 1.678184 5.382590 
0.162661 0.294913 0.834237 2.316047 4.387982 
0.372289 0.424183 0.741715 2.925180 4.577921 
0.113344 0.207197 0.544118 1.510454 6.388752 
0.433231 0.446675 1.280829 1.302070 6.704328 
0.028839 0.038868 0.075164 0.164273 9.650466 
0.079115 0.142842 0.371416 0.932145 7.693563 
