1.143069 0.165673 0.164731 0.165495 8.884346 
0.620730 1.057749 0.117600 0.116922 9.502203 
0.072000 1.942929 0.072003 0.071964 8.910480 
0.624463 0.111436 1.419637 0.114977 9.525533 
0.057250 1.045346 1.440190 0.065992 9.468924 
0.022901 0.022876 2.692941 0.023377 8.977566 
0.606652 0.107086 0.107231 1.862715 9.538112 
0.055677 1.055687 0.059223 1.853051 9.467300 
0.059370 0.058760 1.458019 1.909568 9.503810 
0.035182 0.034831 0.034907 3.597850 8.987268 
0.508328 0.157146 0.157474 0.157987 10.001619 
0.067646 0.886400 0.067540 0.067844 9.855657 
0.029534 0.027180 1.207870 0.030422 9.829521 
0.035036 0.032213 0.029277 1.597977 9.835088 
0.034077 0.036735 0.033599 0.036602 10.033592 
