0.055958 3.825071 1.457311 1.944226 0.054632 
1.656301 0.053787 3.264754 2.187137 0.057145 
1.316419 1.316974 3.856856 2.573065 0.056730 
0.682670 2.585761 3.850605 2.582852 0.058141 
0.055734 3.260869 3.261156 2.202327 0.058034 
1.119518 0.052452 4.867128 2.183332 0.053590 
0.627004 1.213645 5.257887 2.365839 0.057896 
0.054142 2.195824 4.860781 2.184506 0.057454 
0.523661 0.052934 5.712073 1.923864 0.059139 
0.053155 0.995139 5.712326 1.924116 0.057626 
0.051817 0.051858 5.935986 1.616171 0.055617 
1.841829 0.053020 0.052501 3.624380 0.053448 
1.657600 1.125058 0.054361 4.328651 0.054581 
1.207678 2.365874 0.055516 4.673596 0.056759 
0.584610 3.268007 0.056450 4.323328 0.056126 
0.056143 3.635344 0.054963 3.620985 0.060247 
1.657369 0.052584 1.652662 4.320215 0.054555 
1.317718 1.318876 1.943386 5.109130 0.054749 
0.683558 2.592163 1.951941 5.113418 0.057947 
0.055654 3.266921 1.657778 4.312035 0.055247 
1.206872 0.055263 3.528115 4.670462 0.056618 
0.680605 1.318041 3.867131 5.101562 0.059248 
0.056396 2.359677 3.529213 4.671318 0.057677 
0.585472 0.053199 4.867719 4.324510 0.054175 
0.053339 1.124613 4.867023 4.318507 0.058035 
0.053732 0.052774 5.420297 3.627824 0.057177 
1.465899 0.053398 0.053484 5.712611 0.060257 
1.120566 1.122462 0.054339 6.475387 0.056055 
0.582345 2.190828 0.053394 6.474308 0.053913 
0.053549 2.877910 0.053160 5.712902 0.055704 
1.121358 0.052625 1.654950 6.466238 0.052676 
0.631633 1.199861 1.789919 6.995870 0.059352 
0.055672 2.194304 1.659967 6.465751 0.061162 
0.586460 0.052532 3.266241 6.460989 0.053266 
0.053306 1.120492 3.264071 6.465275 0.054177 
0.052860 0.052586 4.302285 5.700012 0.055733 
0.946836 0.052652 0.052565 7.207493 0.053537 
0.522429 0.999845 0.055798 7.598795 0.059082 
0.053923 1.841752 0.053686 7.207873 0.054062 
0.523685 0.052398 1.462005 7.595724 0.053460 
0.054596 0.995133 1.467461 7.597797 0.055014 
0.052713 0.052714 2.740418 7.205153 0.055898 
0.442874 0.052432 0.052737 7.898116 0.058794 
0.051959 0.843144 0.052205 7.893662 0.055858 
0.053040 0.052646 1.221724 7.899308 0.055728 
0.052479 0.051869 0.053555 8.051853 0.053837 
2.013612 0.053210 0.053417 0.053713 2.013615 
1.939433 0.998412 0.056155 0.054813 2.407460 
1.657083 2.196843 0.057428 0.056062 2.730671 
1.121158 3.263529 0.054155 0.054973 2.715513 
0.522648 3.826694 0.057541 0.053839 2.397816 
0.053957 3.975500 0.054864 0.053582 2.002062 
1.938371 0.053103 1.459561 0.052868 2.412185 
1.786202 1.208199 1.784347 0.056266 2.957880 
1.315680 2.587652 1.954656 0.053307 3.211499 
0.632323 3.519449 1.783760 0.055900 2.933320 
0.054155 3.821977 1.475950 0.053113 2.412431 
1.655058 0.052802 3.262061 0.053630 2.725806 
1.316376 1.319991 3.852245 0.054330 3.211052 
0.680016 2.589886 3.848000 0.055756 3.223173 
0.054307 3.259063 3.262962 0.053979 2.720317 
1.121846 0.053037 4.863588 0.053212 2.719778 
0.626504 1.203854 5.259219 0.055540 2.944747 
0.055324 2.188525 4.870480 0.062486 2.720172 
0.522494 0.053152 5.712155 0.055425 2.404275 
0.054282 0.992049 5.712198 0.053195 2.404593 
0.054823 0.053732 5.937169 0.056330 2.014146 
1.937230 0.053725 0.053741 1.948653 2.417509 
1.787130 1.206016 0.056249 2.371080 2.932298 
1.317650 2.591581 0.056887 2.590712 3.217458 
0.629294 3.518183 0.053288 2.374381 2.922269 
0.056126 3.828170 0.056050 1.929784 2.399991 
1.784357 0.053207 1.791090 2.364124 2.937808 
1.468541 1.471716 2.169990 2.871103 3.593562 
0.758330 2.888226 2.172383 2.893802 3.596187 
0.053552 3.520620 1.783557 2.349989 2.929147 
1.317032 0.053333 3.850869 2.577482 3.213847 
0.752810 1.473380 4.293947 2.894069 3.594626 
0.055528 2.585256 3.855733 2.574836 3.201426 
0.624876 0.053933 5.256150 2.358753 2.944328 
0.053030 1.208771 5.249428 2.363541 2.932547 
0.054492 0.054964 5.711486 1.926975 2.422759 
1.656765 0.054160 0.054694 4.334061 2.720420 
1.318424 1.320004 0.053598 5.110397 3.204479 
0.684780 2.591430 0.057592 5.109511 3.223693 
0.054543 3.262058 0.054644 4.323776 2.734880 
1.318875 0.053088 1.953574 5.108276 3.204916 
0.756991 1.467198 2.185041 5.710086 3.596130 
0.057429 2.584232 1.946257 5.119570 3.213890 
0.683901 0.054781 3.856380 5.105475 3.217843 
0.055456 1.325375 3.844166 5.114532 3.225446 
0.056805 0.054584 4.865841 4.328913 2.722422 
1.123521 0.054022 0.055710 6.467232 2.717407 
0.625551 1.207017 0.053052 6.988691 2.933444 
0.055447 2.194134 0.056332 6.469517 2.718688 
0.631628 0.053641 1.787318 6.982288 2.926640 
0.054533 1.212221 1.793985 6.974257 2.941449 
0.053676 0.053699 3.274027 6.457073 2.720539 
0.522903 0.052475 0.052794 7.595020 2.412173 
0.052955 0.990794 0.052805 7.599316 2.401600 
0.053131 0.052767 1.476353 7.593143 2.397422 
0.052937 0.052345 0.054007 7.896991 2.013476 
1.841887 0.054351 0.053119 0.053881 4.515695 
1.657709 1.122585 0.054123 0.058305 5.390469 
1.207895 2.370248 0.054154 0.053429 5.804195 
0.589309 3.264478 0.057676 0.056692 5.400317 
0.054587 3.634447 0.055201 0.054191 4.508871 
1.658333 0.053772 1.663467 0.053261 5.379472 
1.316164 1.319546 1.943363 0.052907 6.386892 
0.685480 2.587776 1.960667 0.053812 6.354426 
0.052970 3.262955 1.654687 0.052504 5.385110 
1.208824 0.053751 3.519754 0.053592 5.817421 
0.685492 1.321316 3.853680 0.055925 6.373410 
0.055021 2.363912 3.523621 0.057943 5.815887 
0.583547 0.052524 4.870714 0.057233 5.385891 
0.055405 1.119040 4.870867 0.053886 5.387377 
0.052752 0.052916 5.423787 0.053423 4.509841 
1.656370 0.053187 0.056082 2.184209 5.400265 
1.318845 1.322302 0.058333 2.587219 6.388075 
0.682671 2.583807 0.054478 2.579732 6.379355 
0.054259 3.262605 0.054130 2.189259 5.386378 
1.319752 0.054595 1.942040 2.588854 6.380407 
0.763484 1.477718 2.172506 2.884044 7.138791 
0.056121 2.583800 1.941456 2.586262 6.387756 
0.682619 0.053220 3.852022 2.585452 6.377031 
0.056883 1.316229 3.858568 2.576775 6.380066 
0.053093 0.053116 4.871026 2.185937 5.381349 
1.208546 0.053034 0.053170 4.665266 5.824576 
0.681733 1.319966 0.055343 5.113021 6.397637 
0.053696 2.359309 0.054261 4.673602 5.828012 
0.686134 0.054763 1.954741 5.109150 6.384340 
0.054600 1.321698 1.961184 5.120030 6.354993 
0.052711 0.052689 3.521751 4.665762 5.825072 
0.588303 0.053289 0.053270 6.466587 5.396480 
0.054495 1.125566 0.056219 6.472209 5.387799 
0.054880 0.055233 1.662548 6.473299 5.388889 
0.052330 0.051810 0.053403 7.208316 4.521175 
1.468298 0.053137 0.054040 0.054120 7.118986 
1.120553 1.126146 0.053125 0.052710 8.070147 
0.583553 2.195297 0.053898 0.053483 8.071882 
0.054027 2.884219 0.054739 0.053431 7.118526 
1.122643 0.052288 1.670568 0.052944 8.057287 
0.631454 1.210680 1.786487 0.058202 8.728424 
0.053634 2.185988 1.665350 0.052948 8.072314 
0.585222 0.054175 3.262834 0.054020 8.073485 
0.056511 1.127669 3.262580 0.056427 8.072957 
0.054533 0.054043 4.308517 0.055115 7.105317 
1.122413 0.052446 0.052393 2.185528 8.068794 
0.633648 1.212898 0.056433 2.372035 8.708808 
0.053701 2.190817 0.052981 2.182271 8.074408 
0.631381 0.054765 1.787168 2.362444 8.715414 
0.054630 1.210232 1.779717 2.352095 8.721296 
0.052500 0.052557 3.262360 2.189257 8.067820 
0.586584 0.052519 0.052604 4.326434 8.072381 
0.053362 1.121437 0.053215 4.327044 8.072992 
0.052295 0.052285 1.660895 4.333056 8.063485 
0.053046 0.053049 0.053384 5.710121 7.122115 
0.947042 0.052750 0.052522 0.053265 8.996194 
0.525677 0.996023 0.052929 0.053037 9.478168 
0.053636 1.830778 0.053195 0.052844 9.009894 
0.523532 0.051566 1.469876 0.052456 9.477092 
0.052799 0.996685 1.471005 0.053582 9.478222 
0.053687 0.054437 2.758958 0.053660 8.978189 
0.526589 0.053580 0.053720 1.943393 9.477217 
0.053948 0.992967 0.056640 1.953320 9.479307 
0.053693 0.053531 1.468131 1.946669 9.479100 
0.051753 0.051999 0.052819 3.619419 9.002288 
0.446924 0.053343 0.053081 0.053069 9.856641 
0.052267 0.840504 0.052503 0.053390 9.856064 
0.053162 0.053347 1.234880 0.053379 9.857209 
0.052629 0.052805 0.052485 1.606082 9.862056 
0.051414 0.051234 0.051206 0.051224 10.051203 
