0.398170 0.006821 0.006454 7.851415 0.011333 
0.007468 0.801118 0.007659 7.848134 0.007378 
0.008894 0.008735 1.183672 7.853844 0.008752 
0.005194 0.005044 0.004953 8.004952 0.005039 
1.968599 0.009732 0.010505 0.009392 1.940676 
1.895784 0.956051 0.011125 0.013322 2.359211 
1.628397 2.140929 0.019461 0.020578 2.633307 
1.079675 3.219529 0.012059 0.014909 2.691695 
0.484215 3.792420 0.017943 0.017341 2.356807 
0.008976 3.932324 0.008976 0.013163 1.953058 
1.890398 0.009311 1.443656 0.020128 2.347938 
1.748261 1.145561 1.731216 0.011325 2.875044 
1.294847 2.542977 1.929550 0.026896 3.214621 
0.593350 3.538688 1.789934 0.052099 2.885286 
0.008241 3.780849 1.423355 0.010745 2.348006 
1.610144 0.012227 3.214498 0.007444 2.673204 
1.273788 1.292282 3.847052 0.022122 3.151106 
0.658090 2.567431 3.888012 0.052135 3.240187 
0.013642 3.221560 3.223136 0.015236 2.661752 
1.083160 0.019166 4.835158 0.017180 2.676374 
0.578577 1.166603 5.239347 0.022647 2.896326 
0.017602 2.154169 4.830983 0.021976 2.677360 
0.478219 0.012986 5.669292 0.012476 2.364212 
0.006993 0.946142 5.666082 0.007686 2.356092 
0.005354 0.009687 5.889928 0.005756 1.957369 
1.891717 0.006455 0.008050 1.888092 2.348303 
1.741255 1.157887 0.009766 2.309536 2.885754 
1.276651 2.537316 0.013744 2.565087 3.134974 
0.586878 3.489646 0.020004 2.329129 2.876054 
0.007169 3.774235 0.008433 1.898443 2.383349 
1.743598 0.009884 1.736485 2.324545 2.871193 
1.469133 1.475176 2.209475 2.933632 3.637384 
0.716532 2.872291 2.148393 2.797410 3.550013 
0.011432 3.489080 1.723492 2.279561 2.874163 
1.283733 0.024259 3.840235 2.547935 3.169105 
0.734062 1.436158 4.356328 2.932252 3.603621 
0.020692 2.544789 3.828557 2.520312 3.202953 
0.583054 0.011121 5.214726 2.305573 2.882733 
0.011669 1.169845 5.218147 2.284692 2.879789 
0.007717 0.006968 5.666049 1.878723 2.366346 
1.612759 0.007570 0.010455 4.277243 2.670221 
1.277819 1.274012 0.016671 5.109527 3.149151 
0.664662 2.589967 0.063419 5.177142 3.233151 
0.014313 3.225827 0.024497 4.272973 2.681474 
1.276306 0.011567 1.928024 5.043803 3.210091 
0.724371 1.434433 2.154284 5.722188 3.569853 
0.008043 2.539764 1.919200 5.051047 3.177604 
0.651551 0.035629 3.836922 5.127291 3.174088 
0.027062 1.293405 3.838297 5.081175 3.140876 
0.008358 0.008040 4.826079 4.280702 2.652497 
1.080836 0.009778 0.010943 6.420211 2.676012 
0.582705 1.165156 0.012712 6.945535 2.899416 
0.013668 2.150563 0.014347 6.434423 2.666431 
0.585777 0.010739 1.741237 6.938005 2.894932 
0.010026 1.169054 1.727238 6.947767 2.873884 
0.011610 0.013924 3.229389 6.416585 2.683447 
0.465919 0.013104 0.006385 7.567376 2.328335 
0.008541 0.945556 0.008604 7.554349 2.361756 
0.008843 0.008424 1.432806 7.553851 2.333374 
0.009275 0.016158 0.014096 7.850724 1.967648 
1.797886 0.007429 0.006491 0.009004 4.450464 
1.615705 1.075225 0.008659 0.014030 5.329601 
1.168177 2.317345 0.013876 0.013918 5.803311 
0.543393 3.219611 0.011425 0.013801 5.358331 
0.008378 3.585508 0.011614 0.007512 4.475116 
1.612564 0.006004 1.611462 0.006514 5.326312 
1.279146 1.271923 1.915595 0.018661 6.361969 
0.653384 2.580838 1.931814 0.051480 6.462983 
0.018214 3.236245 1.610269 0.020235 5.329813 
1.163043 0.018703 3.515892 0.016138 5.764397 
0.646745 1.289368 3.842714 0.036423 6.399646 
0.011275 2.321672 3.478601 0.011031 5.775103 
0.537814 0.011493 4.833053 0.012194 5.349418 
0.015007 1.075404 4.848093 0.016963 5.313887 
0.008957 0.009752 5.382116 0.011624 4.458928 
1.613401 0.009252 0.006627 2.140595 5.328337 
1.285492 1.276990 0.022758 2.546523 6.367496 
0.640450 2.543559 0.012567 2.539394 6.345312 
0.014482 3.226831 0.016631 2.138248 5.345877 
1.285763 0.018016 1.900534 2.534059 6.348221 
0.731980 1.433875 2.178248 2.938579 7.179672 
0.018307 2.552607 1.891769 2.563974 6.339930 
0.644143 0.018346 3.818835 2.523368 6.360020 
0.037218 1.295311 3.867468 2.528540 6.332697 
0.007755 0.008720 4.818394 2.127297 5.359784 
1.164992 0.010990 0.011785 4.633324 5.780340 
0.648386 1.286240 0.043777 5.159706 6.375686 
0.014589 2.323433 0.012587 4.615322 5.801903 
0.642950 0.016029 1.917800 5.080648 6.336134 
0.013521 1.275872 1.903788 5.066114 6.354454 
0.009248 0.013863 3.487003 4.621589 5.766586 
0.545016 0.011298 0.011251 6.422669 5.354301 
0.013764 1.086406 0.013839 6.437194 5.334873 
0.010101 0.009576 1.629848 6.424079 5.340344 
0.006269 0.007865 0.006269 7.163219 4.474568 
1.423910 0.007908 0.008746 0.008644 7.069984 
1.079436 1.072366 0.010177 0.012873 8.031782 
0.539235 2.151487 0.009130 0.008285 8.021337 
0.005515 2.834912 0.007604 0.011878 7.073332 
1.080757 0.018217 1.622225 0.019240 8.057302 
0.588565 1.176089 1.768231 0.037771 8.750076 
0.009889 2.152043 1.615042 0.011727 8.017623 
0.541543 0.014411 3.246805 0.015662 8.016136 
0.022996 1.080341 3.242097 0.023479 8.037000 
0.010537 0.010097 4.261634 0.010833 7.066302 
1.081957 0.009844 0.010732 2.150987 8.014192 
0.587341 1.181271 0.029860 2.323224 8.725486 
0.008658 2.143861 0.017052 2.152344 8.027951 
0.589816 0.017596 1.753261 2.336341 8.680119 
0.019101 1.194116 1.761292 2.337581 8.651724 
0.016290 0.016235 3.224670 2.102413 8.046834 
0.537367 0.009067 0.009034 4.298050 8.026361 
0.014584 1.091740 0.015652 4.312883 8.006428 
0.008869 0.008639 1.617655 4.283988 8.024096 
0.009670 0.008317 0.008273 5.671959 7.070692 
0.901808 0.007068 0.008102 0.007261 8.950485 
0.481278 0.944733 0.010682 0.013372 9.444328 
0.008639 1.798690 0.015441 0.009434 8.950147 
0.479215 0.006590 1.425740 0.006769 9.431059 
0.008031 0.956652 1.422128 0.015480 9.431028 
0.007863 0.007364 2.694839 0.009847 8.948065 
0.481464 0.011131 0.011558 1.898340 9.439849 
0.009412 0.955385 0.017570 1.891444 9.434796 
0.012724 0.023015 1.437434 1.901778 9.429165 
0.010073 0.009824 0.008263 3.581737 8.955175 
0.399350 0.005266 0.007604 0.010422 9.809115 
0.008294 0.792179 0.009411 0.008986 9.814177 
0.009793 0.009633 1.179064 0.023321 9.817838 
0.010701 0.009061 0.009070 1.584969 9.813112 
0.005076 0.003938 0.003850 0.003753 10.003749 
