0.121602 0.126968 3.549052 4.675653 5.680112 
0.620834 0.057165 0.099332 6.419130 5.421754 
0.084496 1.191142 0.098621 6.429443 5.300889 
0.081385 0.038304 1.727671 6.443637 5.309820 
0.049994 0.149297 0.096484 6.974801 5.036994 
1.497901 0.067507 0.116841 0.075122 7.007597 
1.086910 1.180698 0.073372 0.163006 8.228952 
0.604740 2.303565 0.123564 0.084398 7.912545 
0.155372 3.011665 0.151956 0.075971 6.697792 
1.138469 0.080523 1.698465 0.124224 7.982172 
0.640970 1.307520 1.868926 0.092034 8.553854 
0.130155 2.287881 1.740546 0.068960 7.794230 
0.621019 0.099987 3.426012 0.096309 7.947365 
0.096097 1.139523 3.392486 0.057552 7.899134 
0.147554 0.038633 4.412838 0.058538 6.841887 
1.128336 0.082973 0.080415 2.207294 8.098861 
0.645516 1.230464 0.059415 2.331210 8.694797 
0.139873 2.308656 0.098109 2.024776 7.880870 
0.625687 0.089760 1.883177 2.403930 8.716143 
0.089452 1.262338 1.824342 2.343505 8.614286 
0.060925 0.061931 3.306973 2.163486 8.049770 
0.578747 0.047994 0.072108 4.284906 8.100088 
0.104269 1.146792 0.087727 4.412906 7.997686 
0.082215 0.041207 1.656108 4.314146 8.046849 
0.070912 0.102807 0.070324 5.906072 6.908265 
0.975599 0.071191 0.077155 0.112975 8.957083 
0.563779 1.110976 0.090271 0.085773 9.359191 
0.123263 1.966116 0.053119 0.052241 8.813071 
0.530280 0.044670 1.553865 0.070600 9.373027 
0.092576 1.018220 1.566991 0.120548 9.413475 
0.068461 0.065458 2.915585 0.112158 8.864869 
0.533009 0.062988 0.091464 1.914690 9.481093 
0.080223 1.033797 0.059206 1.870783 9.450849 
0.070362 0.058686 1.473447 1.922189 9.491083 
0.087738 0.140618 0.065805 3.657906 8.943766 
0.464115 0.042899 0.053743 0.043160 9.813852 
0.075036 0.909694 0.101786 0.050442 9.799681 
0.068102 0.061191 1.274882 0.040310 9.819144 
0.053132 0.048489 0.048558 1.624999 9.852202 
0.043524 0.031653 0.031837 0.054710 10.029768 
