1.573606 0.161995 1.820130 4.838982 3.001390 
0.908076 1.543944 2.086894 5.528982 3.446540 
0.067892 2.744357 1.867486 4.925666 3.126342 
0.833521 0.117772 3.850494 5.098459 3.221562 
0.068459 1.416162 3.855096 5.080832 3.152917 
0.043201 0.046082 4.855838 4.320718 2.683372 
1.349338 0.162785 0.162756 6.294020 2.623933 
0.766055 1.294870 0.122351 6.969282 2.913456 
0.071907 2.339245 0.072270 6.320937 2.682646 
0.760773 0.112427 1.744556 7.001372 2.921094 
0.072148 1.318721 1.805086 6.943397 2.925704 
0.033851 0.033840 3.262705 6.425736 2.717117 
0.642252 0.125189 0.129368 7.619168 2.439140 
0.026810 1.053956 0.035225 7.515879 2.392989 
0.034244 0.033777 1.438414 7.582874 2.373362 
0.042352 0.046116 0.042303 7.886502 2.006170 
2.062045 0.214498 0.212443 0.214719 4.008446 
1.916195 1.100895 0.208823 0.208262 4.893143 
1.417741 2.415919 0.160574 0.162512 5.515365 
0.681895 3.384271 0.115601 0.117585 5.134345 
0.113346 3.744924 0.112924 0.112659 4.299244 
1.917266 0.208749 1.536625 0.210880 4.911065 
1.566596 1.339470 1.833886 0.166877 6.057493 
0.819072 2.717177 1.849484 0.119196 6.189017 
0.065011 3.353884 1.559844 0.065896 5.181674 
1.445557 0.161108 3.376262 0.177033 5.625926 
0.828315 1.375251 3.811915 0.102544 6.306233 
0.071464 2.499125 3.436435 0.071348 5.702055 
0.712108 0.117797 4.890308 0.118145 5.394407 
0.047598 1.205436 4.831413 0.046731 5.335307 
0.033777 0.033916 5.412119 0.037500 4.466238 
1.912947 0.208862 0.208813 1.973681 4.942409 
1.552014 1.362383 0.159087 2.407723 6.029900 
0.823719 2.710810 0.114328 2.473926 6.160350 
0.062036 3.350800 0.066912 2.020184 5.196626 
1.562673 0.160619 1.842948 2.462209 6.052137 
0.911401 1.526121 2.112748 2.783516 6.898298 
0.066694 2.734726 1.832110 2.497814 6.196569 
0.826577 0.110863 3.837718 2.550126 6.380136 
0.075401 1.413667 3.830800 2.569887 6.390312 
0.032741 0.032968 4.859133 2.177972 5.332869 
1.446167 0.158131 0.157596 4.497569 5.544650 
0.840660 1.395906 0.114240 5.070987 6.280629 
0.064127 2.522059 0.063930 4.488310 5.689483 
0.818328 0.085768 1.925135 5.058840 6.290466 
0.083493 1.436973 1.957831 5.127693 6.323404 
0.036941 0.033017 3.501141 4.642212 5.802346 
0.707942 0.112484 0.116057 6.458769 5.423105 
0.046887 1.190562 0.045800 6.422192 5.349700 
0.051843 0.050708 1.642636 6.474624 5.387424 
0.050106 0.049554 0.054488 7.206363 4.518193 
1.735575 0.209560 0.210272 0.210140 6.672208 
1.355800 1.182388 0.158373 0.161335 7.743462 
0.688778 2.348647 0.115842 0.120919 7.900992 
0.076135 3.011182 0.079047 0.079394 6.868869 
1.356700 0.165906 1.577064 0.169749 7.843909 
0.765461 1.282861 1.745828 0.100246 8.614509 
0.066990 2.314656 1.583529 0.069179 7.941877 
0.723940 0.115917 3.229960 0.116774 8.104685 
0.060078 1.217425 3.259690 0.067695 8.008420 
0.045081 0.045166 4.285364 0.048217 7.119947 
1.359249 0.159363 0.158604 2.137928 7.762681 
0.760777 1.260110 0.086369 2.291311 8.596212 
0.064656 2.343442 0.063954 2.100183 7.876300 
0.757057 0.084734 1.739229 2.302806 8.652590 
0.089357 1.295541 1.760167 2.369340 8.743626 
0.031756 0.031179 3.231013 2.185315 8.049571 
0.707499 0.116881 0.121229 4.341361 8.078913 
0.060465 1.191572 0.062219 4.254147 8.090225 
0.062480 0.061353 1.645184 4.378926 8.055347 
0.039825 0.040529 0.039276 5.679393 7.131199 
1.142368 0.159356 0.159180 0.162729 8.867273 
0.637857 1.057858 0.114404 0.114665 9.470088 
0.073913 1.970292 0.072545 0.073628 8.874386 
0.634934 0.114542 1.453991 0.117550 9.504155 
0.057179 1.047246 1.438669 0.064712 9.467466 
0.029697 0.029697 2.719174 0.038541 8.968700 
0.628891 0.115827 0.115156 1.913195 9.514349 
0.059307 1.056560 0.063749 1.928702 9.455776 
0.064128 0.062953 1.433790 1.906524 9.521778 
0.027255 0.027200 0.026248 3.603857 8.970567 
0.545577 0.152789 0.153536 0.152818 9.957944 
0.064018 0.873859 0.063772 0.067072 9.856405 
0.043927 0.035118 1.205186 0.028260 9.832679 
0.042167 0.040221 0.039367 1.601737 9.845135 
0.023061 0.029630 0.022170 0.025707 10.022121 
