1.215147 1.243666 1.197093 4.487809 0.651873 
1.112041 0.976315 1.292620 4.226642 0.522205 
0.823304 2.195784 1.204435 4.332733 0.675099 
1.016272 2.985459 1.007328 4.857314 0.992778 
1.040870 0.895530 1.413258 3.940642 0.456712 
1.023860 0.878020 1.395061 3.804283 0.852033 
0.499094 0.995858 1.607856 3.511335 0.198548 
0.532127 0.598730 2.543369 3.280656 0.240738 
0.540674 0.592602 2.543517 3.128158 0.598613 
0.585042 1.126064 0.974190 5.927334 0.458826 
0.417588 0.498351 1.485944 4.947983 0.191630 
0.421990 0.456530 1.560814 4.996138 0.756353 
0.266717 0.532920 1.449029 4.058780 0.113799 
0.401640 0.800920 1.208632 4.769288 0.289680 
2.690498 1.322920 1.024198 1.036216 1.516982 
2.712733 1.033879 1.506667 1.037676 1.314792 
2.053283 2.654925 1.014588 1.021482 1.463992 
2.011210 2.597655 1.150619 1.048343 1.454833 
1.291146 4.144664 1.018896 1.021868 1.547817 
1.263514 3.960997 1.179327 1.094934 1.477078 
2.731392 1.008919 1.504604 1.031835 1.316033 
2.679350 1.019361 1.521123 1.074149 1.301280 
2.190410 1.469653 2.242211 1.027619 1.664334 
2.273728 1.502902 2.339794 1.030338 0.998712 
1.477346 2.953949 2.200018 1.018138 1.630450 
1.465398 2.882737 2.197294 1.062425 1.633161 
0.998818 4.216263 1.776159 1.021234 1.568751 
0.998745 4.345554 1.544367 1.059414 1.517306 
1.935401 1.003198 3.832714 1.017121 1.504916 
1.920297 1.002685 3.813854 1.038869 1.497135 
1.450232 1.466710 4.507577 1.020332 1.629743 
1.495087 1.004858 4.503389 1.023810 2.531015 
0.999130 2.724179 4.076949 1.013267 1.508806 
0.994433 2.634784 4.002892 1.087624 1.482170 
1.282232 0.995229 5.823616 1.020158 1.456920 
1.270834 0.982634 5.728405 1.073687 1.430745 
0.995599 1.240446 6.212698 1.018068 1.642028 
0.962805 1.250977 5.992234 1.115888 1.616408 
2.787313 1.027443 1.052294 1.260330 1.252383 
2.813326 1.023204 1.039725 1.241208 1.258568 
2.321936 1.601018 1.016277 1.832973 1.713322 
1.558718 3.187613 1.015000 1.661722 1.788332 
1.000420 4.406788 1.016296 1.659481 1.519865 
1.015528 4.741851 1.026457 1.351523 0.998178 
2.002651 1.048369 2.109377 1.471987 1.483005 
2.384888 1.012750 2.235314 1.188161 1.433423 
1.468518 1.462433 2.117692 1.710723 1.662169 
0.895478 2.800543 1.959062 1.671661 1.673070 
0.806848 2.299905 1.485410 2.118268 1.586570 
1.251878 0.893463 3.883812 1.674245 1.506786 
1.386317 0.948910 4.267811 1.370617 1.737173 
0.783087 1.411224 4.282196 1.719953 1.592283 
0.950333 0.828978 5.356300 1.583458 1.304216 
0.991651 0.889126 5.699053 1.516505 1.385290 
2.212939 1.005886 1.019854 3.402216 1.668896 
2.045298 1.011747 1.211981 3.410000 1.592453 
1.675475 1.722204 1.009635 3.997013 1.886675 
1.656480 2.051078 1.129239 3.166653 0.888196 
0.995830 3.211946 1.006637 3.786602 1.887873 
0.989825 3.449652 1.146595 2.947821 0.884165 
1.022867 0.903359 1.890242 2.521309 1.246786 
1.076845 0.974692 1.636834 2.580350 1.345901 
0.603109 1.215581 1.784987 2.778199 1.341902 
0.654885 0.624194 3.007691 2.614996 1.306944 
0.700722 0.708323 3.369376 2.450614 1.271701 
1.124975 0.887366 1.188873 4.090640 1.394138 
1.127713 0.888149 1.188280 4.091832 1.395688 
0.601502 1.284187 1.250604 3.970253 1.225076 
0.824808 0.886541 0.839571 6.266922 1.792458 
0.410144 0.505225 1.860850 3.571170 1.169173 
0.361234 0.484721 1.699272 3.716574 1.030024 
0.270061 0.537865 1.401515 3.446957 1.151148 
0.365261 0.740552 1.533523 3.226470 1.227499 
0.612814 0.604933 0.921927 5.185872 1.363131 
0.922817 0.772300 0.846009 6.758957 1.341090 
0.235013 0.465233 1.381877 3.733252 0.955886 
0.314783 0.442744 1.486411 4.249079 0.769581 
2.258811 1.496978 1.009732 1.016527 3.342030 
2.499876 1.041595 1.006182 1.010861 3.319569 
1.510992 3.001076 1.008391 1.012760 3.348354 
1.506342 3.007214 1.013217 1.012196 3.351824 
1.001156 4.124708 1.009330 1.016126 3.070453 
1.000618 4.029896 1.033532 1.048803 3.057770 
2.150928 1.001826 2.209011 1.013134 3.139687 
2.035431 1.015877 1.894968 1.144790 3.329585 
1.660943 1.699298 2.413973 1.013981 3.493248 
1.530585 1.607194 2.262586 1.189617 3.405426 
0.997406 3.158618 2.242204 1.016235 3.449982 
0.969399 3.120377 1.621332 1.220855 3.302617 
1.451606 0.997974 4.342470 1.009862 3.115416 
1.378347 0.972362 4.021890 1.100174 3.447831 
0.996658 1.544012 4.691898 1.010309 3.433754 
0.987831 1.530645 4.634663 1.037349 3.420396 
2.291162 1.003465 1.011863 1.771177 3.425239 
2.354561 1.020747 1.048300 1.219945 3.354603 
1.745651 1.771881 1.038650 1.841338 3.707880 
1.850719 1.071807 1.230652 1.455792 3.104532 
0.993106 3.396582 1.016200 1.804565 3.805570 
1.100359 2.766492 1.174032 1.463346 3.280113 
1.335673 0.933880 2.073238 1.680866 3.056202 
1.384196 0.931557 2.803159 1.433664 3.247673 
0.751882 1.569400 2.253788 1.764538 3.295372 
0.808529 1.040925 1.532492 2.218461 2.733002 
0.831267 0.725453 3.776589 1.742261 2.922658 
0.925481 0.822429 4.417991 1.431750 3.180892 
1.228514 0.910220 1.168994 3.030857 2.810084 
1.258462 0.924476 1.194836 3.143473 2.447429 
0.617587 1.354398 1.189867 3.015301 2.758400 
0.448558 0.913059 1.268780 2.771938 2.562025 
0.451933 0.516676 1.855187 2.655294 2.550108 
0.883530 0.793696 1.185894 3.000794 2.798424 
0.343568 0.681347 1.309793 2.790739 2.456563 
0.391437 0.771927 1.188593 2.661539 2.996253 
0.608626 0.582796 0.810126 4.552541 2.880722 
0.693478 0.630046 0.784665 4.922056 2.973059 
0.210177 0.412502 1.213417 3.281272 2.130904 
0.295949 0.549946 1.087839 3.541674 2.457315 
2.206218 1.004951 1.006791 1.011699 4.839538 
2.107679 1.163296 1.015509 1.027004 4.785599 
1.713887 1.734439 1.005944 1.009018 5.489371 
0.997778 3.243073 1.006888 1.011641 5.292258 
0.989960 3.162048 1.018498 1.033490 5.290204 
1.651138 0.998965 2.396213 1.011274 5.318609 
1.401350 0.933756 1.900855 1.319780 4.711878 
0.999288 1.783956 2.814326 1.007705 5.935588 
1.017840 2.354134 1.901776 1.007870 5.936224 
0.996796 0.992190 4.527671 1.011504 5.051226 
0.998611 0.979706 4.445573 1.029425 5.038116 
1.388062 0.945826 1.132609 1.686904 4.666172 
0.755791 1.488233 1.120901 1.739115 4.837105 
0.843230 1.733457 1.124140 1.662065 4.874366 
0.642758 0.595851 2.226179 1.716928 4.670816 
0.573548 0.547403 0.705181 3.555591 4.802647 
0.399665 0.642330 0.717401 3.108643 4.848620 
0.407031 0.805875 1.176908 2.297884 3.606752 
0.448685 0.895659 1.167297 2.358702 3.654054 
0.187274 0.365454 1.070626 2.598930 3.420190 
0.284256 0.516694 1.445726 2.402912 3.539533 
0.200430 0.393214 1.052362 2.976989 2.822609 
0.257470 0.484915 0.979866 3.251091 2.893289 
1.716678 0.998674 1.005216 1.003137 7.330957 
1.526321 0.964905 1.011002 1.053989 7.140179 
0.904419 1.807615 0.977310 1.024706 7.924485 
0.892431 1.431948 1.606790 1.023610 7.929156 
0.808907 0.760987 2.323351 1.103537 7.246496 
1.041954 0.993053 3.083822 1.004157 7.235501 
0.536084 0.553203 0.880030 1.603933 5.920665 
0.849275 0.734229 0.971024 1.507174 6.117391 
0.221393 0.378313 1.001947 1.773751 5.423298 
0.276932 0.477243 1.288567 2.052702 4.528938 
0.159069 0.306723 0.824690 2.298517 4.440348 
0.323135 0.434043 0.947719 2.083006 4.543480 
0.616529 0.580171 0.753360 1.043063 7.746788 
0.596038 0.566135 0.746455 1.043993 7.732590 
0.101552 0.187579 0.494674 1.355693 6.763949 
0.342499 0.504122 0.633854 1.054044 7.579198 
0.068795 0.123672 0.321135 0.816061 7.991528 
0.017477 0.017543 0.017778 0.018365 10.015005 
