0.121739 0.472497 0.698334 0.474378 0.006894 
0.006972 0.856198 0.863215 0.581460 0.005839 
0.297224 0.010241 1.268595 0.553211 0.010607 
0.127590 0.249425 1.078429 0.492590 0.006986 
0.006342 0.583064 1.285130 0.577543 0.014616 
0.156150 0.012693 1.774550 0.603413 0.008276 
0.007284 0.312954 1.862841 0.611366 0.007249 
0.008046 0.007998 3.037414 0.822614 0.005906 
0.734518 0.012232 0.017778 1.449058 0.010885 
0.411925 0.283346 0.026152 1.078169 0.015278 
0.286632 0.552813 0.008020 1.130070 0.006764 
0.147183 0.851502 0.017426 1.143633 0.009481 
0.009122 1.428928 0.012769 1.450136 0.006040 
0.431046 0.010977 0.431751 1.128511 0.008985 
0.239935 0.234918 0.360569 0.933829 0.006711 
0.124033 0.475336 0.350416 0.933350 0.009986 
0.009472 0.837659 0.441097 1.121862 0.007882 
0.286603 0.008789 0.824963 1.096210 0.021678 
0.122719 0.232071 0.712953 0.952312 0.007457 
0.005908 0.567734 0.845238 1.135098 0.009572 
0.154016 0.010492 1.292024 1.164187 0.009916 
0.007109 0.292053 1.298622 1.179400 0.012382 
0.009321 0.013084 2.169740 1.473613 0.010778 
0.554059 0.007439 0.012317 2.204445 0.013190 
0.298418 0.307055 0.007635 1.764663 0.007742 
0.146267 0.560358 0.019833 1.673273 0.009401 
0.005999 1.087124 0.011582 2.196080 0.011099 
0.294251 0.008212 0.433368 1.751394 0.007133 
0.123352 0.244368 0.381639 1.460973 0.006881 
0.008303 0.584744 0.434470 1.752496 0.008235 
0.152803 0.005860 0.882945 1.775857 0.012467 
0.006500 0.303160 0.883727 1.776639 0.013249 
0.007255 0.005644 1.663252 2.224794 0.005150 
0.354440 0.007053 0.052889 2.746460 0.006735 
0.163631 0.305693 0.011981 2.446949 0.010349 
0.010077 0.667821 0.054778 2.676400 0.030074 
0.167289 0.006912 0.459821 2.513890 0.012046 
0.006111 0.319543 0.466138 2.525993 0.006647 
0.009442 0.013578 1.064237 2.857498 0.014932 
0.209371 0.013915 0.006822 4.100349 0.010735 
0.006989 0.435865 0.007006 4.351418 0.010869 
0.005057 0.004855 0.643337 4.331428 0.008760 
0.005302 0.005264 0.005388 7.834007 0.005998 
1.594037 0.027958 0.015169 0.012571 1.593920 
0.868550 0.426365 0.011729 0.041225 1.111979 
0.609722 0.782706 0.011524 0.049167 1.023251 
0.435898 1.283671 0.008495 0.014525 1.112611 
0.225211 1.761913 0.022080 0.012210 1.118550 
0.012459 3.288372 0.014381 0.008210 1.667216 
0.846914 0.024253 0.637889 0.017091 1.011797 
0.483804 0.326019 0.481273 0.049635 0.834159 
0.332735 0.650063 0.506404 0.010670 0.832557 
0.168854 1.037449 0.526979 0.023425 0.915360 
0.015246 1.754979 0.657573 0.010874 1.132394 
0.644063 0.007676 1.246776 0.017565 1.084124 
0.338543 0.336533 1.002941 0.019558 0.865243 
0.179367 0.674067 1.002785 0.009597 0.859008 
0.011615 1.199166 1.214465 0.019974 0.984304 
0.419622 0.015202 1.829321 0.012646 1.085898 
0.175735 0.345138 1.527598 0.024364 0.873267 
0.010408 0.816470 1.822606 0.020106 1.012355 
0.229513 0.007939 2.619249 0.051370 1.164974 
0.007585 0.476353 2.844641 0.009581 1.223490 
0.009859 0.016477 4.784667 0.035303 1.593270 
0.868925 0.013008 0.021460 0.882627 1.053579 
0.494872 0.340963 0.026656 0.643370 0.817715 
0.326537 0.649812 0.013424 0.660547 0.788459 
0.165250 1.006280 0.024117 0.693097 0.797836 
0.013089 1.765544 0.007603 0.905615 1.063046 
0.507276 0.013111 0.506265 0.662229 0.824015 
0.280106 0.283337 0.400512 0.542866 0.704393 
0.143898 0.534767 0.418269 0.552067 0.651138 
0.011300 0.995768 0.503593 0.700268 0.803569 
0.337158 0.009810 0.968989 0.649876 0.877542 
0.145111 0.272626 0.837014 0.539555 0.655842 
0.009667 0.664911 0.973559 0.631023 0.813162 
0.178032 0.011033 1.548023 0.716613 0.779070 
0.010027 0.346185 1.533232 0.727301 0.770953 
0.013185 0.012378 2.637259 0.883785 1.134359 
0.633537 0.008641 0.019164 1.647817 1.035312 
0.342505 0.342869 0.011140 1.335573 0.857364 
0.166843 0.632825 0.028314 1.205282 0.735997 
0.008583 1.239519 0.019585 1.649840 1.039234 
0.326429 0.012225 0.493020 1.298495 0.763938 
0.143544 0.276256 0.415034 1.120979 0.692314 
0.009984 0.647110 0.493056 1.298076 0.839573 
0.173215 0.010901 0.977505 1.307989 0.796569 
0.009328 0.329790 0.986757 1.323411 0.815233 
0.013886 0.011805 1.768349 1.620847 0.974539 
0.409851 0.016231 0.020881 2.420362 1.036201 
0.180774 0.346964 0.008469 2.088779 0.846296 
0.009602 0.807683 0.018998 2.452517 0.987830 
0.180578 0.014700 0.522479 2.070524 0.967238 
0.007811 0.343802 0.539887 2.028461 0.801334 
0.011034 0.014791 1.216221 2.468519 0.984005 
0.225367 0.030851 0.011640 3.433415 1.067873 
0.013057 0.447590 0.032298 3.412463 1.133284 
0.011439 0.021675 0.693293 3.415635 1.094230 
0.004948 0.008852 0.007126 7.134646 1.821553 
1.649294 0.012557 0.029497 0.010932 4.101637 
0.628443 0.404665 0.006616 0.009882 2.048891 
0.390867 0.760180 0.010702 0.006070 1.993663 
0.204230 1.162418 0.013577 0.014041 1.998723 
0.013014 2.941467 0.044381 0.012333 3.843506 
0.600019 0.021294 0.567217 0.017598 2.011299 
0.402078 0.412251 0.533217 0.027360 1.946653 
0.203778 0.761461 0.572233 0.040861 1.904971 
0.011141 1.164100 0.608293 0.008174 1.994710 
0.400633 0.008862 1.137211 0.006791 2.014827 
0.213876 0.407268 1.170761 0.022124 1.887962 
0.006293 0.795501 1.163163 0.005871 2.026331 
0.216777 0.020152 1.791074 0.021359 2.113039 
0.007360 0.395931 1.807302 0.008631 2.154156 
0.013158 0.014438 3.359057 0.060543 2.716916 
0.628583 0.007245 0.007899 0.806189 1.993770 
0.364488 0.371659 0.056199 0.778895 1.869447 
0.184898 0.737406 0.082398 0.656393 1.660045 
0.009145 1.168174 0.008136 0.792056 1.995235 
0.414277 0.021895 0.576563 0.763352 2.119731 
0.167068 0.371017 0.496227 0.622950 1.655472 
0.006722 0.919158 0.571615 0.758404 2.114783 
0.216885 0.025265 1.227454 0.785733 2.100701 
0.008711 0.409721 1.209779 0.788386 1.916544 
0.007553 0.009531 1.738761 0.788114 2.012410 
0.397677 0.010530 0.012216 1.573427 1.998054 
0.136111 0.298641 0.014228 1.430616 2.001687 
0.011037 0.792985 0.012961 1.574179 1.998806 
0.205253 0.013137 0.602918 1.588031 1.952881 
0.008943 0.389857 0.633920 1.627221 1.928722 
0.007199 0.006061 1.158688 1.550498 1.994362 
0.201602 0.013444 0.009438 2.419167 2.025017 
0.006392 0.416331 0.005871 2.485632 2.013448 
0.007842 0.010794 0.595005 2.414298 1.994341 
0.006908 0.006121 0.008827 4.910496 3.050482 
1.116153 0.008874 0.009581 0.010289 5.616816 
0.472088 0.462313 0.009462 0.020931 3.541711 
0.194159 0.751309 0.069145 0.066235 2.847481 
0.010137 1.957926 0.009053 0.043798 5.076945 
0.421059 0.020683 0.637265 0.037336 3.133462 
0.187969 0.383882 0.579697 0.007066 2.920134 
0.015043 0.807718 0.668944 0.045294 2.988129 
0.224698 0.013533 1.284192 0.042249 3.136561 
0.013441 0.456934 1.197913 0.045816 3.088197 
0.008693 0.009133 2.312940 0.008281 3.993277 
0.432288 0.030546 0.018026 0.845303 3.232501 
0.189336 0.370464 0.014196 0.723516 2.730088 
0.009992 0.927046 0.011715 0.954097 3.706335 
0.203082 0.006494 0.541438 0.730544 2.603814 
0.006896 0.369399 0.548742 0.764248 2.792661 
0.012675 0.033400 1.157330 0.880670 3.233292 
0.208875 0.015539 0.072801 1.666488 2.985128 
0.009104 0.442971 0.038590 1.767913 3.142041 
0.022888 0.004919 0.661108 1.758407 3.322175 
0.006326 0.006326 0.006326 3.225360 4.167631 
0.613677 0.018508 0.006072 0.006796 6.274663 
0.191160 0.378793 0.021614 0.034947 4.012029 
0.009456 1.252877 0.008596 0.009230 6.420801 
0.215455 0.012635 0.617755 0.010475 4.071157 
0.097552 0.365556 0.653680 0.044713 4.613170 
0.007103 0.005824 1.787558 0.020189 6.302578 
0.229669 0.011960 0.014076 0.896757 4.505769 
0.008262 0.438938 0.011830 0.845583 4.252903 
0.007317 0.006143 0.644273 0.901167 4.499987 
0.024342 0.037752 0.041478 1.638144 4.167904 
0.264720 0.006440 0.010089 0.011946 6.510210 
0.008556 0.541907 0.008329 0.017748 6.605084 
0.007564 0.006877 0.809688 0.016818 7.010807 
0.016539 0.006176 0.006135 1.008768 6.511196 
0.005982 0.005662 0.005658 0.006102 9.842333 
