0.012825 0.295594 1.316231 1.191564 0.014167 
0.009535 0.011077 2.337519 1.568329 0.012834 
0.568416 0.010473 0.009728 2.290185 0.009721 
0.298210 0.297356 0.018536 1.775361 0.015126 
0.157617 0.579083 0.018930 1.775519 0.015809 
0.013565 1.108693 0.012256 2.285008 0.012145 
0.294956 0.021565 0.425457 1.747954 0.016457 
0.131448 0.251894 0.367644 1.508333 0.014994 
0.014006 0.571855 0.439861 1.730566 0.023136 
0.149202 0.018417 0.853982 1.728612 0.013667 
0.013516 0.293594 0.856922 1.744713 0.012308 
0.010188 0.014994 1.674403 2.254992 0.011222 
0.340802 0.017180 0.077825 2.617344 0.035764 
0.161417 0.327353 0.016420 2.504030 0.016643 
0.011851 0.696546 0.049805 2.690918 0.013541 
0.156739 0.016009 0.460995 2.466319 0.014420 
0.014589 0.316410 0.459886 2.493820 0.013263 
0.023710 0.044327 0.963345 2.529664 0.011875 
0.210439 0.014849 0.011608 4.028719 0.021247 
0.011168 0.417653 0.016425 4.156421 0.012611 
0.013732 0.013850 0.626503 4.165636 0.013383 
0.009529 0.009195 0.009261 7.827519 0.009727 
1.803913 0.014702 0.013483 0.012226 1.840678 
0.932830 0.471411 0.018413 0.011272 1.176865 
0.627443 0.797022 0.023858 0.024208 1.040134 
0.426268 1.227532 0.036029 0.018609 0.954691 
0.224439 1.663011 0.027845 0.034409 1.063956 
0.013226 3.379570 0.009701 0.025055 1.729042 
0.883400 0.028374 0.646709 0.017914 1.102454 
0.518353 0.366076 0.500639 0.015002 0.852700 
0.334626 0.667698 0.503865 0.016854 0.855817 
0.186371 1.032651 0.536079 0.010434 0.853180 
0.019524 1.607777 0.608867 0.051194 1.017243 
0.606683 0.029981 1.200580 0.029597 0.987888 
0.326629 0.333288 0.962888 0.027320 0.844751 
0.168311 0.649565 0.960827 0.028134 0.830549 
0.017473 1.233052 1.225100 0.029992 1.004242 
0.409075 0.017937 1.837585 0.054865 1.055474 
0.178828 0.344453 1.509218 0.027911 0.870584 
0.014522 0.823974 1.829474 0.053047 1.053302 
0.236202 0.024781 2.676299 0.029502 1.066298 
0.011030 0.456380 2.782522 0.027881 1.143701 
0.008974 0.009924 5.167914 0.023887 1.758027 
0.874934 0.036536 0.018243 0.951196 1.074434 
0.513957 0.346328 0.023436 0.690300 0.798447 
0.343638 0.686073 0.015844 0.689379 0.847358 
0.164170 0.917253 0.053411 0.672560 0.738251 
0.026592 1.559363 0.041536 0.797856 0.986404 
0.528803 0.015722 0.501891 0.686265 0.859336 
0.282197 0.274177 0.431911 0.556836 0.707584 
0.141756 0.539280 0.434588 0.568149 0.748832 
0.015237 1.030576 0.501802 0.691385 0.844941 
0.332845 0.020331 0.983954 0.604177 0.825294 
0.149433 0.282178 0.860045 0.569800 0.744888 
0.018448 0.642856 0.931020 0.631638 0.811168 
0.177827 0.017587 1.481235 0.719733 0.793176 
0.014120 0.355428 1.572453 0.693224 0.854372 
0.011941 0.013677 2.822248 0.944831 1.204001 
0.582041 0.032145 0.031179 1.572355 0.955843 
0.318642 0.314857 0.031641 1.330456 0.729046 
0.170679 0.665627 0.017870 1.325825 0.830515 
0.015374 1.256168 0.014737 1.699313 1.037137 
0.335953 0.015584 0.490219 1.346612 0.854043 
0.143153 0.287508 0.428884 1.121672 0.671132 
0.019421 0.650966 0.485644 1.330599 0.831297 
0.177373 0.016526 1.012911 1.362707 0.862989 
0.014535 0.335226 0.998879 1.364354 0.859397 
0.017531 0.029509 1.736473 1.555553 0.975493 
0.435426 0.025131 0.016178 2.584943 1.072749 
0.184833 0.356265 0.012292 2.205980 0.951175 
0.014443 0.842449 0.016640 2.529639 1.049448 
0.174430 0.018959 0.495393 2.012663 0.845799 
0.015441 0.345443 0.504914 2.027186 0.849233 
0.018455 0.018338 1.214425 2.435344 0.986885 
0.243671 0.021664 0.014536 3.772750 1.156459 
0.016646 0.459427 0.011077 3.698210 1.168929 
0.010535 0.010400 0.691678 3.761170 1.158952 
0.012434 0.012785 0.047737 6.750900 1.896254 
1.056009 0.014467 0.014379 0.038240 2.662367 
0.596742 0.393440 0.028805 0.015755 2.008731 
0.388472 0.776901 0.012112 0.017103 1.998667 
0.214372 1.220779 0.015510 0.017679 2.011355 
0.010916 2.280276 0.024562 0.014129 2.937687 
0.587775 0.016102 0.579121 0.020892 2.002636 
0.379788 0.381608 0.577992 0.058599 1.911281 
0.152145 0.852657 0.792791 0.028891 1.865368 
0.012818 1.199532 0.603721 0.015823 2.015306 
0.399266 0.015587 1.165724 0.011825 2.000662 
0.198825 0.397170 1.161969 0.049040 1.912353 
0.010769 0.793301 1.197097 0.011770 1.999665 
0.206255 0.009629 1.770170 0.022384 2.042610 
0.009111 0.394275 1.791329 0.020727 2.050898 
0.012653 0.012627 3.476332 0.050093 3.038994 
0.615498 0.013923 0.010902 0.818738 2.059392 
0.395351 0.409815 0.026299 0.800506 1.952823 
0.197705 0.754657 0.041240 0.781532 1.920526 
0.010808 1.204416 0.007935 0.806469 2.029420 
0.386754 0.031991 0.595382 0.789064 1.836808 
0.176676 0.339740 0.517928 0.698009 1.659526 
0.019283 0.753049 0.587495 0.801964 1.750588 
0.220875 0.034134 1.213566 0.799474 1.847219 
0.012754 0.219239 0.998781 0.702839 2.057785 
0.015253 0.015564 1.774472 0.789694 2.007069 
0.404992 0.014015 0.012489 1.569449 2.022121 
0.161733 0.309161 0.024065 1.351551 2.012601 
0.013913 0.771875 0.012514 1.556121 2.011294 
0.167976 0.080763 0.546835 1.441656 1.756487 
0.021796 0.413547 0.609393 1.453806 1.873620 
0.013130 0.013862 1.184907 1.596138 2.001330 
0.218444 0.015872 0.015510 2.533967 2.114724 
0.012971 0.414143 0.012899 2.528101 2.195386 
0.009646 0.013013 0.605607 2.475290 2.029074 
0.013041 0.009839 0.014106 4.721715 2.932472 
0.736175 0.017628 0.015241 0.012379 3.996313 
0.472566 0.455421 0.022749 0.020667 3.320990 
0.240674 0.924848 0.024305 0.017228 3.450491 
0.011749 1.586609 0.010396 0.010424 4.003872 
0.454444 0.016395 0.675711 0.038916 3.468935 
0.192754 0.376930 0.523921 0.021513 2.553615 
0.014867 0.899065 0.668072 0.038987 3.469253 
0.238864 0.021262 1.392988 0.025306 3.567850 
0.013782 0.465969 1.423267 0.027259 3.545244 
0.010192 0.010192 2.358802 0.017401 4.004302 
0.462764 0.019281 0.022340 0.930713 3.438084 
0.189718 0.375085 0.020846 0.726908 2.784891 
0.016768 0.864722 0.031317 0.869359 3.332074 
0.190669 0.015105 0.561156 0.761495 2.825355 
0.013356 0.370035 0.548236 0.761116 2.722902 
0.023362 0.022665 1.342979 0.925559 3.457330 
0.226230 0.013240 0.053153 1.724526 3.235698 
0.014756 0.433935 0.055151 1.725537 3.270969 
0.018522 0.019386 0.651536 1.767060 3.310952 
0.009620 0.010341 0.010685 3.203291 4.021061 
0.471115 0.022541 0.100623 0.021912 4.965487 
0.224196 0.403310 0.020218 0.031654 4.155445 
0.015578 0.952756 0.099316 0.019424 4.666363 
0.209848 0.018235 0.649817 0.017553 4.306010 
0.013941 0.417100 0.615051 0.017850 4.148805 
0.050996 0.045907 1.188051 0.034415 4.007810 
0.217026 0.016772 0.013184 0.854194 4.160314 
0.015071 0.426765 0.025035 0.862915 4.226140 
0.014197 0.016960 0.658183 0.917568 4.519922 
0.021310 0.052801 0.055506 1.678850 4.077679 
0.288118 0.013052 0.012140 0.011587 6.957039 
0.017190 0.526725 0.015108 0.012916 6.532858 
0.012280 0.015998 0.823370 0.011262 6.695865 
0.014704 0.019083 0.009724 1.020465 6.141831 
0.009022 0.009457 0.009233 0.008924 9.799713 
