0.629902 0.053652 5.248754 2.366953 2.938490 
0.055257 1.207832 5.249801 2.368000 2.939538 
0.053714 0.053666 5.710073 1.948742 2.401725 
1.657242 0.055579 0.054553 4.328354 2.723146 
1.319353 1.315056 0.053706 5.106222 3.210643 
0.686674 2.591290 0.055838 5.111910 3.199073 
0.055125 3.267696 0.054910 4.305545 2.722639 
1.318871 0.053025 1.945454 5.110280 3.217027 
0.756843 1.462590 2.171189 5.722809 3.615085 
0.054009 2.583763 1.941820 5.118289 3.217921 
0.685825 0.057630 3.846864 5.125828 3.217920 
0.054485 1.315677 3.838621 5.137895 3.198722 
0.054097 0.053906 4.857213 4.337700 2.735481 
1.117228 0.054865 0.054675 6.483913 2.732850 
0.627161 1.210190 0.057964 7.008205 2.907358 
0.053419 2.194048 0.053432 6.467035 2.709189 
0.627689 0.053145 1.778898 6.986817 2.942745 
0.055439 1.206382 1.777150 6.988550 2.944478 
0.054501 0.053621 3.259642 6.469341 2.721014 
0.522533 0.053791 0.054689 7.595763 2.413488 
0.052448 0.989040 0.052503 7.598041 2.407903 
0.052484 0.052477 1.463094 7.596784 2.406304 
0.052033 0.052008 0.051659 7.896993 2.008510 
1.842363 0.053198 0.059579 0.055539 4.518735 
1.657838 1.122827 0.056374 0.056082 5.402815 
1.207087 2.372396 0.054147 0.055576 5.813811 
0.584825 3.263154 0.053533 0.053523 5.395298 
0.052280 3.631463 0.059434 0.054353 4.513506 
1.657142 0.053763 1.667973 0.054887 5.390685 
1.316926 1.314139 1.954127 0.055156 6.396140 
0.684410 2.589034 1.944130 0.054105 6.374638 
0.055422 3.259655 1.657978 0.054207 5.404985 
1.206908 0.054354 3.518855 0.054068 5.827352 
0.687246 1.309498 3.845306 0.059041 6.392091 
0.052621 2.365605 3.513018 0.054820 5.821629 
0.586795 0.054163 4.862983 0.054055 5.400050 
0.053459 1.113435 4.867744 0.054417 5.398652 
0.053943 0.054001 5.419208 0.054166 4.529680 
1.656510 0.054695 0.052976 2.185945 5.397772 
1.315167 1.325422 0.054399 2.578276 6.373602 
0.682598 2.590726 0.055905 2.586259 6.373659 
0.052982 3.264312 0.057145 2.192373 5.376069 
1.316593 0.052990 1.946459 2.582277 6.386461 
0.750952 1.469688 2.174794 2.919557 7.119975 
0.055024 2.592011 1.943261 2.581149 6.358412 
0.685390 0.053586 3.841972 2.587778 6.387137 
0.052677 1.323814 3.840830 2.585263 6.375875 
0.053134 0.052375 4.864801 2.194148 5.389069 
1.209264 0.054925 0.052710 4.671293 5.817146 
0.678796 1.316381 0.053199 5.116675 6.385137 
0.054828 2.375504 0.055483 4.662645 5.808546 
0.682132 0.052606 1.954178 5.114294 6.378221 
0.052377 1.327521 1.946903 5.113642 6.364413 
0.054916 0.055637 3.529137 4.665556 5.818955 
0.586259 0.056523 0.052959 6.468237 5.397678 
0.053823 1.116654 0.056152 6.468624 5.402382 
0.052517 0.052458 1.653388 6.468417 5.396711 
0.052900 0.051520 0.053558 7.205036 4.528383 
1.466459 0.052343 0.052880 0.052323 7.120464 
1.121149 1.126092 0.053325 0.053546 8.067277 
0.583148 2.200060 0.056298 0.056142 8.075493 
0.054348 2.882416 0.054157 0.059804 7.121736 
1.123574 0.053172 1.650441 0.052999 8.064414 
0.630093 1.208890 1.779064 0.055328 8.722535 
0.057293 2.196081 1.651618 0.054796 8.067784 
0.585928 0.052733 3.255558 0.053434 8.076701 
0.052679 1.117234 3.259572 0.052423 8.071265 
0.054439 0.058781 4.296228 0.052474 7.120874 
1.123656 0.053388 0.053603 2.187665 8.068129 
0.630391 1.205641 0.053537 2.375014 8.710164 
0.052530 2.193480 0.052531 2.184839 8.067128 
0.627993 0.054828 1.782016 2.365986 8.723491 
0.054051 1.217092 1.794270 2.373954 8.696449 
0.054063 0.055777 3.264127 2.184889 8.067242 
0.588067 0.053368 0.053713 4.332577 8.068176 
0.055599 1.123473 0.055468 4.328650 8.076636 
0.052873 0.052821 1.655497 4.334138 8.066868 
0.053653 0.053667 0.053860 5.716301 7.117439 
0.947349 0.054119 0.052630 0.056113 8.994494 
0.525880 0.996533 0.052900 0.052719 9.476395 
0.053908 1.843257 0.053250 0.056339 8.995204 
0.522297 0.051958 1.460382 0.051735 9.482054 
0.056442 0.998867 1.467715 0.053943 9.479851 
0.054912 0.054278 2.735892 0.057710 8.999935 
0.524585 0.052156 0.052109 1.937409 9.478843 
0.054354 1.001638 0.055890 1.938847 9.478553 
0.052947 0.052890 1.468940 1.936223 9.480928 
0.052393 0.052796 0.053002 3.629537 8.996981 
0.441575 0.053371 0.053256 0.056107 9.862220 
0.054987 0.840793 0.056232 0.054137 9.858485 
0.053282 0.053273 1.233620 0.055219 9.857859 
0.052004 0.051849 0.052313 1.622305 9.857128 
0.052976 0.052270 0.053973 0.054607 10.051480 
