0.010999 0.422682 0.013219 4.171328 0.011674 
0.011812 0.013947 0.610646 4.058600 0.012416 
0.009105 0.009105 0.009071 7.927915 0.010491 
1.562649 0.020616 0.035964 0.013116 1.639099 
0.842447 0.445219 0.042024 0.017916 1.078198 
0.571738 0.789058 0.023228 0.053900 0.970843 
0.433942 1.276099 0.011921 0.029346 1.023393 
0.229961 1.839690 0.022488 0.013702 1.161753 
0.015338 3.112999 0.016657 0.041985 1.571505 
0.841217 0.027970 0.644041 0.034220 1.092610 
0.511260 0.354988 0.527386 0.014611 0.893680 
0.318969 0.640544 0.504601 0.026456 0.827931 
0.180260 1.071796 0.550587 0.013710 0.903940 
0.017803 1.724105 0.672309 0.027080 1.048664 
0.593775 0.017004 1.220060 0.033400 1.012341 
0.315372 0.349432 0.978056 0.035986 0.843416 
0.172842 0.675535 1.035591 0.008767 0.875579 
0.011830 1.228548 1.241047 0.025309 1.006042 
0.417771 0.014928 1.948925 0.027482 1.052565 
0.171998 0.341822 1.536731 0.026218 0.842727 
0.014905 0.826360 1.879998 0.026964 1.052048 
0.231728 0.027863 2.832854 0.017831 1.168021 
0.012755 0.501596 2.850982 0.012482 1.128636 
0.010457 0.011507 4.811418 0.071784 1.573106 
0.839040 0.020442 0.026421 0.905609 1.058699 
0.515316 0.359652 0.014174 0.688646 0.878333 
0.319665 0.673231 0.016475 0.665594 0.810927 
0.177124 1.042552 0.013525 0.687996 0.877684 
0.011712 1.748190 0.029631 0.876706 1.104800 
0.498824 0.018155 0.516703 0.665578 0.853425 
0.276948 0.266759 0.432982 0.564088 0.710190 
0.139120 0.533612 0.437244 0.589035 0.670238 
0.015718 1.007604 0.517336 0.668272 0.872987 
0.323693 0.015608 0.986619 0.688139 0.809994 
0.144533 0.278756 0.846334 0.559485 0.803267 
0.011460 0.654169 0.992794 0.685003 0.780403 
0.168492 0.010842 1.576765 0.713567 0.886830 
0.015265 0.360118 1.575608 0.699500 0.844174 
0.016367 0.016078 2.654765 0.882147 1.095582 
0.575054 0.027894 0.030549 1.599354 0.983634 
0.326305 0.327025 0.021736 1.376112 0.857140 
0.167751 0.639502 0.020063 1.330204 0.796184 
0.016299 1.161559 0.028175 1.588416 0.962030 
0.316824 0.017444 0.512885 1.279158 0.842325 
0.146527 0.300160 0.432772 1.124604 0.748214 
0.015586 0.640663 0.497601 1.274079 0.756510 
0.168587 0.017249 0.999861 1.313418 0.855127 
0.011189 0.321314 1.011693 1.328048 0.778256 
0.023365 0.028268 1.661352 1.491081 0.909555 
0.402821 0.033593 0.020145 2.483069 1.062285 
0.172517 0.337300 0.019262 2.061450 0.855872 
0.013590 0.832167 0.015648 2.506053 1.062500 
0.177740 0.015318 0.545359 2.184084 0.867710 
0.012586 0.360571 0.503886 2.176473 0.893116 
0.015744 0.019371 1.261707 2.448157 0.964535 
0.232938 0.015267 0.014375 3.738489 1.160846 
0.013927 0.472639 0.016145 3.741377 1.144144 
0.019405 0.014016 0.679250 3.741659 1.161582 
0.010643 0.011491 0.015275 6.987544 1.712295 
1.129019 0.016635 0.009724 0.018858 2.909305 
0.591379 0.398845 0.028821 0.019170 2.007574 
0.393530 0.802954 0.011346 0.009225 1.996607 
0.207248 1.230449 0.013101 0.009946 2.061066 
0.012470 2.492568 0.011645 0.011790 3.156764 
0.589551 0.013678 0.622248 0.011567 2.016733 
0.381166 0.382701 0.635633 0.040273 1.904021 
0.190098 0.747041 0.666934 0.035984 1.886266 
0.012783 1.206958 0.622649 0.013402 2.011197 
0.387318 0.016139 1.168188 0.009568 2.003801 
0.221481 0.397750 1.229343 0.032214 1.960069 
0.011550 0.799909 1.208336 0.010872 2.009164 
0.201850 0.019727 1.825900 0.019350 2.011140 
0.012541 0.388529 1.858026 0.011269 2.044662 
0.009974 0.010431 3.538828 0.027833 2.926454 
0.578857 0.013289 0.019491 0.789547 1.997612 
0.211417 0.767559 0.020129 0.873075 1.984179 
0.013446 1.194636 0.010195 0.833100 2.008675 
0.394662 0.021372 0.622280 0.805946 1.983526 
0.163988 0.323082 0.524995 0.698772 1.486321 
0.015629 0.669680 0.687635 0.861581 1.973021 
0.208141 0.017586 1.221572 0.866337 1.988428 
0.013103 0.383660 1.199161 0.861184 1.972624 
0.013212 0.011744 1.837999 0.836349 2.002223 
0.388206 0.016463 0.014563 1.595273 2.003305 
0.197845 0.401609 0.035053 1.566691 1.911039 
0.010806 0.776727 0.009147 1.566819 2.000242 
0.195749 0.017611 0.641383 1.596694 1.913832 
0.012666 0.426666 0.627110 1.598137 1.915275 
0.009459 0.009719 1.214928 1.588555 1.997170 
0.202222 0.011509 0.015513 2.474119 2.019398 
0.010806 0.395736 0.009907 2.536323 2.048777 
0.008288 0.008429 0.627237 2.544785 2.049679 
0.010379 0.010574 0.010480 5.164807 2.926915 
0.745652 0.014294 0.011584 0.017519 4.006102 
0.482679 0.495340 0.016764 0.012342 3.688285 
0.221486 0.875559 0.030285 0.029370 3.242297 
0.012373 1.566747 0.013846 0.013226 3.995669 
0.436202 0.019327 0.699485 0.028271 3.278384 
0.178306 0.364784 0.558838 0.028456 2.612747 
0.013387 0.885418 0.682530 0.027724 3.287360 
0.235968 0.029721 1.505946 0.019355 3.678666 
0.013716 0.477527 1.441847 0.020393 3.672224 
0.012934 0.012714 3.330528 0.029501 5.432104 
0.460512 0.021732 0.015834 0.932529 3.514832 
0.168692 0.348153 0.043236 0.716575 2.225567 
0.011679 0.891176 0.028139 0.958268 3.313381 
0.179221 0.013028 0.540996 0.783624 2.784725 
0.012840 0.384490 0.591987 0.808973 2.725908 
0.011714 0.013409 1.423755 0.988658 3.475252 
0.222144 0.024700 0.013887 1.849236 3.378752 
0.017153 0.462581 0.017172 1.848520 3.399188 
0.012251 0.016859 0.745817 1.863500 3.355923 
0.010034 0.010126 0.010201 3.260513 4.041056 
0.586721 0.018109 0.019872 0.010692 6.159186 
0.247864 0.493487 0.017139 0.012041 4.946658 
0.018424 1.198778 0.008818 0.009940 5.882661 
0.215575 0.014729 0.653456 0.009617 4.307541 
0.012288 0.432653 0.643442 0.011084 4.308532 
0.015581 0.018926 1.710919 0.011951 5.631099 
0.219070 0.011216 0.012048 0.897071 4.465940 
0.011865 0.411062 0.012052 0.903171 4.365105 
0.009934 0.009974 0.697366 0.906338 4.465526 
0.009716 0.009715 0.009609 2.777321 6.821366 
0.263738 0.016855 0.016877 0.013552 6.683313 
0.011625 0.528152 0.015231 0.010063 6.549676 
0.011493 0.023702 0.811216 0.012344 6.559936 
0.012340 0.019034 0.023669 0.999254 6.085497 
0.007023 0.007331 0.007723 0.007824 9.746998 
