0.101851 3.847549 1.522038 1.885109 0.202055 
1.671851 0.096409 3.392388 2.253681 0.124818 
1.301770 1.395804 3.871470 2.614910 0.079341 
0.646095 2.729319 3.963699 2.599760 0.191202 
0.165367 3.255985 3.186226 2.176375 0.055556 
1.091503 0.060430 4.922972 2.154246 0.069372 
0.668567 1.232675 5.336414 2.293441 0.127444 
0.135975 2.293225 4.779103 2.004361 0.046400 
0.523776 0.071521 5.724532 1.814109 0.115668 
0.084039 1.050755 5.666610 1.954700 0.042016 
0.097315 0.065811 5.913302 1.844598 0.124695 
1.831436 0.061561 0.069142 3.711416 0.110001 
1.640935 1.109013 0.130604 4.447065 0.090886 
1.179967 2.510811 0.100972 4.513259 0.099910 
0.562666 3.401597 0.107125 4.202546 0.104280 
0.181584 3.636904 0.079712 3.487359 0.264080 
1.646737 0.048983 1.685184 4.321714 0.166323 
1.281778 1.392276 2.006979 5.163348 0.065904 
0.641970 2.697195 2.046669 5.138246 0.110612 
0.083501 3.306150 1.808475 4.190422 0.179944 
1.184755 0.063655 3.586358 4.704323 0.092537 
0.675541 1.396899 3.858330 5.065285 0.135176 
0.134164 2.385981 3.499990 4.570063 0.048897 
0.556107 0.063444 4.896832 4.358497 0.118989 
0.089579 1.132821 4.881954 4.252512 0.048687 
0.152813 0.057823 5.408290 3.645956 0.203575 
1.454588 0.085825 0.079762 5.841666 0.076070 
1.112266 1.171028 0.067421 6.504317 0.139512 
0.574148 2.278449 0.092638 6.473668 0.135682 
0.145024 2.913204 0.051799 5.550885 0.098768 
1.098304 0.054188 1.686436 6.455415 0.063261 
0.583504 1.330953 1.852789 7.018112 0.117117 
0.131783 2.204198 1.616739 6.433859 0.045456 
0.563335 0.058688 3.300837 6.455812 0.097387 
0.084269 1.175289 3.250922 6.401504 0.046687 
0.055179 0.152529 4.399594 5.553771 0.362481 
0.930816 0.064308 0.059112 7.247884 0.102716 
0.469221 1.072934 0.105534 7.642600 0.121527 
0.113877 1.898237 0.074107 7.117491 0.099264 
0.506709 0.053143 1.474965 7.585080 0.108144 
0.079299 1.033196 1.477084 7.546147 0.093172 
0.099664 0.103093 2.711672 7.191591 0.080511 
0.435793 0.042266 0.061101 7.876395 0.080164 
0.073858 0.889074 0.060121 7.853494 0.039935 
0.076128 0.052217 1.242674 7.881913 0.065141 
0.064304 0.063159 0.100641 8.062868 0.086416 
2.008927 0.055322 0.070802 0.050989 2.090057 
1.935377 1.088275 0.084573 0.065476 2.482750 
1.632258 2.310622 0.142897 0.101806 2.624908 
1.063786 3.386906 0.085467 0.058387 2.381454 
0.497822 3.833677 0.081345 0.063376 2.192602 
0.066481 3.949353 0.141217 0.224964 2.387426 
1.943693 0.101838 1.529623 0.092767 2.408296 
1.787047 1.317148 1.804036 0.069840 2.925738 
1.265736 2.758223 1.970024 0.136147 3.019954 
0.580708 3.642197 1.440116 0.496064 2.758971 
0.182087 3.837766 1.299280 0.137415 2.142570 
1.653943 0.108557 3.227121 0.056546 2.727028 
1.311768 1.398251 3.946121 0.116190 3.215409 
0.648462 2.658621 3.858226 0.089877 2.955655 
0.176645 3.288595 3.166141 0.091461 2.583610 
1.114845 0.098168 4.947494 0.103126 2.579987 
0.621932 1.260577 5.290616 0.085027 2.793784 
0.130489 2.267494 4.776199 0.190994 2.500150 
0.504068 0.051154 5.729672 0.118154 2.271104 
0.083268 1.016570 5.710194 0.071568 2.260779 
0.062093 0.055102 5.915175 0.068612 2.198375 
1.940407 0.053253 0.056722 1.968579 2.334433 
1.773398 1.280889 0.089967 2.401125 2.929529 
1.264352 2.715991 0.058375 2.538671 2.964985 
0.592851 3.553418 0.063368 2.277434 2.675805 
0.138271 3.840668 0.080908 1.891987 2.468301 
1.788736 0.059411 1.823880 2.455983 2.797173 
1.472826 1.603280 2.234977 2.877063 3.594170 
0.746478 3.043200 2.227443 2.839841 3.373605 
0.182901 3.553220 1.736075 2.273825 2.616223 
1.306491 0.075905 3.927139 2.605093 3.170174 
0.750492 1.539221 4.379554 2.784496 3.374640 
0.159124 2.664455 3.799726 2.522825 2.991928 
0.622700 0.086085 5.283780 2.386176 2.818896 
0.098299 1.261867 5.239338 2.291834 2.875777 
0.079420 0.057792 5.730425 1.850926 2.418104 
1.634886 0.056856 0.066661 4.480782 2.682095 
1.309755 1.439610 0.082676 5.096146 3.208074 
0.660321 2.687560 0.060954 5.065388 2.986737 
0.132073 3.349900 0.158248 4.358962 2.792431 
1.301403 0.072413 2.006312 5.185933 3.175453 
0.731190 1.514442 2.219059 5.816805 3.410226 
0.144167 2.668622 1.846188 5.080110 2.808416 
0.656980 0.089324 3.865357 5.136874 3.027740 
0.143639 1.402322 3.869182 5.211776 3.008403 
0.081113 0.073409 5.011509 4.140482 2.517863 
1.096667 0.080082 0.062894 6.551399 2.590383 
0.604949 1.281480 0.143023 7.024021 2.827238 
0.142855 2.393293 0.064270 6.118206 2.830707 
0.624927 0.085613 1.835178 7.021904 2.948769 
0.088746 1.226446 1.811224 6.947611 2.833066 
0.121166 0.046569 3.290276 6.433838 2.570092 
0.517026 0.050352 0.047820 7.593055 2.394309 
0.083075 0.996875 0.064992 7.590061 2.339216 
0.074415 0.040898 1.481654 7.575389 2.350310 
0.072687 0.067971 0.162818 7.900826 2.048840 
1.837260 0.086832 0.073121 0.085766 4.656695 
1.649877 1.224523 0.102989 0.095653 5.339232 
1.191874 2.492568 0.100966 0.076675 5.715178 
0.569279 3.376259 0.072291 0.083770 5.048719 
0.180469 3.627530 0.087502 0.094285 4.380885 
1.654510 0.058037 1.709764 0.094660 5.331295 
1.299071 1.394698 2.008106 0.064409 6.202007 
0.681502 2.691143 1.956131 0.090294 6.180763 
0.055839 3.289123 1.772977 0.157108 5.165369 
1.194944 0.100232 3.619698 0.082209 5.767873 
0.692437 1.378210 3.935553 0.082123 6.279500 
0.133990 2.451347 3.520341 0.081801 5.492202 
0.567494 0.064296 4.955007 0.069854 5.270258 
0.088472 1.097519 4.919236 0.091621 5.233803 
0.054578 0.090562 5.469897 0.201195 4.348585 
1.658768 0.086745 0.080283 2.248160 5.450703 
1.325813 1.389087 0.070787 2.794963 6.236820 
0.678344 2.674260 0.083197 2.614215 6.156945 
0.167747 3.308118 0.075836 2.104118 5.149058 
1.314760 0.086391 2.032618 2.590644 6.466332 
0.758442 1.604260 2.244525 2.968182 7.053418 
0.149824 2.702819 1.940730 2.438303 6.097983 
0.667294 0.059361 3.924949 2.605986 6.261189 
0.099456 1.374660 3.842585 2.617784 6.253340 
0.162520 0.048858 4.898598 2.185259 5.197670 
1.192902 0.044914 0.051142 4.720790 5.772510 
0.677220 1.405389 0.081253 5.168614 6.108170 
0.125823 2.421294 0.095208 4.628591 5.605424 
0.682424 0.056615 1.977121 5.220214 6.222671 
0.105313 1.408155 1.918792 5.156257 6.208513 
0.054927 0.117157 3.736938 4.637629 5.475633 
0.566170 0.045159 0.075315 6.519692 5.282993 
0.086372 1.216745 0.041804 6.420542 5.300019 
0.084251 0.042662 1.684555 6.513211 5.235721 
0.053036 0.163174 0.061895 7.224528 4.459079 
1.459434 0.039248 0.067139 0.085869 7.074578 
1.119555 1.152109 0.076358 0.085276 8.095665 
0.588411 2.344194 0.096446 0.087440 7.886213 
0.146105 2.920823 0.093104 0.055974 6.917467 
1.112799 0.056025 1.697283 0.081722 8.089032 
0.628041 1.318539 1.826586 0.082185 8.585285 
0.127554 2.303474 1.680471 0.087404 7.799828 
0.593802 0.067612 3.326015 0.069084 7.966586 
0.086203 1.172535 3.280466 0.072170 7.967479 
0.048517 0.074133 4.435813 0.166970 6.863693 
1.118584 0.063217 0.049196 2.199680 8.057104 
0.624466 1.367806 0.154482 2.399561 8.635526 
0.092445 2.222746 0.065751 2.262112 7.965699 
0.628639 0.061872 1.846484 2.435130 8.664274 
0.086850 1.313909 1.842648 2.292073 8.563619 
0.129828 0.117892 3.300569 2.193038 8.003566 
0.579726 0.058163 0.074730 4.414066 8.003284 
0.092274 1.223903 0.056174 4.348844 7.937323 
0.094205 0.051110 1.672793 4.385942 7.995389 
0.120806 0.102561 0.115349 5.826473 7.042598 
0.945020 0.057597 0.062089 0.060032 8.985220 
0.514357 1.058602 0.047497 0.076547 9.418715 
0.117825 1.946770 0.105967 0.089870 8.823145 
0.511647 0.072848 1.517069 0.057511 9.485101 
0.094150 1.047261 1.528368 0.070840 9.423511 
0.089040 0.070063 2.778763 0.070056 8.990114 
0.524577 0.050277 0.060598 1.981469 9.450237 
0.071862 1.071959 0.072963 1.864717 9.407632 
0.049607 0.045758 1.572757 1.990163 9.406013 
0.064201 0.042674 0.093832 3.646409 8.967380 
0.457240 0.049542 0.074986 0.057260 9.831467 
0.055210 0.893906 0.089206 0.071469 9.831478 
0.058080 0.087746 1.274344 0.045363 9.818859 
0.062852 0.038186 0.050013 1.666024 9.815773 
0.049252 0.047097 0.047981 0.048832 10.045317 
