0.010041 2.337727 0.010380 0.017009 5.729724 6.947313 0.039380 0.038414 
0.015426 0.024526 3.478495 0.015600 5.773726 6.949022 0.013371 0.031080 
0.011555 0.011445 0.019090 4.645799 5.758731 6.946925 0.011939 0.059045 
0.010735 0.010772 0.010711 0.011736 8.956862 5.372709 0.012611 0.041694 
0.915280 0.015573 0.009009 0.009082 0.009193 10.705993 0.010548 0.023082 
0.013105 1.792110 0.022190 0.009572 0.009706 10.752027 0.010448 0.038636 
0.013200 0.028651 2.668021 0.014544 0.014204 10.774118 0.018360 0.045138 
0.013161 0.013440 0.018522 3.602543 0.014142 10.737451 0.020012 0.015625 
0.010122 0.010256 0.010787 0.010273 4.472351 10.749175 0.011325 0.024377 
0.008568 0.009338 0.008665 0.020007 0.015694 12.008473 0.010320 0.016031 
1.810820 0.017487 0.017023 0.015985 0.041699 0.021346 6.185690 0.033843 
1.163771 2.296781 0.005821 0.006980 0.007153 0.007629 8.123575 0.019847 
0.011236 3.597558 0.008811 0.014114 0.027701 0.011258 6.190984 0.036936 
1.166985 0.020959 3.486179 0.019892 0.019263 0.023512 8.143038 0.034543 
0.016863 2.332795 3.474772 0.014291 0.016098 0.015796 8.070472 0.030380 
0.012124 0.012860 5.380703 0.017302 0.012417 0.018048 6.263078 0.029303 
1.187920 0.025807 0.023937 4.609849 0.042619 0.049982 8.073120 0.023166 
0.016718 2.308310 0.017236 4.699588 0.018018 0.023279 8.043120 0.047111 
0.019551 0.023416 3.509965 4.588356 0.019554 0.024444 8.126366 0.050349 
0.009419 0.009429 0.010594 7.166133 0.009741 0.011898 6.265685 0.030347 
1.168772 0.032420 0.029259 0.029540 5.927735 0.056098 8.028971 0.028865 
0.019071 2.371929 0.014768 0.016485 5.618235 0.014992 8.144046 0.039577 
0.011616 0.015400 3.498816 0.014482 5.779633 0.033802 8.046527 0.058773 
0.014773 0.015195 0.022348 4.679591 5.753267 0.036724 8.065460 0.017642 
0.010217 0.010591 0.010611 0.010217 8.943923 0.013795 6.300698 0.012961 
1.175356 0.014392 0.013140 0.016233 0.031858 6.921544 8.064767 0.029442 
0.013380 2.329712 0.013722 0.016816 0.017992 6.962085 8.047604 0.043990 
0.024110 0.016566 3.504630 0.019815 0.018154 6.941017 8.047347 0.033133 
0.015831 0.015821 0.015782 4.648463 0.047521 6.964528 8.050048 0.046434 
0.012127 0.012195 0.012300 0.021134 5.793265 6.902288 8.128264 0.018237 
0.010110 0.010110 0.010171 0.021746 0.010132 10.745749 6.265188 0.024272 
0.907491 0.013459 0.012510 0.014280 0.010950 0.014321 12.525175 0.021248 
0.014250 1.825416 0.013923 0.016992 0.011701 0.014031 12.489465 0.026583 
0.007691 0.008110 2.717957 0.008019 0.007877 0.010670 12.497949 0.024694 
0.013484 0.013796 0.013853 3.587281 0.028083 0.014792 12.538842 0.036240 
0.008858 0.008747 0.008753 0.008753 4.493947 0.011436 12.521559 0.011036 
0.009099 0.008070 0.008577 0.006751 0.015782 5.429343 12.495757 0.031700 
0.005426 0.005930 0.005953 0.005489 0.005373 0.005411 14.005355 0.026011 
1.812646 0.019475 0.020900 0.020059 0.020061 0.024701 0.037108 7.103281 
1.177468 2.305409 0.020708 0.019781 0.017836 0.020584 0.030466 9.300025 
0.011399 3.595702 0.009502 0.010778 0.010921 0.011494 0.009490 7.090815 
1.172852 0.015681 3.487701 0.016888 0.023611 0.016331 0.019949 9.188812 
0.017279 2.339659 3.498326 0.019870 0.025589 0.039085 0.022722 9.141983 
0.014032 0.013902 5.403446 0.013965 0.015951 0.020484 0.015051 7.045408 
1.168234 0.026091 0.027150 4.708418 0.027834 0.027990 0.045460 9.234277 
0.018877 2.334130 0.019713 4.599684 0.016059 0.020280 0.033283 9.287506 
0.014373 0.014450 3.519180 4.621973 0.018407 0.015764 0.026023 9.164723 
0.010629 0.011310 0.011044 7.174631 0.014665 0.013341 0.011910 7.131581 
1.178383 0.023231 0.023802 0.022277 5.806808 0.027760 0.028997 9.226192 
0.019562 2.322129 0.011061 0.009597 5.794088 0.014969 0.010120 9.213566 
0.015672 0.016291 3.491548 0.019223 5.788957 0.020052 0.016372 9.222103 
0.013580 0.035748 0.018670 4.638431 5.797171 0.017858 0.019873 9.221994 
0.009997 0.014321 0.009951 0.010210 8.969451 0.012071 0.016626 7.116367 
1.161340 0.016176 0.015733 0.016787 0.015948 7.003708 0.014197 9.218346 
0.013642 2.307806 0.013938 0.014667 0.014154 7.001914 0.012193 9.216552 
0.012301 0.012387 3.479923 0.015006 0.012695 6.992701 0.017336 9.170291 
0.011633 0.013515 0.012013 4.635059 0.012028 6.991963 0.016555 9.169553 
0.013362 0.012715 0.013077 0.012827 5.795301 6.943442 0.014209 9.231812 
0.009848 0.013153 0.009697 0.009756 0.018797 10.739848 0.011980 7.172910 
1.179093 0.024567 0.021399 0.022423 0.034860 0.023883 8.099218 9.228435 
0.021468 2.331087 0.026654 0.023244 0.054626 0.038037 8.232477 9.109027 
0.014796 0.014826 3.496655 0.015026 0.031288 0.015231 8.076120 9.229486 
0.008502 0.009404 0.014138 4.647906 0.008647 0.010890 8.105867 9.188066 
0.009281 0.009281 0.009288 0.017442 5.787630 0.010886 8.109375 9.219404 
0.012813 0.012815 0.012813 0.014014 0.012813 6.982731 8.119270 9.167297 
0.008389 0.008791 0.018303 0.011272 0.008565 0.008445 12.542513 7.135923 
0.918096 0.014342 0.015488 0.016123 0.016799 0.014066 0.022554 14.283123 
0.011653 1.815142 0.014472 0.011370 0.012566 0.012516 0.010768 14.289220 
0.010671 0.020700 2.732249 0.013093 0.013632 0.011626 0.010683 14.269049 
0.007178 0.007011 0.006982 3.622818 0.007712 0.007142 0.009718 14.279433 
0.009319 0.009355 0.009802 0.011832 4.529790 0.011174 0.010316 14.281222 
0.010906 0.011065 0.010928 0.011001 0.018680 5.434844 0.011486 14.283188 
0.008430 0.011812 0.008422 0.008420 0.008421 0.008428 6.281766 14.312178 
0.006209 0.006220 0.006338 0.006228 0.006304 0.006180 0.006880 16.006180 
1.967985 0.362808 0.596726 0.857870 1.048136 0.129275 1.760275 1.609649 
1.363120 2.707417 0.778066 1.065654 1.289695 1.486573 1.969214 2.077056 
0.235260 3.887360 0.623023 0.859590 1.057345 1.611978 1.588471 1.742414 
1.344804 0.545649 4.192157 1.138882 1.195026 1.787144 1.873616 2.174242 
0.280988 2.698641 3.992415 1.071891 1.434696 1.564700 1.978963 2.115133 
0.215046 0.463768 5.808588 0.869239 1.035384 1.404753 1.623977 1.743426 
1.342859 0.468322 0.712057 5.491523 1.343058 1.874888 1.990876 1.968363 
0.287501 2.724897 0.865538 5.330501 1.464224 1.651815 1.926693 2.138593 
0.268276 0.552123 4.072285 5.346795 1.396745 1.621478 1.970298 2.297592 
0.202562 0.444113 0.534343 7.795498 1.069276 1.395893 1.540395 1.593333 
1.363139 0.557510 0.830861 1.060228 6.708555 1.557284 1.995182 2.152031 
0.283680 2.705583 0.875775 1.044046 6.750433 1.478627 1.925499 2.093311 
0.281321 0.527391 4.110130 1.093098 6.702758 1.581607 1.795835 2.127299 
0.266143 0.496380 0.693192 5.535181 6.739885 1.504549 1.851449 2.236229 
0.211033 0.405699 0.638491 0.778799 9.723721 1.055583 1.621799 1.822697 
1.379309 0.604157 0.789184 1.041435 1.260608 8.004444 1.922077 2.166887 
0.286445 2.745824 0.793116 1.045366 1.264539 8.008375 1.926008 2.170818 
0.266991 0.539845 4.061090 1.040851 1.302016 8.069906 1.962126 2.124013 
0.271706 0.555310 0.832460 5.414742 1.378538 8.187573 1.795842 2.119578 
0.291244 0.568620 0.801419 1.110350 6.738623 8.124981 1.956228 1.954119 
0.226380 0.439820 0.678261 0.849415 1.069018 11.584802 1.598983 1.737225 
1.379865 0.566900 0.843347 1.164676 1.259122 1.719800 9.294449 2.133996 
0.288214 2.715499 0.826330 1.066207 1.347438 1.706893 9.281542 2.121089 
0.248948 0.582200 4.100348 0.974920 1.374819 1.627534 9.323067 2.060763 
0.253335 0.528720 0.735050 5.411004 1.300488 1.641920 9.528574 2.053684 
0.276263 0.562438 0.802484 1.076625 6.709140 1.652893 9.488632 2.007536 
0.274452 0.558424 0.811171 1.085856 1.334343 8.027488 9.485064 2.160870 
0.226274 0.427071 0.738497 0.959922 1.089995 1.325107 13.418181 1.620641 
1.367383 0.524537 0.787156 1.016408 1.331321 1.524818 1.810191 10.710208 
0.265148 2.713672 0.841346 1.059839 1.351561 1.659196 1.819446 10.719149 
0.262178 0.563005 4.071929 0.997296 1.374012 1.621339 1.927060 10.802332 
0.283656 0.539489 0.860550 5.422667 1.346317 1.527399 1.812681 10.738736 
0.274045 0.533302 0.833198 1.086562 6.738862 1.683884 1.937963 10.774676 
0.269808 0.552760 0.810791 1.082553 1.286455 8.105215 1.826626 10.722831 
0.290271 0.543564 0.794881 1.053294 1.399885 1.576716 9.320082 10.916539 
0.208972 0.432410 0.665726 0.867984 1.044581 1.301712 1.526978 15.392321 
