0.678233 2.589949 0.053706 5.105341 3.215053 
0.045416 3.258057 0.050584 4.306143 2.715020 
1.312175 0.049831 1.955600 5.116785 3.200990 
0.757233 1.455328 2.170187 5.706996 3.583862 
0.045591 2.572910 1.964939 5.090389 3.219626 
0.675476 0.046088 3.855852 5.101869 3.177374 
0.047108 1.314910 3.847509 5.105373 3.185459 
0.046267 0.046563 4.866824 4.303496 2.716623 
1.115843 0.050789 0.047604 6.463282 2.720647 
0.619064 1.198771 0.047470 6.984761 2.934748 
0.047542 2.185092 0.047423 6.465355 2.707884 
0.618328 0.049451 1.775465 6.991139 2.926473 
0.045839 1.186877 1.765558 6.988617 2.923839 
0.043797 0.043354 3.252965 6.456705 2.711041 
0.514192 0.044023 0.046628 7.590165 2.388197 
0.044776 0.991663 0.043341 7.582667 2.401852 
0.045667 0.044481 1.454231 7.585798 2.414549 
0.044817 0.045853 0.044816 7.890913 1.996880 
1.833638 0.044642 0.044632 0.046596 4.512887 
1.648672 1.111278 0.046936 0.046464 5.399089 
1.203785 2.358301 0.050321 0.050353 5.825985 
0.582973 3.262441 0.051228 0.051950 5.386659 
0.048618 3.622591 0.046981 0.046267 4.518194 
1.652793 0.049699 1.649868 0.052435 5.400834 
1.311182 1.308625 1.949138 0.049630 6.390783 
0.663798 2.580682 1.945391 0.045731 6.382754 
0.047254 3.258430 1.644637 0.048682 5.378975 
1.198001 0.047846 3.517679 0.049739 5.829926 
0.675707 1.305234 3.858152 0.047182 6.356967 
0.047816 2.356315 3.513859 0.052414 5.820028 
0.573039 0.045528 4.866364 0.046365 5.377407 
0.046100 1.108280 4.860543 0.044566 5.381158 
0.047111 0.047104 5.413896 0.045572 4.510660 
1.652696 0.046585 0.047540 2.182730 5.370893 
1.311083 1.310717 0.054428 2.565442 6.390271 
0.675833 2.587255 0.047944 2.563131 6.368751 
0.047908 3.257707 0.048786 2.165589 5.393588 
1.311169 0.049264 1.958408 2.568513 6.383584 
0.751431 1.464331 2.187971 2.861026 7.119476 
0.045923 2.574250 1.934588 2.574270 6.380360 
0.674720 0.047889 3.852104 2.574598 6.371209 
0.045561 1.303535 3.847346 2.565851 6.369887 
0.044570 0.050159 4.862885 2.180560 5.371385 
1.204049 0.049669 0.049479 4.671351 5.817381 
0.678379 1.310666 0.049733 5.121633 6.364262 
0.045736 2.353465 0.050894 4.663983 5.823623 
0.676522 0.049590 1.949066 5.113868 6.380092 
0.050157 1.302813 1.949661 5.113699 6.379923 
0.045413 0.046945 3.507063 4.656098 5.833021 
0.572870 0.043299 0.043345 6.461787 5.392355 
0.046237 1.103321 0.044895 6.460847 5.397752 
0.047242 0.049953 1.647746 6.451877 5.413010 
0.044326 0.044435 0.044332 7.201932 4.510985 
1.461926 0.046940 0.047772 0.047912 7.112283 
1.112784 1.118359 0.045161 0.045839 8.063974 
0.579965 2.189190 0.045910 0.054867 8.051206 
0.045774 2.889603 0.045159 0.046274 7.075186 
1.117559 0.048803 1.643261 0.048493 8.071087 
0.620535 1.204603 1.780411 0.046925 8.709248 
0.049275 2.190399 1.646554 0.054875 8.051214 
0.578633 0.046577 3.251357 0.048372 8.070095 
0.046844 1.113604 3.260926 0.048629 8.057079 
0.044817 0.046179 4.289981 0.045466 7.111676 
1.115167 0.049658 0.048031 2.193445 8.067931 
0.620245 1.202535 0.046556 2.364206 8.708039 
0.045118 2.185238 0.050249 2.184127 8.059177 
0.625181 0.047978 1.789392 2.350014 8.702645 
0.045769 1.193319 1.784803 2.349639 8.709472 
0.047259 0.046793 3.260348 2.189801 8.055431 
0.577553 0.045596 0.044796 4.321323 8.064827 
0.047496 1.112740 0.047413 4.323623 8.067127 
0.046978 0.051940 1.653405 4.333347 8.054652 
0.045225 0.046004 0.045247 5.697660 7.121812 
0.940732 0.049369 0.047296 0.049767 8.991376 
0.518065 0.989087 0.048832 0.052914 9.480314 
0.045224 1.833176 0.044981 0.045906 8.989972 
0.512919 0.045990 1.456179 0.048258 9.475658 
0.044014 0.990318 1.458903 0.045271 9.469318 
0.045320 0.045543 2.738543 0.046060 8.981287 
0.515355 0.047328 0.046992 1.939174 9.476773 
0.043688 0.989254 0.043710 1.922366 9.472195 
0.044978 0.045561 1.455371 1.918147 9.478534 
0.043551 0.049266 0.043762 3.623056 8.986593 
0.437941 0.049246 0.048929 0.050975 9.857040 
0.043111 0.833279 0.044720 0.043978 9.845694 
0.043178 0.043561 1.215833 0.043475 9.850160 
0.045176 0.045458 0.046851 1.610118 9.851976 
0.044075 0.043969 0.043996 0.044537 10.043969 
