0.672666 2.583592 3.841649 2.568299 0.046276 
0.048877 3.249407 3.266700 2.176550 0.049612 
1.115241 0.046654 4.856747 2.189780 0.047578 
0.619760 1.204372 5.264217 2.370463 0.055276 
0.047807 2.179048 4.864111 2.183350 0.060831 
0.512411 0.046484 5.708416 1.923039 0.049178 
0.049046 0.995385 5.705864 1.918570 0.051119 
0.045609 0.045634 5.930133 1.607555 0.047448 
1.835965 0.045996 0.046984 3.613578 0.058767 
1.648205 1.110404 0.046931 4.327141 0.047655 
1.199116 2.359663 0.049418 4.670388 0.049264 
0.577835 3.260211 0.051975 4.327359 0.049729 
0.047868 3.627739 0.047972 3.604805 0.047819 
1.649330 0.044854 1.628651 4.328607 0.046726 
1.310825 1.308767 1.965165 5.109039 0.050143 
0.673687 2.587413 1.943335 5.096617 0.049472 
0.046931 3.253246 1.647407 4.323901 0.048387 
1.197487 0.047067 3.519410 4.666295 0.048909 
0.669788 1.305703 3.862750 5.121699 0.053119 
0.054691 2.359729 3.505713 4.667393 0.048781 
0.576519 0.050054 4.870215 4.310342 0.047478 
0.049393 1.107268 4.872262 4.310885 0.058767 
0.045204 0.048042 5.408523 3.631537 0.047950 
1.452672 0.046168 0.045783 5.721488 0.051248 
1.115838 1.114208 0.050730 6.473013 0.051158 
0.580768 2.181130 0.045336 6.458932 0.047616 
0.045331 2.878947 0.044944 5.690444 0.050264 
1.112262 0.049783 1.652565 6.473899 0.052341 
0.620804 1.211305 1.773994 6.974208 0.046766 
0.045613 2.184182 1.644089 6.460532 0.045976 
0.574742 0.046610 3.249238 6.471989 0.049666 
0.047999 1.112005 3.249918 6.468752 0.055215 
0.045104 0.046341 4.291974 5.696282 0.047446 
0.937818 0.052004 0.044199 7.199333 0.051176 
0.514913 0.986414 0.051639 7.595790 0.048155 
0.045204 1.833221 0.053342 7.200480 0.052323 
0.511668 0.047669 1.470396 7.593472 0.048978 
0.047478 0.981057 1.452361 7.595969 0.049932 
0.044509 0.046598 2.738017 7.193016 0.046522 
0.435422 0.047141 0.046909 7.894299 0.049809 
0.046904 0.828931 0.054507 7.892419 0.051143 
0.045611 0.048792 1.218767 7.891193 0.050011 
0.043551 0.043121 0.043478 8.043104 0.049420 
2.008119 0.048802 0.049982 0.047530 2.015007 
1.934498 0.979508 0.048380 0.047707 2.397842 
1.645560 2.190988 0.044732 0.044772 2.711485 
1.111993 3.268920 0.055354 0.051019 2.710228 
0.506561 3.826848 0.056555 0.051807 2.421615 
0.044357 3.965564 0.045183 0.044269 2.014040 
1.934124 0.046031 1.435168 0.046001 2.390484 
1.782915 1.207117 1.777000 0.051715 2.937300 
1.316130 2.579806 1.941097 0.049841 3.206934 
0.622600 3.519600 1.760942 0.049368 2.929584 
0.045414 3.816601 1.455351 0.048846 2.408350 
1.652329 0.048386 3.253524 0.052687 2.712247 
1.312199 1.313690 3.842595 0.050129 3.202721 
0.677877 2.592137 3.846434 0.052866 3.202308 
0.048276 3.262738 3.239502 0.052455 2.716862 
1.116209 0.047852 4.850541 0.045169 2.709382 
0.619009 1.205226 5.257538 0.053002 2.941821 
0.046896 2.185683 4.855320 0.049880 2.723093 
0.519731 0.051530 5.702821 0.045727 2.383121 
0.046061 0.994613 5.703296 0.046202 2.383596 
0.045415 0.045447 5.930697 0.049997 1.991177 
1.931776 0.046857 0.046040 1.905034 2.409451 
1.781357 1.201893 0.050423 2.367747 2.908167 
1.309933 2.593972 0.050769 2.573865 3.192718 
0.621711 3.515100 0.049464 2.356624 2.936410 
0.045541 3.817655 0.046340 1.921653 2.401969 
1.784520 0.050472 1.767443 2.347428 2.912161 
1.462229 1.472810 2.171959 2.855810 3.588207 
0.752236 2.890653 2.171976 2.863101 3.591610 
0.047688 3.513479 1.778596 2.348881 2.897306 
1.315251 0.053084 3.847177 2.584987 3.227804 
0.754472 1.471885 4.303892 2.860430 3.540130 
0.048700 2.582389 3.832993 2.588829 3.210027 
0.622393 0.046397 5.242046 2.360475 2.925108 
0.048645 1.200199 5.246206 2.354348 2.939123 
0.044580 0.045154 5.700720 1.935915 2.399104 
1.654314 0.050686 0.051534 4.307230 2.718907 
1.314380 1.312110 0.050087 5.107224 3.190351 
0.674713 2.586163 0.048841 5.107762 3.190394 
0.045533 3.256664 0.049529 4.314158 2.705388 
1.309504 0.047783 1.951854 5.111721 3.205967 
0.750146 1.467432 2.178305 5.688781 3.572004 
0.048412 2.582315 1.928339 5.121213 3.179696 
0.676943 0.050200 3.846420 5.116784 3.209868 
0.047632 1.300179 3.850277 5.114070 3.195100 
0.045962 0.045262 4.857044 4.320060 2.715639 
1.114751 0.048070 0.047277 6.468454 2.707141 
0.616895 1.207392 0.051200 6.975839 2.930250 
0.049401 2.188308 0.049342 6.465699 2.709297 
0.623429 0.051538 1.786254 6.982793 2.942446 
0.049107 1.204836 1.770624 6.986484 2.914582 
0.046482 0.045708 3.250143 6.461877 2.720154 
0.516004 0.047306 0.055060 7.594376 2.378429 
0.048016 0.987501 0.053928 7.589993 2.415201 
0.047209 0.047788 1.444258 7.592409 2.418881 
0.043755 0.043755 0.044786 7.890661 1.990733 
1.835596 0.044916 0.046302 0.045180 4.498235 
1.649323 1.120125 0.049558 0.047845 5.392596 
1.198628 2.360131 0.047831 0.046398 5.814010 
0.572927 3.260863 0.048535 0.047249 5.375804 
0.044563 3.624135 0.051657 0.048160 4.506432 
1.648761 0.046235 1.647683 0.046632 5.392835 
1.313101 1.324963 1.948349 0.062176 6.379563 
0.675928 2.575142 1.961558 0.047040 6.366826 
0.047342 3.259827 1.635891 0.044822 5.370634 
1.203255 0.048213 3.516569 0.048934 5.806304 
0.685287 1.308681 3.848127 0.057617 6.375980 
0.048286 2.361831 3.510673 0.055537 5.813262 
0.578718 0.049524 4.860284 0.048688 5.399154 
0.051855 1.121466 4.866947 0.050204 5.376522 
0.044048 0.044143 5.413574 0.045699 4.506272 
1.649315 0.047811 0.047114 2.178039 5.397839 
1.313831 1.328351 0.052925 2.573571 6.376169 
0.673593 2.580901 0.050820 2.585293 6.382819 
0.049815 3.270630 0.049622 2.191659 5.339331 
1.311208 0.048442 1.945682 2.571534 6.380056 
0.745818 1.468237 2.162981 2.897281 7.132015 
0.046963 2.583881 1.941875 2.609329 6.334761 
0.681542 0.053875 3.845710 2.595711 6.354658 
0.044992 1.310562 3.849295 2.571696 6.354232 
0.047225 0.047000 4.860810 2.169999 5.392018 
1.198420 0.046886 0.048645 4.668521 5.825448 
0.674868 1.316501 0.052126 5.130177 6.370651 
0.046614 2.361619 0.047165 4.667283 5.800976 
0.678375 0.050519 1.951546 5.112965 6.378679 
0.051864 1.318334 1.954571 5.124048 6.353594 
0.045357 0.049258 3.520807 4.663813 5.800221 
0.578106 0.047176 0.048234 6.465023 5.388706 
0.046976 1.114314 0.051044 6.466239 5.384459 
0.044673 0.044589 1.641838 6.463724 5.385938 
0.044631 0.044447 0.044423 7.212199 4.485514 
1.458978 0.045568 0.045296 0.044723 7.114401 
1.116006 1.115897 0.049341 0.047759 8.065841 
0.576834 2.187947 0.046388 0.045867 8.062129 
0.045859 2.871909 0.048059 0.044857 7.118787 
1.114771 0.045001 1.644202 0.045313 8.061371 
0.624249 1.200849 1.788585 0.049182 8.706530 
0.048455 2.198912 1.666077 0.050935 8.036835 
0.577641 0.045667 3.255569 0.045746 8.063970 
0.047010 1.115406 3.253631 0.048398 8.064309 
0.043980 0.044026 4.292192 0.045841 7.105749 
1.111831 0.044392 0.044981 2.171901 8.071600 
0.623738 1.217404 0.050300 2.337202 8.710824 
0.047079 2.186074 0.047018 2.179336 8.065416 
0.623782 0.046481 1.770201 2.361741 8.706680 
0.045084 1.202696 1.767050 2.367686 8.702106 
0.045367 0.045406 3.249535 2.179748 8.068042 
0.582279 0.046914 0.047048 4.332648 8.053468 
0.050826 1.116389 0.048351 4.321972 8.065708 
0.044250 0.043944 1.638905 4.317922 8.068334 
0.042156 0.042162 0.042166 5.709301 7.100324 
0.940492 0.046391 0.051185 0.045521 8.988202 
0.515501 0.995802 0.048178 0.047183 9.474256 
0.046352 1.844247 0.047018 0.046231 8.978581 
0.517212 0.047403 1.469732 0.049841 9.473031 
0.042713 0.989214 1.456774 0.043256 9.468430 
0.047341 0.048383 2.729430 0.047384 8.991647 
0.516863 0.045055 0.045087 1.930712 9.471814 
0.044674 0.988869 0.052516 1.930607 9.471709 
0.046082 0.047517 1.455306 1.941558 9.473159 
0.043752 0.043841 0.043512 3.622288 8.987061 
0.432750 0.043824 0.043714 0.043557 9.852282 
0.044400 0.822870 0.044610 0.044437 9.853154 
0.045595 0.049181 1.231889 0.046066 9.848131 
0.042864 0.043108 0.043037 1.615473 9.847726 
0.042843 0.042944 0.043136 0.046052 10.042744 
