0.609193 2.203464 0.813367 0.435084 0.544956 0.121787 0.467099 12.824548 0.175354 0.156326 
0.192387 0.093678 3.340452 0.104320 0.128251 0.326133 0.443903 13.507359 0.095927 0.214696 
0.079972 0.091593 0.089876 0.828783 5.318438 0.099174 0.524664 13.613928 0.157615 0.142912 
0.088222 0.092758 0.084171 0.101536 0.083814 0.793136 8.592611 12.751520 0.340996 0.110451 
0.082911 0.131165 0.172685 0.194277 0.077683 0.156289 0.070141 16.060105 0.070322 0.191219 
1.828242 0.239504 0.270571 0.350956 0.321858 0.214104 0.154848 0.864340 8.575311 0.089376 
1.162299 2.116116 0.184597 0.548178 0.148213 0.113471 0.435697 0.752434 12.281137 0.339285 
0.255193 2.033320 4.062735 0.218853 0.186240 0.121753 0.439308 0.082200 9.210824 4.738382 
1.043197 0.145648 0.234934 5.791252 0.301411 0.568396 0.083331 0.166646 9.049743 0.651298 
0.201579 2.124178 0.660574 4.789271 0.232540 0.497054 0.335075 0.841686 11.385751 0.182055 
0.238199 2.041851 1.687655 0.152153 4.138137 0.183988 0.387991 5.954192 11.235119 0.103576 
0.106016 0.128203 0.113611 0.099907 8.179628 0.105767 0.899741 0.115672 10.649664 0.333538 
1.401887 0.174512 0.288640 0.104144 0.250231 6.728890 0.078404 0.168413 9.055241 0.075324 
0.132474 0.740319 3.528605 0.169401 0.143830 7.207622 0.440646 0.191605 9.842994 0.112962 
0.088174 0.256333 1.009016 4.609763 0.237415 7.115799 0.442795 0.159590 10.086309 0.105665 
0.185936 0.490598 0.110682 0.101826 6.069713 6.415083 0.151884 0.106248 10.761896 0.591888 
0.284645 0.890531 0.231454 0.229961 0.098764 10.887334 0.169940 0.610226 6.666952 0.102967 
1.214148 0.188562 0.283546 0.322653 0.210683 0.158498 8.001273 0.783199 11.488113 0.352912 
0.226627 2.194112 0.144653 0.284416 0.160802 0.090592 7.917114 1.033442 11.440525 0.153844 
0.097071 0.205621 2.332632 0.100682 0.097486 0.099040 10.761938 0.625163 9.020387 3.595553 
0.108013 0.154068 0.727230 3.227426 3.399790 0.200307 7.605685 0.110077 12.035731 0.931174 
0.080134 0.097937 0.086855 0.077423 5.638198 0.081386 8.323861 0.128121 10.627798 0.227145 
0.101680 0.130857 0.100709 0.100278 0.100504 0.103852 12.973607 0.204585 7.147818 0.727558 
0.252373 2.786603 0.295861 0.122520 1.047965 0.153185 0.523745 8.733634 8.934734 0.105853 
0.090879 0.151853 0.083488 0.180942 0.081436 4.115874 5.249521 10.451979 10.415025 0.232780 
1.166557 0.260983 0.127592 0.445355 0.493222 0.405860 0.336712 0.658424 15.397817 0.353272 
0.267715 1.917823 0.387314 0.176373 0.676035 0.261610 0.301814 0.131200 16.030835 0.339581 
0.100024 0.538473 3.011270 0.139044 0.215102 0.101843 0.291152 0.149850 15.645451 0.105519 
0.141712 0.095133 1.075036 0.115655 3.488842 0.264534 0.249164 4.390106 16.033564 0.117876 
0.104338 0.083457 0.452211 0.120835 0.085081 0.093398 5.963245 0.137239 16.370167 0.105224 
0.690015 0.212498 0.142159 0.884246 0.345210 0.296738 0.396189 7.177968 15.415422 0.385115 
1.975313 0.648661 0.164210 0.493523 0.122780 0.136022 0.944526 0.114582 0.169595 6.477982 
1.068852 0.275424 4.061357 0.165695 0.494041 0.109742 0.477781 0.195035 0.137541 11.140483 
0.227457 2.152860 4.225880 0.409217 0.216788 0.537706 0.521239 0.909031 0.182594 10.267618 
0.166412 0.483527 5.734058 0.495687 0.337210 0.144500 1.395842 0.227199 0.153606 6.484785 
0.251461 2.502041 0.132256 3.992463 0.129277 0.194571 0.417157 0.149873 0.146603 12.501521 
0.228929 0.677858 0.120177 0.107208 8.845922 0.150502 0.158278 2.260565 0.260629 8.765257 
1.337625 0.358130 0.145936 0.112942 0.163370 5.689747 0.083175 5.797712 0.172255 10.183705 
0.273488 2.519835 0.147296 0.367280 0.246300 7.206155 0.110763 0.725084 0.150546 10.383677 
0.092429 0.246603 2.294759 0.215336 0.125995 9.224864 0.428731 0.132454 0.158093 10.674492 
0.080477 0.125953 1.091921 0.138975 0.077362 10.497870 0.705032 0.103923 0.149564 9.328621 
0.189667 1.964088 0.257707 1.620289 0.128740 0.131702 7.101642 0.186338 4.328193 13.425598 
0.738683 0.166347 4.146148 0.116552 0.119260 0.270739 5.982871 0.125348 0.339280 10.118530 
1.620637 0.679206 0.159786 0.405002 0.181570 0.463845 0.450415 5.760827 0.155304 10.182142 
0.081256 0.096408 0.094163 1.053472 6.882303 0.106234 0.658639 8.317224 0.367772 10.187342 
0.153977 0.847400 0.711536 0.101398 0.109513 0.140936 8.991973 8.504893 0.199316 10.507418 
0.149436 0.181400 0.142361 1.844703 0.688777 0.119406 0.286586 13.022264 0.716144 11.028157 
1.076972 0.210789 1.671045 0.243692 0.223842 0.405551 0.330237 0.118997 7.428859 14.418222 
0.112968 0.325827 4.673133 0.123225 0.278519 0.114799 0.082768 0.104908 8.024430 9.334012 
0.076320 0.116344 0.966480 0.118020 0.073578 9.241230 0.145284 0.096593 7.688860 9.325348 
0.099260 0.255722 1.489231 0.159574 0.113931 0.212623 0.093157 0.097695 14.815321 10.562417 
0.154686 1.630685 0.097616 0.104001 0.200824 0.174521 0.211431 0.369021 0.108708 18.498706 
0.237136 0.091262 3.638124 0.131737 0.121368 0.381596 0.104264 0.420583 0.152114 16.115067 
0.080006 0.164365 1.146760 2.172990 0.158909 0.122975 0.112670 0.078824 0.076955 19.031886 
0.077740 0.186356 0.071815 0.070862 0.069755 6.685446 0.125586 0.087873 5.470387 15.625680 
2.060154 0.387213 0.131626 0.634448 0.847516 0.274646 0.118838 0.159878 3.660661 1.065376 
0.380355 4.032291 0.393629 0.459016 0.124643 0.160309 0.207394 0.261208 0.175672 2.436598 
1.626038 0.347773 3.780919 0.625039 0.839928 0.265673 0.165988 0.149365 3.453711 0.169041 
1.191584 0.335065 0.767399 6.259666 0.806903 0.154334 0.790969 1.501077 4.497145 0.150062 
0.435404 0.191670 4.713500 5.000862 0.187889 0.595902 0.305031 2.063063 0.228480 0.352814 
0.261044 0.158442 0.846217 8.052601 0.267276 0.688327 0.596012 1.002345 0.305405 0.351222 
0.278754 3.092249 0.145107 0.182627 6.005047 0.221061 0.833000 4.259842 0.094202 0.136522 
0.154713 0.945482 2.679485 2.345750 7.954975 3.325196 0.559070 0.920093 0.263376 0.334528 
1.278557 0.298906 0.200044 0.124256 0.077889 9.053618 3.738090 1.382173 0.148537 0.080741 
0.159224 1.492105 2.226754 6.075742 0.665312 4.850958 2.100803 0.310920 0.352165 0.102298 
0.197461 0.563560 0.239448 0.114192 6.967196 8.682470 0.177499 0.111443 0.111645 0.602460 
1.558084 0.465889 0.139424 0.081916 0.257418 4.448678 6.485637 1.063324 5.677052 0.121084 
0.174672 1.537996 3.172947 2.107784 0.138129 0.142083 9.509246 0.688951 5.766188 0.156962 
0.079105 0.069398 0.078049 0.066372 6.914978 0.176173 10.258905 0.108791 0.481724 0.215944 
0.129394 0.979658 1.246888 0.108011 7.658392 2.662622 0.141645 8.658591 0.188929 0.588077 
0.229962 0.121229 4.686217 0.284642 0.199522 0.617362 0.402477 0.115758 11.491398 0.839077 
0.116922 0.102370 0.672059 2.688617 2.618375 7.412659 0.681040 0.103721 12.164007 0.137894 
0.117427 0.284027 2.357422 2.090263 3.792214 0.212742 8.497627 0.185945 9.942928 0.932270 
0.460135 0.818430 0.121337 0.250580 0.774840 0.095724 0.203226 10.814833 12.548470 0.334801 
1.120660 0.289409 0.153036 0.323286 0.123724 3.467539 5.097343 4.181936 0.130978 13.382148 
0.507997 0.128352 2.699521 0.107472 3.847202 5.941153 6.340273 1.029894 0.356263 8.584416 
0.515860 0.162449 0.092821 0.220673 0.091458 1.515904 9.880225 0.177096 0.131342 13.382511 
0.149171 0.194127 0.106601 2.492896 0.894291 0.106869 0.338074 12.548157 0.508200 11.014558 
