1.246897 2.458658 1.000137 1.000228 1.000333 7.133984 1.001364 1.001602 1.001957 1.000003 
1.196016 0.999828 3.469014 1.000287 1.000382 6.877570 1.001560 1.001631 1.002016 1.000008 
1.163357 0.999868 0.999884 4.527127 1.000263 6.724095 1.001054 1.001148 1.001320 0.999882 
1.148704 0.999658 0.999696 0.999722 5.540827 6.647371 1.002534 1.002903 1.003273 0.999640 
1.078620 0.999778 1.000554 0.999797 5.701869 6.877403 1.001663 1.001751 1.002152 0.999990 
1.032442 0.974104 0.974982 0.975884 0.976801 12.102074 1.160222 1.190019 1.220623 0.972449 
2.099741 1.000056 1.000179 1.000329 1.000483 1.000602 7.290859 1.001988 1.002079 0.999772 
2.037689 1.000776 1.007764 1.014861 1.022058 1.029343 7.207180 1.090416 1.103914 0.987042 
1.232458 2.435152 1.000107 1.000227 1.000344 1.000828 8.340311 1.001614 1.001824 0.999791 
1.225102 2.389695 1.000087 1.000191 1.000275 1.000752 8.551981 1.001444 1.001630 0.999816 
1.177252 0.999799 3.460767 1.000279 1.000399 1.000558 8.007709 1.001907 1.002134 0.999962 
1.140492 0.974866 3.223712 1.026772 1.042112 1.057960 7.767520 1.209271 1.243354 0.969809 
1.158598 0.999829 0.999844 4.461118 1.000360 1.000459 7.826078 1.001464 1.001662 0.999819 
1.090195 0.973182 0.975131 0.977157 5.321621 1.062326 7.457293 1.210433 1.244696 0.969589 
1.006299 0.927245 0.931265 0.935677 0.940401 6.093996 7.075222 1.534216 1.639831 0.920067 
0.999716 0.923524 0.927634 0.932159 0.937023 5.931222 7.215687 1.558256 1.670225 0.926459 
0.981323 0.927305 0.929957 0.932814 0.935895 0.939199 13.357948 1.518034 1.619579 0.923192 
0.981937 0.929725 0.932176 0.934809 0.937642 0.945212 13.414419 1.500356 1.597477 0.925951 
2.099771 1.000023 1.000102 1.000237 1.000280 1.000355 1.000450 8.195183 1.001174 0.999896 
1.238072 2.408056 1.000150 1.000363 1.000484 1.000663 1.000832 9.449011 1.002838 0.999715 
1.177267 0.999638 3.429988 1.000478 1.000754 1.000907 1.001100 9.085400 1.003577 0.999589 
1.136571 0.993558 0.994108 4.417332 1.011407 1.015287 1.019199 8.829535 1.060320 0.992507 
1.007667 0.926030 0.930307 0.934938 5.091198 1.157123 1.209117 8.130328 1.652462 0.918501 
0.945558 0.883909 0.889629 0.896088 0.903399 5.885904 1.309811 7.949991 2.005308 0.874820 
0.907840 0.850900 0.858546 0.868044 0.877806 0.889747 6.834331 7.854709 2.289689 0.838819 
0.938678 0.866083 0.874613 0.884428 0.895662 0.908476 0.923686 14.574945 2.181584 0.852342 
2.232631 1.000098 1.000235 1.000454 1.000557 1.000763 1.000995 1.003804 7.889512 0.999965 
1.301752 2.558191 1.000135 1.000296 1.000393 1.000489 1.000670 1.000788 9.262964 0.999800 
1.168717 1.897960 0.999770 3.395115 1.007774 1.010011 1.012387 1.017343 7.893338 0.996521 
1.261367 0.999842 3.657408 1.000316 1.000424 1.000536 1.000658 1.000792 8.666420 1.000001 
1.236672 0.987889 3.511208 1.019757 1.029105 1.053526 1.048418 1.058273 8.671841 0.983775 
0.972001 1.930333 2.831408 1.049650 1.073879 1.099516 1.126133 1.152311 7.846247 0.974642 
0.980978 1.963901 2.925416 1.040381 1.053448 1.070871 1.088284 1.106421 7.832227 0.986384 
1.146465 0.963280 0.968097 4.513045 1.081946 1.110998 1.141446 1.173155 8.183834 0.954288 
0.879519 0.811693 0.825613 0.842538 4.788776 1.437621 1.633105 1.866069 7.204295 0.811160 
0.909535 0.910106 0.926190 1.400025 5.381538 1.200444 1.316808 1.337857 8.232631 0.940959 
0.832066 0.771045 0.790339 0.811972 0.840469 5.720800 1.741929 2.049880 7.197687 0.746019 
0.785573 0.731439 0.753636 0.782751 0.820382 0.868762 6.809395 2.184061 7.506000 0.702348 
0.864946 0.818118 0.826646 0.836901 0.856142 0.864429 5.762485 1.888386 10.301708 0.805258 
0.762628 0.701270 0.744998 0.785908 0.850897 0.936913 1.127865 7.858384 7.443895 0.729735 
0.756410 0.696019 0.743699 0.784245 0.852269 0.942702 1.087950 7.814665 7.455019 0.732826 
0.361264 0.373889 0.435727 0.624685 0.666460 0.833995 3.867963 5.167702 6.109967 0.469200 
0.413961 0.431613 0.515831 0.641937 0.706107 0.835193 4.242392 5.314803 5.697571 0.521077 
0.810052 0.729854 0.768484 0.820172 0.887819 0.976454 1.091302 1.239095 14.745589 0.681012 
0.078631 0.088816 0.129284 0.197326 0.366346 0.733241 1.514461 4.162455 9.003085 0.592341 
2.546072 1.000127 1.000297 1.000488 1.000619 1.000812 1.001156 1.001118 1.001303 5.523160 
1.491844 2.945956 1.000350 1.000787 1.000773 1.001012 1.001260 1.001484 1.001604 6.331595 
1.432820 0.999901 4.181671 1.000612 1.000551 1.000650 1.000888 1.000915 1.001034 6.054167 
0.994153 2.360626 3.539529 1.019209 1.026468 1.033879 1.041178 1.048829 1.056167 5.181495 
1.395558 0.999902 0.999944 5.433154 1.000941 1.000603 1.000783 1.000854 1.000970 5.951151 
0.926914 1.901631 0.984277 3.756654 1.234840 1.323074 1.421981 1.525361 1.640752 4.469136 
0.942078 0.982157 2.887139 3.922262 1.155494 1.206156 1.261188 1.316392 1.376012 4.509732 
1.373700 0.999897 0.999937 0.999962 6.704440 1.000609 1.000768 1.000877 1.000992 5.845674 
1.323959 0.983041 0.987932 0.992872 6.340631 1.088656 1.109635 1.131579 1.153127 5.812722 
0.920547 1.879445 0.981396 1.020494 4.640575 1.347583 1.452956 1.574697 1.697707 4.256382 
0.936461 0.979280 2.884259 1.025115 4.755089 1.227285 1.286353 1.350829 1.417095 4.310892 
1.360510 0.999835 0.999890 0.999927 0.999977 7.939722 1.001409 1.001360 1.001646 5.816815 
1.344617 0.995125 0.996478 0.997828 0.999201 7.794772 1.032289 1.117025 1.044226 5.809525 
0.963437 2.212981 1.000293 1.020851 1.042032 5.795490 1.243042 1.295176 1.349814 4.468928 
1.252247 0.963548 0.972572 0.982069 0.992070 1.002561 8.769081 1.267131 1.316961 5.466781 
0.928797 1.897251 0.982936 1.016516 1.051516 1.088582 6.874008 1.508442 1.618743 4.448392 
0.939765 1.958486 0.987604 1.016937 1.046830 1.077402 6.980259 1.439895 1.530829 4.475308 
0.948314 0.986148 2.894095 1.019617 1.039922 1.061340 6.860386 1.284796 1.343848 4.399004 
1.115056 0.898998 0.922219 0.948683 0.978847 1.012820 1.051313 9.445601 1.844837 5.124960 
0.887869 0.755472 0.825510 0.919989 1.049590 1.212734 1.430161 1.713118 7.906543 4.761471 
0.888811 1.882346 0.987683 1.053549 1.126066 1.211363 1.309228 1.421476 7.363562 4.377883 
0.900745 1.931150 1.021088 1.054930 1.121116 1.198455 1.286228 1.385913 7.356230 4.407959 
0.903538 0.969347 2.963444 1.055535 1.147750 1.154413 1.250449 1.274574 7.145178 4.475827 
0.899577 0.903802 1.012076 3.882458 1.107649 1.162607 1.266546 1.291230 6.947048 4.450325 
0.908562 0.912596 0.908693 1.116233 0.921401 5.851827 1.248974 1.265915 6.942493 4.459329 
0.901367 0.905808 0.901536 1.115008 0.919954 5.817179 1.221432 1.286440 6.947083 4.449564 
0.465962 0.476484 0.536434 0.819970 0.687923 0.836769 4.837746 2.969548 5.396657 3.305596 
0.194218 0.205258 0.250706 0.385068 0.476411 0.768948 1.328159 4.887578 6.264489 3.550924 
0.359916 0.365400 0.391272 0.495044 0.768877 0.941828 1.119264 6.081146 4.840564 4.837781 
0.152459 0.163084 0.205653 0.320263 0.438668 0.756920 1.389556 2.626213 8.917627 3.139316 
1.711863 0.999982 1.000071 1.000103 1.000178 1.000254 1.000344 1.000438 1.000479 13.872269 
1.641607 0.999681 1.000015 1.044972 1.000648 1.000976 1.001318 1.451920 1.002216 13.871482 
0.942589 2.342224 1.016784 1.060113 1.107288 1.158725 1.214645 1.277081 1.345653 10.443562 
0.100657 0.108408 0.139764 0.187617 0.304125 0.553496 1.072203 2.135056 6.230279 7.642628 
0.032931 0.032953 0.033047 0.033245 0.033775 0.034858 0.037316 0.042657 0.054143 19.984117 
0.043216 0.043492 0.044402 0.046653 0.052570 0.064170 0.090408 0.146953 0.267303 19.522038 
2.655279 1.000222 1.000384 1.000592 1.143479 1.359129 1.490505 1.697881 1.407514 1.524775 
2.443047 1.027350 1.142947 1.115289 1.161696 1.319438 1.617355 1.649164 1.619575 0.951924 
1.500243 2.959833 1.028144 1.045709 1.206159 1.461265 1.712157 1.833857 1.573884 1.476963 
1.006959 4.279510 1.001755 1.002819 1.018366 1.005578 1.005734 1.076414 1.007740 4.326955 
1.410535 0.971705 4.127166 1.118277 1.167136 1.324083 1.617988 1.655410 1.627409 1.446568 
0.932258 2.032482 3.066994 1.173105 1.258425 1.351572 1.453458 1.564642 1.689210 3.104357 
1.364558 0.959181 0.978411 5.343871 1.233377 1.309508 1.482760 1.681398 1.585808 1.393537 
0.917397 1.863399 0.992935 4.124734 1.290196 1.400739 1.521715 1.652506 1.798728 2.757004 
0.907667 1.832931 0.981894 3.836782 1.348706 1.423495 1.601406 1.709487 1.875199 2.972694 
0.869776 0.950292 2.700292 3.760306 1.360884 1.501644 1.660593 1.839161 2.047032 1.355455 
1.345034 0.954572 0.975138 0.997496 6.650008 1.336369 1.430290 1.692530 1.637845 1.415947 
0.923587 1.918001 0.989752 1.024344 4.982555 1.367016 1.475339 1.808557 1.739081 2.991984 
0.905479 1.784280 0.976502 1.015838 4.800678 1.410589 1.540834 1.896470 2.129731 2.971880 
0.842712 0.929252 2.523064 1.052994 4.553085 1.579267 1.778427 2.008766 2.268622 1.139456 
0.839391 0.848125 0.991189 3.328244 4.450764 1.575266 1.772852 2.001574 2.259620 1.240896 
1.352858 0.954578 0.976066 0.999510 1.069325 7.979059 1.435489 1.679146 1.650114 1.372860 
0.842198 0.932284 2.583773 1.065179 1.142465 5.460271 1.776359 2.004910 2.266495 1.239485 
0.796688 0.898937 2.328078 1.060317 1.174389 4.870237 1.937082 2.254740 2.633067 1.294474 
0.814231 0.824570 0.984729 3.266991 1.161292 5.146837 1.869597 2.144284 2.464463 1.126878 
0.790407 0.791846 0.812037 1.062455 4.037948 4.914509 1.948818 2.269581 2.649162 1.090600 
1.351352 0.952712 0.975551 1.000305 1.027532 1.196277 9.256238 1.741880 1.680802 1.383227 
0.867966 1.687384 0.961301 1.022758 1.095410 1.185186 6.150103 1.954375 2.206620 3.489992 
0.816032 0.916018 2.481143 1.068161 1.166208 1.283536 6.288689 2.160455 2.488153 1.137315 
0.783881 0.796859 0.974233 3.131049 1.184142 1.322421 5.931610 2.305853 2.704562 1.103287 
0.789849 0.895878 0.806387 3.122440 1.182884 1.321416 5.914890 2.348656 2.706206 1.098001 
0.756076 0.758348 0.786566 1.057573 3.886766 1.350855 5.688024 2.443204 2.917943 1.074432 
0.776864 0.781091 0.838454 1.066506 4.050426 1.342959 5.891778 2.362158 2.792238 0.798303 
0.731215 0.732151 0.742428 0.842150 1.084412 4.699521 5.669264 2.557100 3.104384 1.115706 
1.355990 0.956026 0.976714 0.999306 1.023365 1.288575 1.555933 10.606594 1.630329 1.344569 
0.836096 1.623105 0.956772 1.038720 1.140358 1.262491 1.407841 6.865013 2.503124 2.987593 
0.778439 0.887740 2.301334 1.069070 1.191878 1.341430 1.522649 7.175179 2.794767 1.142573 
0.740478 0.757862 0.955154 2.947519 1.215720 1.396522 1.621453 6.666263 3.044179 1.109660 
0.710763 0.714537 0.751585 1.044015 3.649692 1.408933 1.663304 6.561886 3.257776 1.165075 
0.682305 0.684143 0.701300 0.836851 1.056543 4.529313 1.691141 6.584816 3.479070 1.130528 
0.642623 0.643598 0.651229 0.707304 0.947810 1.080932 5.590670 6.532571 3.771070 1.195867 
0.667763 0.668448 0.677289 0.741483 1.019550 1.185804 1.314813 11.545227 3.594902 1.100998 
0.842272 0.841916 0.857476 1.029357 0.867621 1.158394 1.171375 13.995923 2.234668 1.275277 
1.438085 0.958196 0.988728 1.022263 1.113333 1.348152 1.491488 1.694244 10.168069 1.465105 
0.808291 1.631724 0.968753 1.088801 1.239529 1.426662 1.662650 2.033039 7.707178 1.219310 
0.658389 0.788019 1.899519 1.094537 1.327444 1.644538 2.069051 2.631381 5.892940 0.969693 
0.591726 0.623133 0.846658 2.256893 1.273784 1.626059 2.115144 2.788555 6.079862 1.165419 
0.559044 0.568782 0.631983 0.984412 3.003353 1.628803 2.162828 2.913597 6.073418 1.121223 
0.512419 0.519387 0.562162 0.781985 0.982545 3.924660 2.218511 3.094066 6.093178 1.103790 
0.433034 0.441785 0.489062 0.690215 0.910884 0.885482 5.065910 3.378546 6.256112 1.013016 
0.297975 0.312416 0.377261 0.564768 0.645743 0.891831 1.374603 6.677341 6.377540 1.180552 
0.311741 0.326019 0.392458 0.588900 0.662018 0.898797 1.364132 2.157246 11.609051 1.077235 
1.617774 0.975568 1.019421 1.067687 1.347518 1.604605 1.873867 1.859525 1.718618 6.951722 
0.914066 2.447682 1.061668 1.156399 1.265050 1.390249 1.532223 1.693792 1.877827 5.789994 
0.833881 0.967973 3.281528 1.166408 1.291651 1.437320 1.608457 1.802692 2.028495 5.402269 
0.794760 0.810752 1.046157 4.053651 1.316587 1.493341 1.704151 1.953617 2.248840 5.124996 
0.765397 0.768772 0.811171 1.142503 4.960081 1.524192 1.768503 2.064400 2.421360 5.094904 
0.721869 0.723184 0.736556 0.864791 1.210556 5.891858 1.854250 2.225273 2.686612 5.030999 
0.660473 0.661559 0.671142 0.732405 1.005802 1.214103 6.946680 2.431065 3.059928 4.962886 
0.579092 0.581284 0.596178 0.689703 0.998782 0.997781 1.066690 8.312656 3.521587 5.054586 
0.322310 0.336851 0.404661 0.606621 0.667987 0.899277 1.348414 2.107438 8.191523 5.014845 
0.459171 0.470494 0.532449 0.803358 1.075986 1.056310 1.359385 1.873061 2.645058 11.508970 
