0.012113 1.100371 4.815273 4.281434 0.013578 
0.011447 0.010651 5.368411 3.605856 0.014137 
1.419591 0.014452 0.010478 5.684663 0.011885 
1.071928 1.056788 0.016336 6.482715 0.017082 
0.547088 2.167314 0.037548 6.495169 0.039188 
0.011048 2.838856 0.011912 5.669036 0.013290 
1.085914 0.021107 1.631907 6.443073 0.023912 
0.581945 1.146714 1.719764 7.006896 0.021857 
0.015044 2.153161 1.620796 6.428177 0.021452 
0.544186 0.014329 3.229362 6.427395 0.014582 
0.011823 1.099435 3.218581 6.413887 0.012248 
0.021162 0.011237 4.262476 5.650823 0.013780 
0.896121 0.015416 0.018230 7.197466 0.015625 
0.479267 0.949391 0.014458 7.566694 0.022936 
0.017764 1.802868 0.016210 7.172250 0.017467 
0.481488 0.020488 1.413311 7.579730 0.020627 
0.012361 0.954726 1.436045 7.548612 0.010870 
0.013799 0.015557 2.689213 7.167235 0.012153 
0.402369 0.010730 0.010967 7.855507 0.011323 
0.012226 0.801144 0.014854 7.853277 0.011705 
0.011987 0.010137 1.170186 7.858777 0.012663 
0.009822 0.009677 0.019054 8.009443 0.011427 
1.976321 0.013969 0.014078 0.015581 1.919546 
1.894973 0.951991 0.011061 0.013071 2.393790 
1.613420 2.162105 0.015330 0.021441 2.712918 
1.076117 3.235303 0.016830 0.019127 2.693072 
0.479714 3.802678 0.024191 0.024285 2.377151 
0.018130 3.935144 0.014115 0.017454 1.979885 
1.901573 0.015214 1.422809 0.021655 2.365417 
1.750730 1.168182 1.742170 0.019943 2.950351 
1.277741 2.534143 1.942351 0.016792 3.180172 
0.579158 3.483046 1.747144 0.011449 2.860815 
0.018282 3.788617 1.420177 0.023850 2.403803 
1.622607 0.021471 3.229409 0.022380 2.706023 
1.263509 1.271586 3.834439 0.008916 3.163798 
0.636148 2.554066 3.860631 0.027174 3.176215 
0.015009 3.241276 3.172043 0.019784 2.682499 
1.078494 0.017911 4.841303 0.020188 2.700901 
0.581360 1.179719 5.227352 0.022305 2.918683 
0.018578 2.156078 4.822621 0.020145 2.709860 
0.478611 0.015738 5.679892 0.022290 2.366052 
0.016083 0.961868 5.675476 0.045871 2.340836 
0.015741 0.012724 5.897021 0.015462 1.966833 
1.897085 0.014113 0.017606 1.867799 2.432487 
1.744251 1.164121 0.013536 2.284328 2.966623 
1.282731 2.557995 0.016549 2.610778 3.013025 
0.586332 3.485519 0.021386 2.329860 2.953044 
0.017473 3.789678 0.032156 1.911441 2.353802 
1.759161 0.015539 1.657864 2.317795 2.861057 
1.436785 1.445815 2.201075 2.914770 3.555302 
0.699434 2.866067 2.108923 2.976560 3.491999 
0.017830 3.480450 1.725558 2.296128 2.956373 
1.280619 0.014176 3.805750 2.534342 3.172536 
0.721171 1.470803 4.268941 2.782590 3.618750 
0.016974 2.549034 3.806900 2.536722 3.175080 
0.582834 0.020133 5.234999 2.320501 2.866685 
0.022108 1.145949 5.233786 2.278917 2.908132 
0.017641 0.020468 5.668650 1.900895 2.334944 
1.611042 0.012859 0.012761 4.311908 2.696434 
1.271995 1.270737 0.015720 5.109728 3.197744 
0.636348 2.546426 0.020473 5.117150 3.188266 
0.011672 3.196339 0.010857 4.337171 2.711909 
1.277054 0.013548 1.914802 5.074370 3.179704 
0.721508 1.443380 2.134715 5.720714 3.561781 
0.010844 2.539261 1.902461 5.068676 3.193834 
0.645431 0.020204 3.787010 5.130048 3.171698 
0.016328 1.221243 3.851348 5.075790 3.190322 
0.017025 0.021962 4.823803 4.296139 2.680225 
1.077632 0.012644 0.011986 6.439502 2.666739 
0.586522 1.166195 0.013933 6.952362 2.890231 
0.013152 2.143954 0.013132 6.438796 2.670133 
0.583992 0.016941 1.729218 6.963079 2.919942 
0.014557 1.151094 1.731147 6.955453 2.912813 
0.014482 0.029353 3.238236 6.420082 2.661525 
0.470522 0.019991 0.018665 7.576039 2.395207 
0.013325 0.949832 0.013604 7.560159 2.364174 
0.014425 0.016214 1.405020 7.558824 2.386482 
0.011760 0.012525 0.019965 7.849683 2.009199 
1.803737 0.018948 0.019038 0.021327 4.527437 
1.612785 1.074503 0.014596 0.014152 5.397736 
1.167068 2.336755 0.018008 0.017877 5.788828 
0.530101 3.259556 0.022957 0.023892 5.319404 
0.013438 3.592681 0.016421 0.040794 4.475881 
1.612250 0.017352 1.627121 0.016767 5.411831 
1.274580 1.281336 1.910184 0.017919 6.344201 
0.635555 2.563811 1.878624 0.021827 6.390912 
0.015376 3.210790 1.604232 0.016348 5.409746 
1.168680 0.017320 3.487808 0.016637 5.791417 
0.645276 1.282515 3.816488 0.024934 6.387873 
0.015601 2.321177 3.485712 0.019899 5.781715 
0.540892 0.016099 4.830936 0.017670 5.369135 
0.019707 1.068283 4.847334 0.014808 5.314322 
0.026464 0.015890 5.386800 0.021914 4.473179 
1.610471 0.017070 0.020817 2.235349 5.385485 
1.279613 1.272254 0.016471 2.549516 6.352531 
0.646129 2.571260 0.022527 2.543775 6.318689 
0.016061 3.227038 0.016596 2.161257 5.341132 
1.276460 0.020574 1.906096 2.549141 6.399651 
0.718595 1.444449 2.144793 2.875409 7.172663 
0.020826 2.547600 1.941326 2.550183 6.315468 
0.636088 0.016160 3.805426 2.522135 6.395332 
0.026211 1.283961 3.776314 2.524167 6.391918 
0.018918 0.038942 4.817395 2.214236 5.357535 
1.148122 0.014071 0.016148 4.667971 5.840615 
0.632220 1.257646 0.035568 5.111098 6.346909 
0.017347 2.332650 0.022416 4.594940 5.826338 
0.656731 0.024583 1.906958 5.010847 6.424172 
0.013279 1.277005 1.922331 5.023029 6.387382 
0.013108 0.032698 3.486103 4.590768 5.822166 
0.542983 0.012948 0.014047 6.420199 5.381344 
0.017635 1.075792 0.016623 6.422777 5.383923 
0.017576 0.017156 1.606578 6.440162 5.355267 
0.012950 0.012932 0.012963 7.161600 4.501902 
1.418875 0.013182 0.013661 0.013577 7.124881 
1.081676 1.083767 0.018060 0.015173 8.032565 
0.550642 2.159571 0.017757 0.019523 8.031968 
0.013281 2.851913 0.013396 0.014822 7.058018 
1.071265 0.013665 1.612873 0.013318 8.068434 
0.596788 1.145699 1.724068 0.022910 8.730431 
0.012378 2.150848 1.618826 0.012727 8.027810 
0.547588 0.029979 3.209090 0.020953 8.071263 
0.016105 1.071555 3.208817 0.017952 8.060912 
0.022588 0.014133 4.253808 0.014488 7.079907 
1.073171 0.010170 0.021264 2.138901 8.049793 
0.592991 1.164962 0.020473 2.282785 8.714826 
0.019803 2.159455 0.024223 2.139066 8.041872 
0.596775 0.023876 1.731910 2.282758 8.708883 
0.015068 1.154038 1.748838 2.277394 8.703520 
0.019079 0.013100 3.202927 2.141789 8.052681 
0.533878 0.020810 0.020233 4.333812 8.040861 
0.016627 1.080599 0.020189 4.284361 8.043531 
0.021040 0.026504 1.601207 4.304593 8.038842 
0.014274 0.014017 0.016643 5.630199 7.133659 
0.906494 0.013360 0.015032 0.012713 8.954921 
0.452816 0.917855 0.028138 0.015913 9.504323 
0.019538 1.806610 0.017514 0.019782 8.960210 
0.480324 0.017178 1.426824 0.016925 9.456721 
0.017801 0.956070 1.428995 0.014650 9.441772 
0.016629 0.015354 2.699847 0.016402 8.958609 
0.479001 0.015380 0.016072 1.898973 9.453168 
0.017084 0.943658 0.017933 1.902911 9.455030 
0.019633 0.025766 1.422875 1.911434 9.450320 
0.010913 0.010444 0.033720 3.574193 8.962720 
0.406344 0.011887 0.011674 0.015597 9.814834 
0.012702 0.790597 0.013017 0.014282 9.821686 
0.019354 0.022614 1.195810 0.022960 9.820767 
0.012292 0.011957 0.014359 1.591038 9.815216 
0.010748 0.011548 0.010972 0.018451 10.008863 
