0.050860 0.050708 3.514862 4.668903 0.050710 6.979687 0.051684 0.050731 
0.051048 0.050327 0.050221 7.205404 0.050689 5.417400 0.051260 0.050256 
1.205248 0.050776 0.050937 0.050952 5.822876 6.979419 0.051596 0.051284 
0.050897 2.362273 0.051298 0.051232 5.821667 6.974001 0.051699 0.050760 
0.050695 0.050479 3.514576 0.050750 5.823321 6.979435 0.051224 0.050497 
0.050794 0.051322 0.052643 4.670191 5.824556 6.975721 0.050878 0.054564 
0.050345 0.050341 0.050713 0.050341 8.996018 5.413530 0.051847 0.051677 
0.945201 0.050444 0.050969 0.050943 0.052135 10.782220 0.055192 0.051516 
0.050470 1.840153 0.050663 0.050941 0.050569 10.782021 0.053977 0.050393 
0.050228 0.050781 2.734739 0.050787 0.051210 10.782064 0.055039 0.051524 
0.050431 0.050995 0.050187 3.629696 0.050579 10.781962 0.050953 0.050336 
0.050265 0.050346 0.050273 0.050271 4.524584 10.782081 0.050699 0.051333 
0.050254 0.050231 0.050229 0.050339 0.050229 12.050229 0.051088 0.050547 
1.839114 0.050737 0.050555 0.051160 0.051092 0.051214 6.313642 0.051313 
1.204707 2.363235 0.051368 0.051104 0.051205 0.050924 8.124563 0.050587 
0.050623 3.629103 0.050940 0.050600 0.050800 0.050578 6.303716 0.050389 
1.205507 0.050880 3.516583 0.051380 0.050795 0.053737 8.125132 0.051062 
0.051263 2.359401 3.518364 0.051159 0.050768 0.052604 8.124839 0.051373 
0.050521 0.050738 5.418535 0.050878 0.050707 0.050336 6.303670 0.050624 
1.204834 0.050697 0.050476 4.669775 0.050447 0.052261 8.134450 0.050500 
0.051372 2.361047 0.051423 4.671300 0.050969 0.050431 8.125165 0.050700 
0.050798 0.051254 3.517702 4.670667 0.051492 0.053007 8.125278 0.051111 
0.050805 0.051402 0.050208 7.207779 0.050698 0.050469 6.303648 0.050281 
1.205989 0.050944 0.050747 0.051129 5.819011 0.051279 8.133867 0.050977 
0.050722 2.362315 0.051046 0.050820 5.816250 0.051611 8.136479 0.051139 
0.050464 0.050233 3.519943 0.050532 5.819528 0.051774 8.125923 0.051172 
0.050632 0.050905 0.051465 4.669393 5.823832 0.051454 8.132960 0.051055 
0.050268 0.050268 0.050268 0.050698 8.994571 0.050642 6.311170 0.050939 
1.205023 0.050812 0.052040 0.051177 0.050847 6.978783 8.134542 0.050553 
0.050738 2.362451 0.050931 0.050748 0.050768 6.970632 8.133953 0.051034 
0.050532 0.050698 3.515380 0.050643 0.050400 6.975767 8.134436 0.050465 
0.050737 0.050210 0.050207 4.671771 0.050505 6.980429 8.125916 0.050950 
0.050252 0.050438 0.050252 0.050265 5.829791 6.970676 8.133768 0.050769 
0.050245 0.050234 0.050222 0.050221 0.050221 10.783258 6.311422 0.050539 
0.944782 0.050644 0.050453 0.050744 0.050491 0.050491 12.572075 0.051391 
0.050620 1.841434 0.050722 0.050491 0.050503 0.050609 12.568351 0.050399 
0.050457 0.050430 2.730179 0.050946 0.050710 0.050430 12.576526 0.051256 
0.050531 0.050269 0.050268 3.628208 0.050477 0.050718 12.572046 0.050634 
0.050368 0.050361 0.050360 0.054144 4.526244 0.050412 12.569714 0.051617 
0.050191 0.050191 0.050191 0.055208 0.050191 5.417078 12.571979 0.051275 
0.050147 0.050145 0.050145 0.050145 0.050145 0.050146 14.050145 0.050216 
1.839696 0.050555 0.050490 0.051839 0.051261 0.050942 0.051517 7.199080 
1.205775 2.359178 0.051481 0.050702 0.051929 0.051633 0.052209 9.286454 
0.050979 3.628969 0.051027 0.051836 0.050543 0.050939 0.052344 7.199077 
1.205112 0.050429 3.514743 0.051151 0.050833 0.051565 0.051177 9.286264 
0.050976 2.360065 3.514902 0.051614 0.051895 0.051721 0.053469 9.286420 
0.050747 0.050486 5.418253 0.050896 0.050538 0.050492 0.052204 7.199153 
1.205923 0.050874 0.050873 4.669883 0.051074 0.051516 0.050511 9.280143 
0.050573 2.362596 0.050793 4.674524 0.051772 0.052101 0.051545 9.265899 
0.050445 0.050784 3.515531 4.668802 0.050933 0.052413 0.051062 9.286300 
0.050268 0.051903 0.050262 7.206211 0.050621 0.050784 0.050275 7.203497 
1.205672 0.050602 0.051024 0.051030 5.833892 0.051097 0.053636 9.267807 
0.051008 2.360223 0.050713 0.051059 5.829202 0.053425 0.055478 9.277119 
0.050725 0.050578 3.519953 0.051134 5.820915 0.050773 0.050582 9.278527 
0.050634 0.050838 0.051802 4.672130 5.827306 0.053641 0.052528 9.276876 
0.050429 0.050369 0.050366 0.050770 9.002971 0.050658 0.052535 7.179056 
1.205460 0.050849 0.052386 0.051072 0.050564 6.977402 0.051947 9.285864 
0.050719 2.361334 0.050986 0.050844 0.051011 6.979241 0.050609 9.281721 
0.051347 0.052189 3.515961 0.050718 0.050967 6.977829 0.050838 9.284930 
0.050647 0.050276 0.053409 4.671690 0.050437 6.979600 0.050727 9.281138 
0.050385 0.050323 0.050512 0.050323 5.823900 6.980855 0.050910 9.284702 
0.050266 0.050272 0.050300 0.050262 0.050296 10.783245 0.050429 7.206061 
1.205471 0.050801 0.051188 0.050711 0.050852 0.051285 8.129735 9.289538 
0.050811 2.360947 0.051742 0.053272 0.050922 0.050688 8.131175 9.286411 
0.050489 0.050577 3.515637 0.050691 0.050654 0.050593 8.129016 9.289415 
0.050777 0.050250 0.050247 4.670471 0.050852 0.050380 8.132080 9.286230 
0.050369 0.050368 0.050528 0.050371 5.825530 0.050658 8.129677 9.289425 
0.050228 0.050233 0.050215 0.050220 0.050216 6.982422 8.134232 9.281205 
0.050249 0.050249 0.050564 0.050249 0.050534 0.050249 12.572644 7.204720 
0.946109 0.050597 0.050404 0.050984 0.050780 0.050596 0.052143 14.356002 
0.050405 1.842703 0.050539 0.050446 0.050462 0.051377 0.053518 14.353861 
0.050308 0.050154 2.734892 0.050476 0.050409 0.050534 0.050696 14.359000 
0.050633 0.050215 0.050229 3.633310 0.050614 0.050267 0.050847 14.355649 
0.050419 0.050502 0.050442 0.050416 4.525640 0.050659 0.050806 14.358779 
0.050131 0.050131 0.050133 0.050131 0.050316 5.413430 0.050477 14.363141 
0.050465 0.050507 0.050371 0.050464 0.050480 0.051039 6.308680 14.362736 
0.050245 0.050206 0.050221 0.050290 0.050210 0.050460 0.050247 16.050206 
1.967789 0.474416 0.684866 0.861097 1.151028 1.350641 1.567212 1.936595 
1.386934 2.724785 0.858754 1.123041 1.376704 1.649157 1.928760 2.192661 
0.263254 3.889376 0.685311 0.863494 1.151947 1.344595 1.568913 1.722184 
1.385331 0.583898 4.069398 1.126277 1.368693 1.670057 1.899639 2.140062 
0.318445 2.720239 4.068183 1.108246 1.408489 1.655410 1.897376 2.184817 
0.266264 0.470520 5.805678 0.910552 1.111387 1.340875 1.537788 1.787772 
1.386076 0.581842 0.843108 5.420848 1.371758 1.652425 1.910721 2.194411 
0.313127 2.729234 0.876885 5.400132 1.377985 1.684913 1.913083 2.220565 
0.305044 0.575284 4.057710 5.428310 1.386703 1.661171 1.980979 2.180735 
0.261593 0.474768 0.683028 7.733159 1.114766 1.347246 1.550717 1.750318 
1.387316 0.584768 0.843634 1.111997 6.756803 1.644887 1.898664 2.125361 
0.320062 2.726763 0.840040 1.113314 6.739264 1.624306 1.897244 2.192859 
0.319876 0.583360 4.051242 1.143826 6.728293 1.699432 1.927344 2.196714 
0.303197 0.585788 0.836620 5.393563 6.764653 1.657855 1.912649 2.174140 
0.262892 0.469426 0.688521 0.912191 9.647032 1.332172 1.554049 1.787741 
1.388968 0.583799 0.853989 1.121094 1.391574 8.082926 1.875591 2.191995 
0.318619 2.720161 0.861631 1.112895 1.414382 8.087389 1.951807 2.211717 
0.316752 0.577798 4.071023 1.118550 1.378398 8.082454 1.906405 2.213243 
0.318713 0.591943 0.838772 5.415117 1.431852 8.098323 1.901381 2.160887 
0.315665 0.575665 0.842799 1.135582 6.732052 8.091631 1.902604 2.154638 
0.261001 0.477734 0.692765 0.912186 1.099290 11.563890 1.559816 1.786465 
1.387189 0.590802 0.852502 1.085291 1.398377 1.641594 9.402346 2.221832 
0.310842 2.726887 0.836692 1.109171 1.412944 1.660622 9.407060 2.161522 
0.315298 0.584321 4.056943 1.101710 1.388081 1.672246 9.418787 2.195388 
0.315162 0.570300 0.823359 5.410039 1.420027 1.653137 9.406423 2.163278 
0.312224 0.588789 0.846114 1.151247 6.739202 1.661644 9.415434 2.206505 
0.311581 0.583730 0.867274 1.133659 1.381608 8.072182 9.427074 2.121568 
0.262442 0.481725 0.693940 0.912989 1.106035 1.319758 13.479788 1.772295 
1.387735 0.584996 0.853295 1.116112 1.401662 1.666345 1.890112 10.736738 
0.314077 2.716440 0.864257 1.114360 1.378186 1.635092 1.907431 10.781544 
0.316140 0.584355 4.060772 1.092407 1.393297 1.673385 1.915563 10.750701 
0.310716 0.580101 0.852249 5.411565 1.403729 1.668621 1.876609 10.738450 
0.322579 0.588460 0.846185 1.141100 6.717480 1.657915 1.911549 10.764859 
0.318783 0.584157 0.842273 1.127184 1.380612 8.051340 1.914435 10.768016 
0.317058 0.580625 0.855113 1.123708 1.384797 1.657625 9.397291 10.750271 
0.258865 0.470640 0.681192 0.907558 1.103954 1.310262 1.495145 15.422550 
