0.689627 0.067329 3.879128 5.120119 3.236861 
0.058510 1.328118 3.845777 5.133966 3.191636 
0.059540 0.079882 4.872074 4.334934 2.722880 
1.135317 0.067315 0.066574 6.479677 2.739368 
0.636991 1.225043 0.064783 6.987090 2.978097 
0.064014 2.197224 0.065244 6.479287 2.754856 
0.642205 0.076195 1.813544 6.991633 2.948658 
0.062839 1.214049 1.807957 6.984581 2.959189 
0.060905 0.056930 3.276021 6.461133 2.723559 
0.524741 0.064931 0.069370 7.619748 2.410759 
0.062458 1.005698 0.069482 7.603539 2.424356 
0.056113 0.056776 1.468012 7.601344 2.398219 
0.061551 0.061001 0.060967 7.904237 2.030585 
1.851582 0.061163 0.059506 0.076079 4.497861 
1.662377 1.130096 0.058701 0.059642 5.392625 
1.209560 2.376738 0.063731 0.064772 5.866248 
0.590229 3.266769 0.061797 0.061519 5.424664 
0.062167 3.628524 0.062887 0.093195 4.588299 
1.667974 0.068155 1.646250 0.066663 5.434762 
1.333961 1.332909 1.945631 0.077869 6.411570 
0.686997 2.595616 1.958042 0.062744 6.399726 
0.064132 3.270703 1.655074 0.062701 5.413267 
1.211416 0.067236 3.540519 0.081288 5.853135 
0.694844 1.348833 3.851807 0.076852 6.404754 
0.070888 2.363120 3.544827 0.085596 5.857444 
0.583147 0.064287 4.882723 0.067777 5.418189 
0.061012 1.115623 4.866819 0.067178 5.431079 
0.057308 0.056647 5.415223 0.060269 4.552344 
1.667459 0.065145 0.063612 2.162755 5.421902 
1.328438 1.326683 0.064874 2.588463 6.392766 
0.688689 2.607636 0.068943 2.601941 6.385372 
0.060477 3.262917 0.061463 2.195671 5.419034 
1.330502 0.072941 1.959167 2.611492 6.418500 
0.767856 1.493947 2.190060 2.842596 7.159454 
0.061560 2.584159 1.948873 2.581425 6.417076 
0.688304 0.061225 3.851354 2.595874 6.397276 
0.063339 1.330682 3.868455 2.580680 6.369332 
0.066596 0.068691 4.868677 2.199257 5.434834 
1.212065 0.062874 0.061908 4.679607 5.855730 
0.688477 1.327421 0.063624 5.101237 6.403148 
0.068523 2.371720 0.068667 4.688227 5.848008 
0.690376 0.061958 1.970591 5.125097 6.379492 
0.061735 1.330450 1.943681 5.134881 6.375828 
0.062436 0.064103 3.515945 4.671189 5.865140 
0.591353 0.063298 0.062567 6.485413 5.403990 
0.058409 1.125817 0.070683 6.476105 5.397852 
0.059477 0.060575 1.646578 6.482330 5.400906 
0.062998 0.064631 0.062464 7.215846 4.539674 
1.476541 0.063608 0.063081 0.075522 7.132629 
1.132005 1.120691 0.064217 0.071306 8.092977 
0.587323 2.197060 0.062517 0.061499 8.097563 
0.058567 2.879548 0.058268 0.060795 7.146949 
1.134119 0.063668 1.660110 0.068669 8.071216 
0.634914 1.208759 1.780254 0.062879 8.745756 
0.063456 2.183437 1.655161 0.062278 8.112542 
0.595833 0.064864 3.301309 0.073876 8.051724 
0.064110 1.114812 3.265171 0.064233 8.103204 
0.055734 0.053290 4.304687 0.053258 7.109406 
1.126411 0.065846 0.064394 2.196533 8.104429 
0.635667 1.214254 0.072175 2.388563 8.752901 
0.060000 2.179756 0.071784 2.190141 8.110095 
0.637177 0.067170 1.797130 2.361380 8.743134 
0.059717 1.208358 1.792275 2.362366 8.726067 
0.064062 0.066247 3.265387 2.203578 8.087681 
0.592680 0.059225 0.058434 4.328633 8.080088 
0.063205 1.139849 0.064592 4.322503 8.086652 
0.064226 0.064265 1.668773 4.328159 8.087960 
0.061005 0.060925 0.063896 5.712812 7.137938 
0.960905 0.062718 0.061196 0.066631 8.991606 
0.532866 0.998766 0.063781 0.067633 9.498776 
0.063269 1.856948 0.083022 0.064397 8.999621 
0.529536 0.065890 1.478568 0.064693 9.490301 
0.063050 0.997019 1.475500 0.066460 9.496092 
0.058513 0.059855 2.736284 0.064649 9.007352 
0.528287 0.061609 0.060938 1.929308 9.498738 
0.062363 0.999258 0.061363 1.926008 9.493629 
0.066234 0.058297 1.489016 1.933382 9.482582 
0.058873 0.057307 0.057185 3.626095 9.006905 
0.448299 0.059373 0.059609 0.059518 9.867890 
0.063280 0.841472 0.070982 0.063079 9.871864 
0.060390 0.058877 1.220246 0.062079 9.869741 
0.059758 0.057731 0.061852 1.614561 9.866526 
0.057808 0.058408 0.057613 0.057617 10.057593 
