1.121408 0.060394 4.882044 2.206516 0.060136 
0.635696 1.213865 5.267462 2.352912 0.062642 
0.059358 2.204345 4.867021 2.179112 0.060144 
0.526550 0.066642 5.725879 1.942326 0.064374 
0.060219 0.997736 5.719917 1.933557 0.070725 
0.055914 0.056085 5.939571 1.620226 0.061873 
1.845545 0.060459 0.059043 3.643680 0.059177 
1.666667 1.134517 0.064947 4.344221 0.068814 
1.207423 2.382509 0.059131 4.674753 0.061295 
0.589392 3.281990 0.062920 4.316144 0.063516 
0.061536 3.639572 0.059385 3.618608 0.062082 
1.663964 0.062668 1.665564 4.344135 0.069378 
1.317897 1.322825 1.972027 5.129221 0.058906 
0.681310 2.609129 1.962768 5.111614 0.062855 
0.057239 3.263796 1.662177 4.333915 0.062629 
1.208396 0.060130 3.533350 4.670623 0.057718 
0.680362 1.321203 3.860408 5.116132 0.056496 
0.057377 2.362823 3.529824 4.670114 0.064632 
0.589867 0.061100 4.877088 4.319854 0.059010 
0.061081 1.121911 4.885479 4.307677 0.064266 
0.053944 0.053420 5.424647 3.618528 0.054067 
1.472299 0.059183 0.059741 5.719144 0.060353 
1.125484 1.130672 0.064446 6.501478 0.071593 
0.591905 2.204137 0.059983 6.469242 0.061292 
0.058607 2.887043 0.058190 5.713993 0.059452 
1.119816 0.055503 1.666629 6.473241 0.057779 
0.630165 1.215421 1.805048 7.016684 0.070920 
0.064738 2.216109 1.674992 6.455169 0.065073 
0.584167 0.060252 3.285793 6.470061 0.060957 
0.063021 1.131620 3.295570 6.452967 0.062674 
0.056417 0.056513 4.313877 5.693439 0.060874 
0.949415 0.057874 0.057256 7.216834 0.067074 
0.526762 1.000048 0.069435 7.631402 0.069532 
0.057600 1.851664 0.058123 7.207166 0.059109 
0.527472 0.056350 1.467334 7.599747 0.057281 
0.055229 0.999909 1.468278 7.596200 0.056140 
0.055102 0.055101 2.754219 7.199699 0.069625 
0.447593 0.061922 0.061417 7.910675 0.062968 
0.053483 0.825638 0.058614 7.902445 0.053968 
0.057744 0.057776 1.235404 7.902132 0.058095 
0.054865 0.054822 0.054789 8.054788 0.058355 
2.017663 0.058853 0.058173 0.064774 2.019744 
1.941275 1.004183 0.058422 0.058199 2.420220 
1.657091 2.209405 0.058274 0.059087 2.729995 
1.121184 3.279800 0.060961 0.062275 2.731818 
0.527487 3.841320 0.066589 0.067383 2.429974 
0.059422 3.981048 0.063773 0.072955 2.019191 
1.951107 0.067423 1.462443 0.068212 2.436397 
1.789404 1.226368 1.802922 0.063671 2.968752 
1.320716 2.598021 1.966270 0.060855 3.212301 
0.635202 3.520516 1.772137 0.057310 2.955726 
0.058684 3.827965 1.479972 0.059024 2.413821 
1.657556 0.059328 3.280880 0.059957 2.758629 
1.323218 1.328118 3.861357 0.061873 3.214149 
0.680695 2.592899 3.862908 0.068905 3.221760 
0.057376 3.266108 3.265066 0.057366 2.715703 
1.119746 0.064665 4.894100 0.066015 2.722750 
0.633866 1.218916 5.263993 0.064791 2.955064 
0.058583 2.200496 4.867348 0.059617 2.717648 
0.525051 0.055031 5.714546 0.066927 2.383046 
0.062039 1.001557 5.719558 0.063576 2.408876 
0.053608 0.054186 5.937513 0.054063 2.011258 
1.943652 0.059990 0.058748 1.945032 2.402874 
1.789968 1.213018 0.061335 2.327083 2.960754 
1.323196 2.599790 0.065416 2.593553 3.241964 
0.626415 3.530197 0.059449 2.358772 2.937593 
0.057208 3.828304 0.058801 1.938966 2.398857 
1.790812 0.068868 1.803031 2.394581 2.954684 
1.470374 1.476285 2.196468 2.888150 3.617554 
0.759628 2.906367 2.148077 2.877135 3.646391 
0.059338 3.529564 1.795421 2.337260 2.925716 
1.320020 0.066163 3.890631 2.589479 3.224856 
0.749738 1.453900 4.341141 2.884013 3.600592 
0.060975 2.598934 3.835134 2.590857 3.242588 
0.627202 0.066012 5.268102 2.356670 2.963997 
0.059798 1.227979 5.255351 2.350305 2.935392 
0.062355 0.059792 5.717534 1.930254 2.429639 
1.661400 0.064167 0.062408 4.333793 2.715032 
1.321564 1.330472 0.063176 5.129635 3.232298 
0.679125 2.590785 0.057901 5.125611 3.234978 
0.055928 3.266624 0.061154 4.326438 2.713790 
1.327392 0.061733 1.966768 5.112258 3.204930 
0.763394 1.476602 2.191444 5.712467 3.617529 
0.060297 2.577386 1.962027 5.137864 3.219821 
0.682796 0.062199 3.868942 5.122488 3.225852 
0.056156 1.318801 3.847334 5.114815 3.236220 
0.055854 0.055571 4.874915 4.309539 2.737574 
1.121689 0.067799 0.061475 6.491072 2.764159 
0.628068 1.223233 0.066450 7.008304 2.970028 
0.057208 2.210909 0.058323 6.454349 2.715368 
0.636232 0.060985 1.783562 7.003479 2.919044 
0.063574 1.206396 1.789173 7.004960 2.929167 
0.055877 0.059671 3.253962 6.474831 2.740892 
0.523298 0.058977 0.058657 7.604508 2.428045 
0.060229 1.010196 0.058661 7.598261 2.406882 
0.056123 0.056262 1.483596 7.598906 2.389233 
0.057262 0.057878 0.059180 7.899426 2.029351 
1.842484 0.058120 0.056902 0.059510 4.561252 
1.659875 1.132293 0.058773 0.059243 5.402684 
1.210941 2.380193 0.064981 0.064919 5.862295 
0.584171 3.278470 0.066186 0.064249 5.409363 
0.060769 3.635125 0.061318 0.061520 4.543248 
1.663979 0.061821 1.660429 0.068906 5.411186 
1.317790 1.323398 1.963309 0.066343 6.448224 
0.689099 2.604755 1.960342 0.067794 6.400094 
0.056321 3.262729 1.660495 0.055476 5.393032 
1.212081 0.062934 3.517113 0.058119 5.829591 
0.688132 1.327204 3.877750 0.066974 6.392290 
0.056374 2.367883 3.517091 0.057139 5.829569 
0.586060 0.060457 4.878066 0.060731 5.403710 
0.058941 1.123903 4.870624 0.059800 5.401686 
0.054136 0.054752 5.427062 0.058375 4.504974 
1.658560 0.058280 0.065639 2.205419 5.412648 
1.317054 1.325441 0.057941 2.568328 6.402924 
0.681619 2.599776 0.058935 2.586178 6.381623 
0.057849 3.268516 0.062592 2.213225 5.373641 
1.314766 0.057061 1.957514 2.594949 6.403441 
0.761637 1.473743 2.201310 2.886977 7.137047 
0.061002 2.590588 1.972087 2.588184 6.373820 
0.684853 0.064055 3.872807 2.582980 6.394543 
0.054891 1.319298 3.852251 2.575909 6.378484 
0.056406 0.064226 4.867611 2.194842 5.400065 
1.205750 0.061166 0.060090 4.685623 5.865214 
0.687668 1.327809 0.062287 5.106770 6.409301 
0.061014 2.366659 0.064716 4.687546 5.833609 
0.683662 0.066450 1.963500 5.146107 6.403280 
0.063048 1.333998 1.965870 5.112135 6.386810 
0.056925 0.056446 3.542943 4.646143 5.828703 
0.587379 0.058105 0.057932 6.479890 5.400083 
0.059088 1.115743 0.060198 6.480880 5.402805 
0.057855 0.058558 1.649377 6.477990 5.402074 
0.058010 0.059345 0.059393 7.204823 4.551571 
1.470893 0.061080 0.059048 0.059478 7.135456 
1.128067 1.140165 0.069238 0.060261 8.064527 
0.590534 2.197431 0.059377 0.059672 8.082824 
0.057645 2.883666 0.057692 0.058762 7.134026 
1.118858 0.058073 1.662693 0.058816 8.096942 
0.633494 1.209146 1.799285 0.062311 8.733882 
0.057807 2.198695 1.675343 0.057760 8.062997 
0.586317 0.063042 3.264139 0.062676 8.101216 
0.057445 1.118384 3.266671 0.057591 8.079365 
0.055723 0.055987 4.307098 0.055823 7.110086 
1.123230 0.058847 0.058237 2.196017 8.086432 
0.629894 1.212773 0.069408 2.352230 8.769034 
0.055763 2.197581 0.058293 2.197853 8.065689 
0.628753 0.059327 1.781977 2.359477 8.739419 
0.060827 1.219961 1.789723 2.372991 8.714140 
0.059138 0.068361 3.281287 2.194220 8.061457 
0.594046 0.065474 0.060756 4.311169 8.100332 
0.057666 1.134090 0.057082 4.305584 8.090812 
0.059253 0.061524 1.672669 4.317131 8.086762 
0.058163 0.058157 0.058188 5.706993 7.139203 
0.943660 0.058589 0.056757 0.057243 9.019302 
0.524370 1.003702 0.056296 0.054557 9.480591 
0.058210 1.843655 0.058232 0.058137 9.006309 
0.524607 0.060373 1.469895 0.061035 9.496376 
0.058726 0.999244 1.475043 0.064615 9.487314 
0.057127 0.056350 2.733090 0.056698 9.005841 
0.527022 0.061036 0.058378 1.935432 9.492183 
0.057325 1.006210 0.060232 1.942018 9.481271 
0.056294 0.056295 1.460599 1.947193 9.486795 
0.059402 0.059370 0.059435 3.638043 9.002957 
0.444257 0.058386 0.061126 0.058060 9.869705 
0.057865 0.848056 0.063394 0.058037 9.860474 
0.058267 0.065602 1.237067 0.060223 9.863192 
0.057426 0.057426 0.057506 1.640368 9.859670 
0.055045 0.055036 0.054870 0.055061 10.054870 
