0.998406 4.154502 1.891631 1.022813 1.516680 
1.001051 4.119309 1.937979 1.096280 1.140533 
1.907232 0.999465 3.829317 1.037288 1.552396 
1.876807 0.998079 3.790046 1.081557 1.536811 
1.469259 1.432518 4.459197 1.017814 1.712788 
1.261547 2.390759 3.639140 1.026491 1.673807 
0.995426 2.704016 4.040653 1.023193 1.571254 
1.053151 2.573140 4.012544 1.034164 1.604747 
1.273963 0.995148 5.770703 1.019594 1.587225 
1.271775 0.992889 5.750617 1.028335 1.589809 
0.996891 1.292578 6.168405 1.016176 1.583321 
1.051621 1.001885 6.421145 1.020961 1.589339 
2.755892 1.008129 1.022911 1.687283 1.192214 
2.750666 1.010421 1.290186 1.322611 1.189258 
2.340266 1.519954 1.020068 1.920198 1.707002 
1.558192 3.092358 1.022506 1.889761 1.693173 
1.593345 3.220005 1.049179 1.945496 1.061406 
0.999051 4.384164 1.015282 1.670060 1.572071 
0.996004 4.544735 1.155468 1.208528 0.938748 
2.037143 1.039267 2.079459 1.611384 1.531110 
2.262036 1.068582 2.084280 1.390822 1.620398 
1.491406 1.503266 2.157594 1.727525 1.674436 
1.956995 1.041411 2.074002 1.685511 1.501176 
0.901875 2.803831 2.100413 1.686197 1.580484 
0.912933 2.353994 3.493602 1.438501 1.676079 
1.279463 0.902074 3.953011 1.643781 1.431983 
1.175161 0.868570 3.530860 2.036824 1.359668 
0.785422 1.412027 4.319948 1.713064 1.565973 
0.959535 0.859933 5.504991 1.488531 1.417607 
0.998108 0.908008 5.784320 1.310836 1.679755 
2.235706 1.004544 1.010022 3.453440 1.603793 
2.029042 1.116755 1.117656 2.902756 1.662266 
1.745783 1.611366 1.011659 3.985756 1.787157 
1.707964 1.032708 1.233969 3.027833 1.521597 
0.992592 3.206767 1.014519 3.788366 1.816933 
0.953457 3.205624 1.123364 2.921547 1.711270 
1.032996 0.918572 1.767249 2.559195 1.213560 
1.058136 0.932882 1.796775 2.585911 1.035781 
0.603431 1.188756 1.666895 2.768736 1.364611 
0.794200 2.118191 1.293733 3.100423 1.667290 
0.659323 0.626740 3.038271 2.625672 1.236707 
0.641627 0.650940 2.609502 2.965213 0.773271 
1.109808 0.883043 1.214878 4.005043 1.324483 
1.022165 0.856615 1.233693 3.975742 1.275565 
0.655086 1.093674 0.858212 5.787579 1.809475 
0.715398 1.091101 0.832647 6.326681 1.915636 
0.375921 0.493142 1.773914 3.534234 1.148969 
0.552289 0.593941 1.031396 4.648709 1.327566 
0.280685 0.560456 1.386422 3.458590 1.098193 
0.298315 0.596719 1.399115 3.420856 1.112861 
0.618025 0.607482 0.920912 5.222802 1.339167 
0.948241 0.820275 0.850859 7.735257 0.934175 
0.385859 0.750937 1.102002 4.682262 0.864687 
0.245253 0.443060 1.376015 3.724052 1.033026 
0.262009 0.437755 1.388908 3.815350 1.106662 
2.239817 1.561953 1.006637 1.010046 3.317765 
2.504228 1.031410 1.029316 1.043261 3.108851 
1.529281 2.970920 1.009169 1.013694 3.320150 
1.551960 2.912256 1.011989 1.018240 3.317953 
0.998778 4.140014 1.012420 1.017615 3.023510 
0.998592 4.236406 1.016278 1.023500 2.744818 
2.129755 1.004348 2.258909 1.020675 3.106949 
2.424935 1.024145 1.519708 1.018192 2.836012 
1.682317 1.747226 2.263977 1.013192 3.524777 
1.671911 2.456172 1.517888 1.043596 2.862648 
0.996578 3.124306 2.267165 1.016686 3.480685 
0.989596 3.428891 1.714235 1.056643 3.402790 
1.425471 0.997228 4.400357 1.011660 3.137157 
1.476713 0.992785 4.066174 1.065644 3.094957 
0.995387 1.554337 4.633016 1.013964 3.489647 
1.138212 0.969001 4.894880 1.080861 3.345018 
0.998485 0.994533 5.856444 1.014271 2.837617 
0.997007 0.985252 5.804671 1.034226 2.828791 
2.283517 1.003128 1.010208 1.924174 3.288384 
2.263356 1.005145 1.017024 1.932757 3.279817 
1.754263 1.783850 1.012515 2.015347 3.807564 
1.260902 2.287202 1.225899 1.441393 3.113927 
0.994849 3.387604 1.011208 1.951467 3.698343 
0.934395 3.172948 1.220993 1.415419 2.841619 
1.330784 0.931764 2.107120 1.692972 3.020328 
1.454077 0.977157 1.475108 1.519358 3.899020 
0.759312 1.507113 2.267660 1.788588 3.258335 
0.831210 0.726411 3.802772 1.751820 2.859515 
1.115303 0.958210 4.798121 1.219026 3.332530 
1.272522 0.921526 1.164926 3.087714 2.738341 
1.322573 0.933402 1.158650 3.076178 2.762827 
0.743091 1.452671 1.131489 3.355820 2.734489 
0.750997 1.497868 1.212790 3.082383 2.729326 
0.451269 0.515301 1.938637 2.649535 2.430472 
0.369997 0.683601 1.963785 2.653833 2.406381 
0.357603 0.696852 1.575962 2.763123 2.354675 
0.376083 0.734252 1.624875 2.742263 2.344731 
0.596960 0.577791 0.817474 4.519632 2.832084 
0.688754 0.628210 0.788368 4.926469 2.910549 
0.219178 0.393848 1.215936 3.285643 2.079240 
0.245055 0.418702 1.318259 3.114660 2.093480 
2.206911 1.006535 1.007147 1.011648 4.832076 
2.104941 1.005873 1.180554 1.081280 4.922468 
1.727839 1.716078 1.006162 1.008827 5.467690 
1.674958 1.678474 1.027439 1.041844 5.438125 
0.998536 3.220772 1.006918 1.010156 5.343010 
0.954648 2.704032 1.074314 1.151516 5.351379 
1.654601 0.998092 2.429918 1.008924 5.260486 
1.813939 0.994428 1.695636 1.250505 4.778688 
0.997624 1.788493 2.789249 1.004564 6.002660 
0.993128 1.774946 2.784025 1.010125 5.997083 
0.996812 0.992321 4.540477 1.010768 5.032349 
1.030442 0.980515 4.481319 1.030430 4.819247 
1.999864 1.004418 1.018155 1.310725 5.236809 
1.236371 0.897440 1.159763 1.945924 4.754326 
0.792705 1.339078 1.099267 1.897930 4.798636 
0.963354 1.685467 1.094812 1.787420 4.949706 
0.625119 0.584666 2.160325 1.746575 4.621546 
0.654369 0.935381 2.891537 1.534414 4.671875 
0.588600 0.560242 0.730234 3.516285 4.715346 
0.429573 0.637642 0.715044 3.254100 4.785582 
0.186382 0.345585 1.050583 2.627038 3.375660 
0.229794 0.376275 1.174447 2.591484 3.344066 
0.209206 0.399349 1.031018 2.987063 2.904852 
0.392539 0.631468 0.823966 3.671296 3.452345 
1.711622 0.997648 1.000971 1.004844 7.324325 
1.334833 0.919203 0.997981 1.093198 7.134764 
0.911066 1.836000 0.982494 1.035709 7.927813 
1.063083 2.123157 1.032632 1.009939 7.520395 
0.814804 0.767046 2.326300 1.096013 7.296642 
0.729034 0.673887 2.040422 1.173917 6.961581 
0.536692 0.560149 0.910585 1.597942 5.753227 
0.999899 0.935864 0.940697 1.095270 7.445331 
0.226958 0.387768 1.027389 1.795007 5.355238 
0.335485 0.531266 1.370444 1.679327 5.482777 
0.157676 0.305341 0.818791 2.287146 4.475884 
0.381031 0.409856 0.640875 2.481489 5.705311 
0.112895 0.188298 0.495163 1.382428 6.735151 
0.389934 0.419220 0.662644 1.114117 7.372473 
0.024922 0.025282 0.026716 0.030215 10.009970 
0.078737 0.129794 0.332714 0.828131 7.963965 
