0.072121 0.061592 3.619285 0.082582 5.942871 0.119610 0.118111 8.859760 
0.135678 0.072378 0.071846 4.829261 6.127904 0.161055 0.071912 8.498615 
0.066797 0.058888 0.059136 0.087855 9.033653 0.191493 0.068872 7.111731 
1.213623 0.055991 0.057217 0.110490 0.067372 7.048256 0.111873 9.017807 
0.119785 2.515800 0.032854 0.054962 0.061303 6.749769 0.305079 8.694079 
0.105666 0.083059 3.681288 0.231034 0.200463 6.936988 0.335463 9.034444 
0.073061 0.070682 0.070692 4.746136 0.073379 7.136266 0.261291 9.001296 
0.061491 0.063767 0.116407 0.054752 5.924979 7.002973 0.255468 9.099444 
0.068934 0.067565 0.067619 0.072829 0.074085 10.958588 0.224400 6.782729 
1.225781 0.072312 0.062039 0.077293 0.091942 0.114011 8.120711 9.164278 
0.140295 2.573036 0.122076 0.161353 0.117215 0.157509 7.590597 8.877446 
0.100555 0.114578 3.559703 0.164988 0.197975 0.234202 8.026198 9.342836 
0.116222 0.063741 0.064308 4.762329 0.091392 0.207808 8.050280 9.232229 
0.132049 0.090547 0.091635 0.094546 6.177228 0.181779 7.687909 9.341796 
0.070249 0.064211 0.064279 0.064010 0.096834 7.130218 8.031482 9.246304 
0.059804 0.049862 0.050339 0.057498 0.062537 0.050940 12.604793 7.128678 
0.942969 0.055126 0.069283 0.072716 0.085399 0.065039 0.100850 14.349548 
0.106362 2.026058 0.084555 0.052017 0.113855 0.067471 0.101159 13.870533 
0.060647 0.148433 3.018959 0.068373 0.148746 0.126172 0.143242 13.965292 
0.077768 0.070516 0.070272 3.756717 0.203736 0.301506 0.195515 14.264473 
0.079506 0.078620 0.079710 0.078697 4.764011 0.151489 0.141844 14.213158 
0.095192 0.084932 0.097101 0.086254 0.086181 5.721142 0.186818 14.209411 
0.077346 0.073963 0.078067 0.073976 0.073959 0.074319 6.594877 14.232166 
0.058038 0.056236 0.056405 0.056587 0.074702 0.058927 0.068171 16.056175 
2.036954 0.577646 0.814567 1.022812 1.070508 1.389771 1.509267 1.885478 
1.410176 2.852756 0.806348 0.921588 1.024875 1.427171 1.134665 1.999261 
0.279299 3.915040 0.673822 0.862405 1.094890 1.288356 1.335890 1.753378 
1.397325 0.651072 4.342167 1.325151 1.493928 1.711815 1.891051 2.041579 
0.328874 2.820795 4.035067 0.991692 1.370839 1.757815 1.580939 1.976049 
0.260188 0.542732 5.906953 0.855517 1.194281 1.381695 1.540591 1.512222 
1.423542 0.662729 0.850472 5.556562 1.549532 1.707892 1.903615 2.007201 
0.324938 2.899371 0.843597 5.284313 1.310662 1.573481 1.833846 1.985767 
0.322968 0.622248 4.263501 5.279161 1.544386 1.798405 2.023223 2.058099 
0.252718 0.467038 0.819600 7.895448 1.302018 1.328840 1.569879 1.495207 
1.380424 0.622693 0.709451 0.968864 7.189300 1.718329 1.831733 2.243459 
0.327507 2.907256 0.926052 0.969332 6.785050 1.680335 1.604549 2.048644 
0.317791 0.707663 4.264278 0.897122 6.859944 1.616210 1.821933 1.983763 
0.305942 0.648106 0.886684 5.410323 6.924185 1.587457 1.692432 2.013109 
0.255791 0.497178 0.689671 0.901890 9.851308 1.525712 1.433940 1.614509 
1.424451 0.636206 0.891542 1.122980 1.490553 8.099758 2.096897 2.518713 
0.309162 2.967838 0.893504 1.091772 1.261436 7.994337 1.841940 2.015400 
0.333598 0.613758 4.244971 1.166197 1.339386 8.008072 1.948338 2.032700 
0.341203 0.695670 0.745854 5.664872 1.499590 8.195465 2.151855 2.099600 
0.322286 0.610029 0.935782 1.126085 7.065956 8.129121 2.061591 2.204620 
0.260142 0.507316 0.723507 0.995098 1.324464 11.629478 1.536559 1.880444 
1.469241 0.662494 0.945911 1.209027 1.622112 1.694482 9.491681 2.361866 
0.267846 2.949451 0.893470 1.205107 1.538466 1.860059 8.978404 2.049593 
0.310924 0.671477 4.341497 1.177574 1.155034 1.684675 9.025302 2.277181 
0.294814 0.621497 0.907559 5.657631 1.366556 1.705564 9.486741 2.318370 
0.336646 0.622825 0.905173 1.160163 7.197939 1.459428 9.232774 2.238461 
0.336664 0.604144 0.982085 0.998407 1.548463 8.311957 9.427576 2.212756 
0.286055 0.453523 0.739357 0.925784 1.137694 1.444135 13.486351 1.842195 
1.431686 0.648495 1.000346 1.191348 1.421901 1.806020 1.922646 10.827296 
0.320148 2.935648 0.923198 1.122470 1.365284 1.729311 1.874813 10.331833 
0.306398 0.583878 4.333613 1.200004 1.289170 1.529807 1.674760 10.404666 
0.294710 0.651676 0.952152 5.737458 1.517327 1.726697 1.884957 10.680010 
0.293882 0.590907 0.896584 1.235519 7.160448 1.509658 1.905781 10.522585 
0.344424 0.765341 0.861645 0.996221 1.383903 8.481201 1.896340 10.859666 
0.350374 0.664748 1.004024 1.193953 1.510377 1.634758 9.740784 11.174741 
0.318835 0.573359 0.847130 0.770603 1.073468 1.132382 1.201636 15.615231 
