0.002334 0.002318 0.003799 7.160089 0.004201 0.007562 6.255060 0.002768 
1.161168 0.005634 0.005463 0.005563 5.781729 0.010426 8.071508 0.006039 
0.005148 2.317094 0.004701 0.004756 5.780492 0.005942 8.071966 0.005218 
0.003563 0.002949 3.465231 0.003751 5.785698 0.006465 8.077069 0.006341 
0.005383 0.004933 0.004928 4.621706 5.773861 0.007033 8.097758 0.005809 
0.005769 0.008449 0.002899 0.002896 8.946997 0.005235 6.264277 0.003687 
1.159725 0.004718 0.005067 0.005376 0.004986 6.933754 8.076139 0.004274 
0.008096 2.322968 0.007949 0.007939 0.008365 6.932748 8.074754 0.008347 
0.004491 0.004312 3.471938 0.004300 0.004710 6.918636 8.094866 0.005318 
0.005029 0.004717 0.005447 4.619505 0.011504 6.944130 8.081533 0.005791 
0.005319 0.005196 0.005188 0.005188 5.788744 6.926680 8.081829 0.006575 
0.004412 0.005131 0.003706 0.003706 0.003706 10.747730 6.239196 0.004197 
0.903056 0.005053 0.005823 0.005030 0.006160 0.005775 12.514081 0.005823 
0.003176 1.799112 0.003676 0.003113 0.004482 0.003364 12.512273 0.004249 
0.003905 0.005231 2.689347 0.003852 0.005078 0.004865 12.523029 0.004419 
0.003602 0.004030 0.003488 3.584903 0.003744 0.008414 12.522221 0.005000 
0.004676 0.002765 0.002731 0.002733 4.488662 0.004677 12.515027 0.004142 
0.004651 0.006582 0.020124 0.015021 0.004284 5.383269 12.518923 0.004815 
0.002527 0.001662 0.001668 0.001701 0.001693 0.001663 14.001660 0.001987 
1.797727 0.010935 0.011556 0.013105 0.011650 0.015746 0.010318 7.184204 
1.162784 2.321969 0.008912 0.009500 0.009663 0.008191 0.011025 9.228967 
0.003037 3.582638 0.004191 0.003405 0.002897 0.008412 0.008580 7.140568 
1.160410 0.004129 3.463385 0.004084 0.004712 0.005874 0.008269 9.236829 
0.005241 2.319413 3.463351 0.005395 0.005999 0.007529 0.006578 9.238273 
0.004704 0.004496 5.371588 0.005096 0.008734 0.006795 0.009356 7.157084 
1.161827 0.006004 0.006521 4.612656 0.006040 0.007439 0.009452 9.253499 
0.009489 2.321741 0.009625 4.612623 0.009086 0.020030 0.012416 9.261591 
0.003425 0.002772 3.467882 4.620804 0.003078 0.003404 0.006664 9.239120 
0.004014 0.003276 0.003278 7.160473 0.004995 0.008950 0.003340 7.151564 
1.156958 0.003347 0.002905 0.003248 5.779933 0.004037 0.006661 9.238877 
0.005719 2.313492 0.005991 0.011383 5.778057 0.004872 0.005220 9.233139 
0.006212 0.005961 3.475268 0.009761 5.770869 0.006054 0.005970 9.243396 
0.005467 0.005118 0.005118 4.629542 5.797948 0.010195 0.019597 9.200380 
0.004438 0.002569 0.003014 0.002583 8.952295 0.004835 0.011947 7.140477 
1.158885 0.004552 0.004720 0.004302 0.004734 6.926611 0.006493 9.243556 
0.007198 2.326769 0.007673 0.007750 0.007450 6.896560 0.008938 9.255357 
0.003090 0.002721 3.457740 0.003112 0.004281 6.941986 0.005237 9.249731 
0.004711 0.004823 0.004593 4.627173 0.004664 6.935945 0.005368 9.230430 
0.005527 0.004107 0.004085 0.004214 5.790198 6.934598 0.005596 9.218366 
0.004871 0.004766 0.004672 0.005848 0.011944 10.742021 0.017956 7.148776 
1.159566 0.004176 0.004700 0.004025 0.006735 0.005352 8.090489 9.227774 
0.008801 2.327639 0.006846 0.006907 0.008141 0.009363 8.073080 9.216436 
0.004425 0.004290 3.474820 0.006380 0.004758 0.005126 8.089075 9.222562 
0.006056 0.005597 0.005596 4.635547 0.005874 0.006308 8.084377 9.225565 
0.006356 0.005712 0.005708 0.005708 5.803380 0.006456 8.075071 9.219989 
0.004416 0.003881 0.003895 0.003852 0.003862 6.950524 8.045287 9.264038 
0.003311 0.002264 0.002266 0.002264 0.002289 0.002272 12.525853 7.153998 
0.905427 0.026447 0.048398 0.026257 0.026822 0.035984 0.029301 14.395450 
0.003872 1.801516 0.005247 0.003927 0.003993 0.003816 0.004803 14.296628 
0.003262 0.003159 2.685834 0.003524 0.003828 0.006058 0.007706 14.314793 
0.004129 0.004032 0.004032 3.586330 0.004865 0.004154 0.004535 14.310274 
0.002904 0.002632 0.002632 0.002642 4.481524 0.005109 0.007396 14.308056 
0.003429 0.003156 0.003158 0.003156 0.003157 5.386251 0.003186 14.302948 
0.003322 0.002954 0.002951 0.002951 0.002951 0.002952 6.259594 14.316268 
0.002219 0.002014 0.002693 0.002014 0.002020 0.002014 0.002043 16.002013 
1.928595 0.448300 0.621392 0.852569 1.054940 1.279492 1.491657 1.515006 
1.364779 2.731787 0.737163 1.069143 1.410938 1.622946 1.776896 2.207217 
0.224973 3.845133 0.602090 0.854540 1.073518 1.258399 1.522614 1.854976 
1.350504 0.545899 4.012533 1.068704 1.349546 1.603178 1.885207 2.138584 
0.271576 2.713155 4.054384 1.096744 1.355327 1.562986 1.923499 2.111567 
0.219333 0.440492 5.785045 0.865139 1.072484 1.299272 1.456222 1.662226 
1.347919 0.537813 0.811251 5.368999 1.299507 1.638132 1.870411 2.142208 
0.277366 2.716635 0.812805 5.420053 1.393172 1.631605 1.884018 2.103794 
0.286170 0.546277 4.094267 5.438056 1.382349 1.610988 1.897719 2.137142 
0.209453 0.448276 0.658290 7.705411 1.126923 1.243261 1.485530 1.704375 
1.350795 0.502718 0.828381 1.071258 6.790050 1.588278 1.872244 2.126517 
0.280827 2.716943 0.832127 1.046087 6.790263 1.627913 1.789362 2.191382 
0.289857 0.548344 4.111686 1.088821 6.819696 1.669887 1.890354 2.167941 
0.275414 0.544723 0.843126 5.382517 6.739279 1.640681 1.783684 2.198520 
0.196318 0.376456 0.566276 0.792283 9.693650 1.411868 1.479134 1.684558 
1.368855 0.539837 0.822721 1.121452 1.338704 8.099974 1.881659 2.232852 
0.275388 2.727505 0.785990 1.079699 1.273824 8.242379 1.903001 2.199726 
0.275694 0.559223 4.094983 1.063043 1.382428 8.188398 1.856230 2.211626 
0.277020 0.533542 0.863151 5.512122 1.431475 8.185016 1.934644 2.248034 
0.285283 0.563943 0.821327 1.137487 6.842970 8.251306 1.827321 2.216260 
0.218403 0.409015 0.687620 0.879360 1.051182 11.638801 1.519030 1.704176 
1.352314 0.546326 0.815295 1.101543 1.351100 1.614526 9.378907 2.161169 
0.276232 2.700436 0.808022 1.066796 1.379078 1.600559 9.445480 2.166707 
0.271076 0.530521 4.040757 1.073190 1.337512 1.612783 9.350664 2.177299 
0.277739 0.545698 0.808072 5.401540 1.404604 1.620748 9.528197 2.150631 
0.277267 0.552789 0.841026 1.109361 6.804604 1.641048 9.607924 2.153375 
0.283743 0.554784 0.826562 1.097720 1.347857 8.134295 9.429515 2.227975 
0.219629 0.430647 0.645725 0.860827 1.091002 1.307075 13.475492 1.747843 
1.358457 0.535775 0.770590 1.107613 1.253373 1.547554 1.884581 10.803833 
0.288627 2.737659 0.810302 1.132584 1.388425 1.652265 1.868984 10.959513 
0.276572 0.555795 4.085073 1.017666 1.409311 1.689123 1.771103 10.994643 
0.257581 0.513664 0.813865 5.500480 1.313666 1.651567 1.909763 10.899452 
0.287807 0.531334 0.819002 1.077430 6.708608 1.596395 1.881804 10.715093 
0.273036 0.525530 0.803357 1.072262 1.361149 8.087752 1.834697 10.729162 
0.273604 0.538505 0.809364 1.080946 1.371292 1.626081 9.429725 10.759036 
0.217085 0.424241 0.642308 0.875767 1.054783 1.289680 1.511661 15.374205 
