0.055425 0.054714 2.749501 0.055013 0.054731 0.054801 12.563189 0.064577 
0.053507 0.053482 0.062708 3.654887 0.054597 0.057887 12.554616 0.058951 
0.053095 0.053094 0.053306 0.053225 4.520524 0.054096 12.578367 0.055543 
0.053498 0.053542 0.053571 0.058416 0.053533 5.443671 12.561665 0.055049 
0.052515 0.052516 0.053342 0.052514 0.055384 0.052551 14.052513 0.055258 
1.842465 0.054885 0.054952 0.054807 0.055546 0.054750 0.054015 7.213764 
1.206562 2.369947 0.056650 0.056326 0.056824 0.057613 0.055058 9.288277 
0.054189 3.627481 0.057291 0.054420 0.054171 0.055679 0.054138 7.244140 
1.208576 0.059008 3.522878 0.056020 0.054327 0.055257 0.054366 9.282960 
0.056241 2.364997 3.517931 0.059314 0.062687 0.059878 0.056287 9.302309 
0.052260 0.053590 5.415787 0.058360 0.054321 0.053620 0.062903 7.223467 
1.210347 0.054910 0.058485 4.676221 0.058285 0.061812 0.054778 9.277957 
0.056032 2.375373 0.057220 4.656511 0.056032 0.062406 0.058132 9.290316 
0.054240 0.058977 3.520638 4.650482 0.055786 0.054292 0.054413 9.330621 
0.053669 0.052240 0.052303 7.203486 0.053263 0.055741 0.053241 7.224147 
1.211182 0.060583 0.056241 0.058659 5.818342 0.057841 0.054998 9.293582 
0.057079 2.377064 0.062868 0.058322 5.801569 0.066095 0.057170 9.298241 
0.053883 0.054395 3.524410 0.053954 5.814979 0.054244 0.054683 9.294167 
0.054618 0.054611 0.056559 4.661236 5.841433 0.058159 0.059249 9.295196 
0.052776 0.052972 0.052783 0.052972 8.997190 0.053977 0.053119 7.207734 
1.210537 0.057380 0.055719 0.056306 0.056038 6.970850 0.085829 9.304528 
0.056154 2.369998 0.055052 0.055338 0.055967 6.962615 0.054933 9.295826 
0.055640 0.055165 3.511106 0.057645 0.057353 6.990474 0.055299 9.304976 
0.055272 0.055322 0.059003 4.658578 0.056600 7.009056 0.057624 9.289636 
0.054007 0.054035 0.054007 0.056535 5.823256 6.985412 0.061874 9.294138 
0.053401 0.053365 0.053894 0.053011 0.053027 10.778070 0.053064 7.229900 
1.211617 0.057270 0.057561 0.057025 0.055753 0.058758 8.131678 9.279521 
0.053310 2.368892 0.055862 0.053351 0.053382 0.055217 8.125560 9.278270 
0.055213 0.057206 3.517160 0.055987 0.059945 0.056134 8.135964 9.300946 
0.053965 0.054018 0.056654 4.662627 0.055187 0.055132 8.122417 9.328253 
0.053087 0.053087 0.053113 0.053089 5.823427 0.055585 8.137436 9.294097 
0.052773 0.052782 0.052774 0.052784 0.054278 6.975225 8.131818 9.302443 
0.052980 0.052973 0.053013 0.053034 0.052974 0.053295 12.571628 7.215985 
0.947717 0.054629 0.054459 0.054377 0.053956 0.053928 0.053986 14.367294 
0.052595 1.843373 0.054920 0.055624 0.055065 0.053325 0.057973 14.359479 
0.054159 0.055943 2.732490 0.055052 0.054101 0.058062 0.054209 14.371375 
0.052579 0.055377 0.052586 3.634192 0.053378 0.053119 0.057988 14.359489 
0.052252 0.052199 0.052363 0.052198 4.504364 0.052198 0.053296 14.378964 
0.052203 0.052573 0.052606 0.052189 0.052396 5.395698 0.052192 14.378312 
0.053080 0.053098 0.054030 0.053887 0.053085 0.053090 6.306074 14.368479 
0.052779 0.052798 0.055257 0.052829 0.052779 0.052882 0.058094 16.052774 
1.973775 0.520423 0.699490 0.927676 1.134576 1.303672 1.447709 1.734591 
1.414387 2.754654 0.714725 1.253959 1.365328 1.499243 1.887424 1.754837 
0.265140 3.907817 0.680955 0.905617 1.136134 1.188501 1.542337 1.722648 
1.399677 0.559648 4.106257 1.145636 1.362690 1.576801 1.861087 2.224694 
0.314838 2.757221 4.067026 1.120046 1.313052 1.509423 1.894032 2.143394 
0.271977 0.496495 5.833068 0.939815 1.129190 1.346695 1.461286 1.773406 
1.410396 0.592344 0.884672 5.467134 1.440729 1.627629 2.011508 2.220655 
0.316470 2.755226 0.856718 5.475119 1.378811 1.709193 1.881111 2.227835 
0.311960 0.607402 4.083844 5.438802 1.376215 1.671514 1.927086 2.093541 
0.261717 0.483029 0.671675 7.741080 1.126627 1.331152 1.492804 1.734030 
1.405275 0.583261 0.871515 1.122171 6.691478 1.605127 1.953057 2.218862 
0.321933 2.734677 0.850629 1.098002 6.750342 1.684760 1.918793 2.213454 
0.299538 0.612363 4.100820 1.111354 6.762877 1.698029 1.939776 2.237230 
0.328692 0.619013 0.863351 5.484230 6.757066 1.629660 1.935936 2.214574 
0.263689 0.485002 0.669714 0.918146 9.669889 1.363202 1.513426 1.838074 
1.403574 0.572968 0.855234 1.137721 1.370292 8.099911 1.899773 2.175946 
0.322884 2.738775 0.856150 1.135861 1.368697 8.094688 1.946596 2.179977 
0.311446 0.582771 4.110227 1.079679 1.369101 8.045715 1.871943 2.169474 
0.312887 0.571649 0.845481 5.418690 1.359593 8.112490 1.904088 2.196641 
0.323465 0.604089 0.869617 1.113241 6.768073 8.084562 1.973541 2.196872 
0.269236 0.476559 0.690238 0.932891 1.122544 11.589531 1.592927 1.688868 
1.404231 0.586713 0.851207 1.120388 1.338090 1.653850 9.457232 2.227576 
0.307731 2.741769 0.856107 1.113913 1.369034 1.563870 9.431040 2.190902 
0.309852 0.569737 4.073354 1.115821 1.367745 1.761213 9.446073 2.215153 
0.323343 0.584298 0.862058 5.439134 1.383158 1.659816 9.432131 2.091454 
0.329408 0.599577 0.815912 1.136364 6.751095 1.651524 9.419710 2.143998 
0.321145 0.594929 0.864959 1.122940 1.379601 8.077237 9.461359 2.181223 
0.249180 0.445612 0.711263 0.856506 1.095375 1.333557 13.564146 1.693926 
1.388755 0.601885 0.806228 1.129595 1.319901 1.643867 1.833855 10.837691 
0.324421 2.763801 0.871664 1.116645 1.375216 1.681477 1.794729 10.844620 
0.309216 0.570936 4.108929 1.121307 1.401983 1.728648 1.898856 10.674536 
0.329791 0.591124 0.839074 5.424807 1.381636 1.657408 1.865381 10.807190 
0.306415 0.569853 0.853230 1.150508 6.748316 1.652776 1.850379 10.821637 
0.314706 0.610178 0.893669 1.056964 1.414522 8.061501 1.861455 10.849697 
0.320657 0.589648 0.835010 1.150415 1.362166 1.587096 9.379139 10.811621 
0.260409 0.469578 0.679795 0.909099 1.191268 1.433311 1.528899 15.399948 
